dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,1,test,336,336,0,1,0,-1.2868504524230957,2.916299343109131,4.203149795532227
DBLP,1,test,337,337,0,1,2,-1.3749217987060547,-1.4619247913360596,-0.08700299263000488
DBLP,1,test,339,339,3,1,0,-1.1889631748199463,-6.113334655761719,-4.924371719360352
DBLP,1,test,340,340,0,1,0,-1.4359147548675537,2.960601329803467,4.396515846252441
DBLP,1,test,341,341,0,1,0,-1.3394970893859863,0.23994719982147217,1.5794442892074585
DBLP,1,test,343,343,1,1,1,1.188722848892212,3.3868658542633057,2.1981430053710938
DBLP,1,test,344,344,0,1,1,-1.342024326324463,-2.055636405944824,-0.7136120796203613
DBLP,1,test,345,345,1,1,1,1.1052379608154297,2.2245230674743652,1.1192851066589355
DBLP,1,test,346,346,0,1,1,-1.4011335372924805,-2.286686897277832,-0.8855533599853516
DBLP,1,test,347,347,1,1,1,1.1862581968307495,1.27076256275177,0.08450436592102051
DBLP,1,test,348,348,3,1,1,-1.1588482856750488,-1.2081035375595093,-0.04925525188446045
DBLP,1,test,349,349,3,1,1,-1.1667393445968628,-0.44237828254699707,0.7243610620498657
DBLP,1,test,350,350,0,1,0,-1.3147906064987183,5.924726963043213,7.239517688751221
DBLP,1,test,351,351,0,1,0,-1.2358083724975586,7.204267501831055,8.440075874328613
DBLP,1,test,353,353,0,1,0,-1.2910914421081543,6.798339366912842,8.089430809020996
DBLP,1,test,354,354,0,1,0,-1.4410561323165894,1.5556111335754395,2.9966673851013184
DBLP,1,test,355,355,0,1,0,-1.269012212753296,7.409400463104248,8.678412437438965
DBLP,1,test,357,357,0,1,0,-1.2646572589874268,4.062672138214111,5.327329635620117
DBLP,1,test,358,358,0,1,0,-1.3202402591705322,5.156692028045654,6.476932525634766
DBLP,1,test,359,359,3,1,0,-1.111345887184143,-0.023322463035583496,1.0880234241485596
DBLP,1,test,360,360,0,1,0,-1.2938891649246216,2.8746352195739746,4.168524265289307
DBLP,1,test,361,361,0,1,0,-1.3056930303573608,1.1513339281082153,2.457026958465576
DBLP,1,test,362,362,0,1,3,-1.3673479557037354,-0.8377471566200256,0.5296007990837097
DBLP,1,test,363,363,0,1,0,-1.3660968542099,6.119068622589111,7.485165596008301
DBLP,1,test,364,364,0,1,0,-1.2843858003616333,3.5772132873535156,4.861598968505859
DBLP,1,test,365,365,0,1,0,-1.3890917301177979,3.1708145141601562,4.559906005859375
DBLP,1,test,366,366,0,1,0,-1.3208966255187988,4.440821170806885,5.761717796325684
DBLP,1,test,367,367,0,1,0,-1.3754181861877441,4.931154251098633,6.306572437286377
DBLP,1,test,368,368,0,1,0,-1.5233570337295532,5.683651924133301,7.2070088386535645
DBLP,1,test,369,369,0,1,0,-1.5233570337295532,5.683651924133301,7.2070088386535645
DBLP,1,test,371,371,0,1,0,-1.290632724761963,6.737365245819092,8.027997970581055
DBLP,1,test,372,372,0,1,0,-1.4387857913970947,5.532181739807129,6.9709672927856445
DBLP,1,test,373,373,0,1,0,-1.2658665180206299,6.8072381019592285,8.073104858398438
DBLP,1,test,375,375,0,1,0,-1.4263359308242798,4.735256195068359,6.16159200668335
DBLP,1,test,376,376,0,1,0,-1.2635207176208496,7.187488555908203,8.451009750366211
DBLP,1,test,377,377,0,1,0,-1.285158395767212,6.857486248016357,8.142644882202148
DBLP,1,test,378,378,0,1,1,-1.3932726383209229,-0.4942280054092407,0.8990446329116821
DBLP,1,test,379,379,0,1,0,-1.2730711698532104,0.4744071960449219,1.7474783658981323
DBLP,1,test,380,380,0,1,2,-1.4485218524932861,-0.3230254650115967,1.1254963874816895
DBLP,1,test,381,381,0,1,0,-1.3544440269470215,6.219736576080322,7.574180603027344
DBLP,1,test,382,382,0,1,0,-1.2351977825164795,7.081510066986084,8.316707611083984
DBLP,1,test,383,383,0,1,0,-1.496573805809021,2.4282565116882324,3.924830436706543
DBLP,1,test,384,384,0,1,0,-1.3064630031585693,3.188560962677002,4.495023727416992
DBLP,1,test,385,385,0,1,0,-1.3504225015640259,5.268789768218994,6.6192121505737305
DBLP,1,test,386,386,0,1,0,-1.1578443050384521,7.03179931640625,8.189643859863281
DBLP,1,test,387,387,0,1,0,-1.20319402217865,6.818906307220459,8.022100448608398
DBLP,1,test,388,388,0,1,0,-1.3337817192077637,0.40749406814575195,1.7412757873535156
DBLP,1,test,389,389,0,1,0,-1.242295503616333,6.9817938804626465,8.224089622497559
DBLP,1,test,390,390,0,1,0,-1.4699310064315796,2.150501251220703,3.6204323768615723
DBLP,1,test,391,391,0,1,0,-1.40831458568573,1.329955816268921,2.7382702827453613
DBLP,1,test,393,393,0,1,0,-1.4428420066833496,0.6510516405105591,2.093893527984619
DBLP,1,test,394,394,0,1,0,-1.3436408042907715,3.4202017784118652,4.763842582702637
DBLP,1,test,395,395,0,1,0,-1.2671233415603638,6.586181163787842,7.853304386138916
DBLP,1,test,396,396,0,1,0,-1.2647180557250977,5.256292343139648,6.521010398864746
DBLP,1,test,397,397,0,1,0,-1.2512962818145752,3.1594109535217285,4.410707473754883
DBLP,1,test,398,398,0,1,3,-1.4803439378738403,-1.3717231750488281,0.10862076282501221
DBLP,1,test,399,399,3,1,3,-1.4487061500549316,1.4070112705230713,2.855717420578003
DBLP,1,test,401,401,0,1,3,-1.287800669670105,-0.6802429556846619,0.6075577139854431
DBLP,1,test,402,402,0,1,1,-1.3546781539916992,-2.3877480030059814,-1.0330698490142822
DBLP,1,test,403,403,1,1,0,1.1891372203826904,-0.32553279399871826,-1.5146700143814087
DBLP,1,test,404,404,1,1,3,1.173034429550171,-1.0944814682006836,-2.2675158977508545
DBLP,1,test,406,406,3,1,1,-1.148106336593628,-1.5892221927642822,-0.4411158561706543
DBLP,1,test,407,407,1,1,1,1.1471738815307617,3.175398349761963,2.028224468231201
DBLP,1,test,408,408,0,1,3,-1.3125611543655396,-0.5481137037277222,0.7644474506378174
DBLP,1,test,409,409,0,1,0,-1.33740234375,0.03580212593078613,1.3732044696807861
DBLP,1,test,410,410,1,1,3,1.1183009147644043,-0.12474048137664795,-1.2430413961410522
DBLP,1,test,411,411,1,1,3,1.1002280712127686,-1.3019866943359375,-2.402214765548706
DBLP,1,test,412,412,0,1,0,-1.308247447013855,6.743775844573975,8.052022933959961
DBLP,1,test,413,413,0,1,0,-1.2512925863265991,7.176016330718994,8.427309036254883
DBLP,1,test,414,414,0,1,0,-1.2704145908355713,7.153995990753174,8.424410820007324
DBLP,1,test,415,415,0,1,0,-1.3435002565383911,6.707892417907715,8.051392555236816
DBLP,1,test,416,416,0,1,0,-1.2387038469314575,7.11542272567749,8.354126930236816
DBLP,1,test,417,417,0,1,0,-1.286609172821045,5.78761625289917,7.074225425720215
DBLP,1,test,419,419,0,1,0,-1.2462173700332642,7.098290920257568,8.344508171081543
DBLP,1,test,420,420,0,1,1,-1.464709997177124,-2.188601016998291,-0.723891019821167
DBLP,1,test,421,421,0,1,2,-1.481714129447937,-3.6053028106689453,-2.1235885620117188
DBLP,1,test,422,422,0,1,0,-1.3785277605056763,1.2451504468917847,2.623678207397461
DBLP,1,test,423,423,0,1,0,-1.3402035236358643,2.5363833904266357,3.8765869140625
DBLP,1,test,424,424,3,1,1,-1.1363029479980469,-0.6785515546798706,0.45775139331817627
DBLP,1,test,426,426,1,1,0,1.182835578918457,-0.18343400955200195,-1.366269588470459
DBLP,1,test,427,427,0,1,0,-1.2541413307189941,3.7092838287353516,4.963425159454346
DBLP,1,test,428,428,0,1,0,-1.3939595222473145,0.3815138339996338,1.7754733562469482
DBLP,1,test,429,429,0,1,0,-1.4222025871276855,1.4321502447128296,2.8543529510498047
DBLP,1,test,430,430,0,1,0,-1.29593026638031,0.768825888633728,2.064756155014038
DBLP,1,test,431,431,0,1,0,-1.3115419149398804,1.4863446950912476,2.797886610031128
DBLP,1,test,432,432,1,1,0,1.2111412286758423,-1.526737093925476,-2.7378783226013184
DBLP,1,test,433,433,0,1,3,-1.228344440460205,-0.7123306393623352,0.5160138010978699
DBLP,1,test,434,434,0,1,0,-1.3381588459014893,2.0583081245422363,3.3964669704437256
DBLP,1,test,435,435,1,1,1,1.1771997213363647,0.8762540817260742,-0.3009456396102905
DBLP,1,test,436,436,3,1,1,-1.1947433948516846,-1.1082491874694824,0.08649420738220215
DBLP,1,test,437,437,0,1,3,-1.2979458570480347,-0.5750071406364441,0.7229387164115906
DBLP,1,test,438,438,0,1,0,-1.285595178604126,1.0939793586730957,2.3795745372772217
DBLP,1,test,439,439,0,1,0,-1.3149404525756836,2.2041587829589844,3.519099235534668
DBLP,1,test,440,440,0,1,0,-1.2404429912567139,6.592414379119873,7.832857131958008
DBLP,1,test,441,441,0,1,0,-1.445846676826477,1.6913278102874756,3.137174606323242
DBLP,1,test,442,442,0,1,0,-1.445138692855835,2.979177474975586,4.42431640625
DBLP,1,test,443,443,0,1,0,-1.326873779296875,4.256219863891602,5.583093643188477
DBLP,1,test,444,444,0,1,0,-1.4707224369049072,2.8829145431518555,4.353636741638184
DBLP,1,test,445,445,0,1,0,-1.3205513954162598,1.243673324584961,2.5642247200012207
DBLP,1,test,446,446,0,1,0,-1.2568013668060303,3.7165660858154297,4.973367691040039
DBLP,1,test,447,447,0,1,0,-1.391839861869812,3.54012393951416,4.931963920593262
DBLP,1,test,448,448,0,1,0,-1.326420783996582,4.198564052581787,5.524984836578369
DBLP,1,test,449,449,0,1,0,-1.2608392238616943,5.562619686126709,6.823458671569824
DBLP,1,test,450,450,0,1,0,-1.3051869869232178,2.6664891242980957,3.9716761112213135
DBLP,1,test,451,451,0,1,0,-1.2568163871765137,6.255843639373779,7.512660026550293
DBLP,1,test,452,452,0,1,0,-1.2740288972854614,6.189950942993164,7.463979721069336
DBLP,1,test,453,453,3,1,0,-1.2070716619491577,-0.6536382436752319,0.5534334182739258
DBLP,1,test,454,454,0,1,0,-1.2720061540603638,4.846118450164795,6.118124485015869
DBLP,1,test,455,455,0,1,0,-1.233767032623291,6.185314178466797,7.419081211090088
DBLP,1,test,456,456,3,1,0,-1.1586592197418213,-4.354475021362305,-3.1958158016204834
DBLP,1,test,457,457,0,1,0,-1.2330759763717651,6.511666297912598,7.744742393493652
DBLP,1,test,459,459,0,1,0,-1.2706016302108765,6.943670272827148,8.214271545410156
DBLP,1,test,460,460,0,1,3,-1.3530032634735107,-1.2084863185882568,0.1445169448852539
DBLP,1,test,461,461,0,1,0,-1.275740385055542,2.427206039428711,3.702946424484253
DBLP,1,test,462,462,0,1,0,-1.1455140113830566,4.646474361419678,5.791988372802734
DBLP,1,test,463,463,0,1,3,-1.3188308477401733,-0.5535485148429871,0.7652823328971863
DBLP,1,test,464,464,0,1,3,-1.2791345119476318,-0.3518916368484497,0.9272428750991821
DBLP,1,test,465,465,0,1,0,-1.4172935485839844,2.4230093955993652,3.8403029441833496
DBLP,1,test,466,466,0,1,0,-1.402548909187317,0.043756961822509766,1.4463058710098267
DBLP,1,test,467,467,2,1,2,-3.2999613285064697,7.034895420074463,10.334856986999512
DBLP,1,test,468,468,0,1,0,-1.4367506504058838,6.473256587982178,7.910007476806641
DBLP,1,test,469,469,0,1,0,-1.2530421018600464,6.693099021911621,7.946141242980957
DBLP,1,test,470,470,0,1,0,-1.311790943145752,6.2436909675598145,7.555481910705566
DBLP,1,test,471,471,0,1,0,-1.3954492807388306,6.164681911468506,7.560131072998047
DBLP,1,test,472,472,0,1,0,-1.4038143157958984,6.987203121185303,8.39101791381836
DBLP,1,test,473,473,0,1,0,-1.4207825660705566,6.217419624328613,7.63820219039917
DBLP,1,test,474,474,0,1,0,-1.496573805809021,6.6058807373046875,8.10245418548584
DBLP,1,test,475,475,0,1,0,-1.3357148170471191,6.976404666900635,8.312119483947754
DBLP,1,test,476,476,0,1,2,-1.5233570337295532,-4.3289666175842285,-2.805609703063965
DBLP,1,test,477,477,0,1,2,-1.5233570337295532,-4.3289666175842285,-2.805609703063965
DBLP,1,test,479,479,2,1,0,-3.2329201698303223,-1.5647363662719727,1.6681838035583496
DBLP,1,test,480,480,2,1,0,-3.2149505615234375,-0.6713125705718994,2.543637990951538
DBLP,1,test,481,481,0,1,0,-1.3006792068481445,2.7501659393310547,4.050845146179199
DBLP,1,test,482,482,0,1,0,-1.2646641731262207,5.71960973739624,6.984273910522461
DBLP,1,test,483,483,0,1,0,-1.3090392351150513,3.777794361114502,5.086833477020264
DBLP,1,test,484,484,0,1,0,-1.3647633790969849,6.740937232971191,8.105700492858887
DBLP,1,test,485,485,0,1,0,-1.336377739906311,6.9966139793396,8.332991600036621
DBLP,1,test,486,486,0,1,0,-1.2872711420059204,6.979852676391602,8.26712417602539
DBLP,1,test,487,487,0,1,0,-1.269402265548706,7.119039058685303,8.38844108581543
DBLP,1,test,488,488,0,1,0,-1.2900290489196777,7.05245304107666,8.34248161315918
DBLP,1,test,489,489,0,1,0,-1.2361962795257568,7.153543472290039,8.389739990234375
DBLP,1,test,490,490,0,1,0,-1.2640116214752197,6.630589008331299,7.894600868225098
DBLP,1,test,491,491,0,1,0,-1.221174716949463,6.925386905670166,8.146561622619629
DBLP,1,test,492,492,0,1,0,-1.264487624168396,7.084131717681885,8.34861946105957
DBLP,1,test,493,493,0,1,0,-1.2718172073364258,6.974486351013184,8.24630355834961
DBLP,1,test,494,494,0,1,0,-1.4967782497406006,3.295562267303467,4.792340278625488
DBLP,1,test,495,495,0,1,2,-1.4081206321716309,-0.3401942253112793,1.0679264068603516
DBLP,1,test,496,496,0,1,0,-1.3254220485687256,6.442129611968994,7.767551422119141
DBLP,1,test,497,497,0,1,0,-1.2383160591125488,7.053778171539307,8.292094230651855
DBLP,1,test,498,498,0,1,0,-1.2624191045761108,7.103424549102783,8.365843772888184
DBLP,1,test,499,499,0,1,0,-1.1971440315246582,7.049942493438721,8.247086524963379
DBLP,1,test,500,500,0,1,0,-1.2433905601501465,7.0341010093688965,8.277491569519043
DBLP,1,test,501,501,0,1,0,-1.2735943794250488,6.932641506195068,8.206235885620117
DBLP,1,test,502,502,0,1,0,-1.2680236101150513,6.595670223236084,7.863693714141846
DBLP,1,test,503,503,0,1,0,-1.2449872493743896,7.199162483215332,8.4441499710083
DBLP,1,test,505,505,0,1,0,-1.3971498012542725,5.198354721069336,6.5955047607421875
DBLP,1,test,506,506,0,1,0,-1.343406319618225,5.330973148345947,6.674379348754883
DBLP,1,test,507,507,0,1,3,-1.300957441329956,-1.06880521774292,0.23215222358703613
DBLP,1,test,508,508,3,1,3,-1.2549152374267578,1.5621311664581299,2.8170464038848877
DBLP,1,test,509,509,3,1,0,-1.1728324890136719,-1.2301435470581055,-0.057311058044433594
DBLP,1,test,510,510,3,1,0,-1.1783266067504883,-0.7087157964706421,0.4696108102798462
DBLP,1,test,511,511,3,1,0,-1.1773695945739746,-1.880544662475586,-0.7031750679016113
DBLP,1,test,512,512,3,1,3,-1.1516544818878174,0.7244512438774109,1.876105785369873
DBLP,1,test,513,513,0,1,0,-1.3786569833755493,2.135603427886963,3.5142602920532227
DBLP,1,test,514,514,0,1,0,-1.2924162149429321,1.248660922050476,2.541077136993408
DBLP,1,test,515,515,0,1,0,-1.233745813369751,4.760539531707764,5.994285583496094
DBLP,1,test,516,516,0,1,0,-1.377903699874878,1.365953803062439,2.7438573837280273
DBLP,1,test,517,517,0,1,3,-1.2817519903182983,-0.03653275966644287,1.2452192306518555
DBLP,1,test,518,518,0,1,0,-1.3880923986434937,0.6088604927062988,1.9969528913497925
DBLP,1,test,519,519,0,1,0,-1.2761187553405762,6.679986953735352,7.956105709075928
DBLP,1,test,520,520,0,1,0,-1.45596444606781,0.5081195831298828,1.9640840291976929
DBLP,1,test,521,521,3,1,0,-1.1784077882766724,-1.8460897207260132,-0.6676819324493408
DBLP,1,test,522,522,0,1,1,-1.4435607194900513,-1.021000862121582,0.42255985736846924
DBLP,1,test,523,523,0,1,2,-1.3206899166107178,-1.070662498474121,0.2500274181365967
DBLP,1,test,524,524,0,1,1,-1.407802700996399,-1.204474687576294,0.20332801342010498
DBLP,1,test,525,525,0,1,1,-1.4240036010742188,-2.447497606277466,-1.023494005203247
DBLP,1,test,526,526,0,1,2,-1.4336960315704346,-2.9862937927246094,-1.5525977611541748
DBLP,1,test,529,529,1,1,1,1.1710561513900757,0.39232897758483887,-0.7787271738052368
DBLP,1,test,530,530,0,1,0,-1.3191416263580322,4.891509056091309,6.210650444030762
DBLP,1,test,531,531,0,1,0,-1.297466516494751,2.157939910888672,3.455406427383423
DBLP,1,test,534,534,0,1,0,-1.3460187911987305,3.2778944969177246,4.623913288116455
DBLP,1,test,535,535,0,1,0,-1.2658071517944336,5.688299655914307,6.95410680770874
DBLP,1,test,536,536,0,1,0,-1.3537235260009766,6.168972015380859,7.522695541381836
DBLP,1,test,537,537,0,1,2,-1.4288623332977295,-7.395961761474609,-5.967099189758301
DBLP,1,test,538,538,2,1,2,-3.267364263534546,6.321703910827637,9.589068412780762
DBLP,1,test,539,539,2,1,2,-3.331350803375244,7.600076675415039,10.931427001953125
DBLP,1,test,540,540,2,1,2,-3.4404053688049316,7.518704891204834,10.959110260009766
DBLP,1,test,541,541,0,1,3,-1.310070514678955,-0.10171949863433838,1.2083510160446167
DBLP,1,test,542,542,0,1,0,-1.2392053604125977,0.06399381160736084,1.3031991720199585
DBLP,1,test,544,544,3,1,3,-1.1539366245269775,0.6192371845245361,1.7731738090515137
DBLP,1,test,545,545,3,1,0,-1.1717979907989502,-0.9423933029174805,0.22940468788146973
DBLP,1,test,546,546,3,1,0,-1.1186872720718384,-4.832635402679443,-3.7139482498168945
DBLP,1,test,547,547,0,1,0,-1.2501707077026367,2.329840660095215,3.5800113677978516
DBLP,1,test,548,548,1,1,0,1.315003514289856,-2.2453689575195312,-3.5603723526000977
DBLP,1,test,549,549,0,1,0,-1.3868528604507446,1.7895439863204956,3.1763968467712402
DBLP,1,test,550,550,1,1,0,1.1645827293395996,-2.498241901397705,-3.6628246307373047
DBLP,1,test,551,551,1,1,0,1.1855500936508179,-1.5685052871704102,-2.7540555000305176
DBLP,1,test,552,552,1,1,0,1.2518564462661743,-0.9914060831069946,-2.243262529373169
DBLP,1,test,553,553,1,1,0,1.2020344734191895,-2.325242280960083,-3.5272767543792725
DBLP,1,test,554,554,0,1,0,-1.352505087852478,4.0106916427612305,5.363196849822998
DBLP,1,test,556,556,0,1,3,-1.4864165782928467,-0.8444634079933167,0.64195317029953
DBLP,1,test,557,557,3,1,3,-1.4578484296798706,0.810160756111145,2.2680091857910156
DBLP,1,test,558,558,0,1,0,-1.3229855298995972,0.9726649522781372,2.2956504821777344
DBLP,1,test,559,559,0,1,0,-1.410841464996338,0.12852191925048828,1.5393633842468262
DBLP,1,test,560,560,3,1,1,-1.1922409534454346,-0.975774884223938,0.21646606922149658
DBLP,1,test,561,561,0,1,0,-1.3571174144744873,0.2283036708831787,1.585421085357666
DBLP,1,test,562,562,3,1,1,-1.1418403387069702,-1.1281623840332031,0.01367795467376709
DBLP,1,test,563,563,3,1,0,-1.1889569759368896,-2.97158145904541,-1.7826244831085205
DBLP,1,test,564,564,0,1,0,-1.406631588935852,0.7811065912246704,2.1877381801605225
DBLP,1,test,565,565,3,1,0,-1.0558929443359375,-1.646384835243225,-0.5904918909072876
DBLP,1,test,566,566,0,1,0,-1.3455336093902588,6.567541122436523,7.913074493408203
DBLP,1,test,567,567,0,1,0,-1.259819746017456,6.93571138381958,8.195530891418457
DBLP,1,test,568,568,0,1,0,-1.277896523475647,6.899147987365723,8.177044868469238
DBLP,1,test,570,570,0,1,0,-1.2269700765609741,6.998013019561768,8.224983215332031
DBLP,1,test,571,571,0,1,0,-1.227188229560852,6.217308521270752,7.4444966316223145
DBLP,1,test,572,572,0,1,0,-1.230884075164795,7.047211170196533,8.278095245361328
DBLP,1,test,573,573,0,1,0,-1.2950799465179443,6.817372798919678,8.112452507019043
DBLP,1,test,574,574,0,1,0,-1.265053391456604,7.168343544006348,8.43339729309082
DBLP,1,test,575,575,0,1,0,-1.267594337463379,7.157982349395752,8.425577163696289
DBLP,1,test,576,576,0,1,0,-1.2794424295425415,7.108849048614502,8.388291358947754
DBLP,1,test,577,577,0,1,0,-1.335108757019043,5.479687213897705,6.814795970916748
DBLP,1,test,578,578,0,1,0,-1.2602145671844482,7.116100311279297,8.376315116882324
DBLP,1,test,579,579,0,1,0,-1.264445424079895,7.1411004066467285,8.405546188354492
DBLP,1,test,580,580,0,1,0,-1.3642349243164062,4.0279974937438965,5.392232418060303
DBLP,1,test,581,581,0,1,0,-1.2567856311798096,5.609879493713379,6.866664886474609
DBLP,1,test,582,582,0,1,0,-1.246495246887207,6.987253665924072,8.233749389648438
DBLP,1,test,583,583,0,1,2,-1.2674875259399414,-3.6725971698760986,-2.4051096439361572
DBLP,1,test,584,584,2,1,0,-3.041907787322998,-1.9538512229919434,1.0880565643310547
DBLP,1,test,585,585,0,1,0,-1.2993284463882446,4.214263439178467,5.513591766357422
DBLP,1,test,586,586,0,1,0,-1.174567699432373,6.982812404632568,8.157380104064941
DBLP,1,test,587,587,0,1,0,-1.269620418548584,5.665816307067871,6.935436725616455
DBLP,1,test,588,588,0,1,0,-1.4218780994415283,4.570711612701416,5.992589950561523
DBLP,1,test,591,591,0,1,0,-1.3574943542480469,4.445292949676514,5.8027873039245605
DBLP,1,test,592,592,0,1,0,-1.3421669006347656,6.095916748046875,7.438083648681641
DBLP,1,test,593,593,0,1,0,-1.2450087070465088,5.973621368408203,7.218629837036133
DBLP,1,test,594,594,0,1,0,-1.4638020992279053,4.971081256866455,6.434883117675781
DBLP,1,test,595,595,0,1,0,-1.416961669921875,6.662892818450928,8.079854965209961
DBLP,1,test,596,596,0,1,3,-1.3200563192367554,-0.49535244703292847,0.8247038722038269
DBLP,1,test,597,597,0,1,0,-1.3992971181869507,5.50132417678833,6.90062141418457
DBLP,1,test,598,598,0,1,0,-1.264986276626587,6.6498332023620605,7.914819717407227
DBLP,1,test,599,599,0,1,1,-1.3492577075958252,-2.017442226409912,-0.6681845188140869
DBLP,1,test,600,600,0,1,0,-1.2667200565338135,5.898148059844971,7.164868354797363
