dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
DBLP,2,test,334,334,0,1,0,-0.8365969657897949,3.046355724334717,3.8829526901245117
DBLP,2,test,335,335,0,1,0,-0.7339656352996826,5.297840595245361,6.031805992126465
DBLP,2,test,336,336,0,1,0,-0.7485196590423584,0.6613011360168457,1.409820795059204
DBLP,2,test,337,337,0,1,2,-1.0543038845062256,-1.2255017757415771,-0.17119789123535156
DBLP,2,test,338,338,0,1,0,-0.8779520988464355,1.9782570600509644,2.8562092781066895
DBLP,2,test,339,339,3,1,0,-2.3906352519989014,-1.358638882637024,1.0319963693618774
DBLP,2,test,343,343,1,1,1,0.8763689994812012,3.0627241134643555,2.1863551139831543
DBLP,2,test,344,344,0,1,1,-0.9156091213226318,-3.171078681945801,-2.255469560623169
DBLP,2,test,345,345,1,1,1,0.735112190246582,0.1967463493347168,-0.5383658409118652
DBLP,2,test,346,346,0,1,1,-1.0773348808288574,-3.4506144523620605,-2.373279571533203
DBLP,2,test,347,347,1,1,1,0.7807483673095703,1.356606125831604,0.5758577585220337
DBLP,2,test,348,348,3,1,1,-2.601835012435913,-2.0259475708007812,0.5758874416351318
DBLP,2,test,349,349,3,1,3,-2.611710786819458,1.015854835510254,3.627565622329712
DBLP,2,test,350,350,0,1,0,-0.8164474964141846,5.814280033111572,6.630727767944336
DBLP,2,test,351,351,0,1,0,-0.7804412841796875,7.012229919433594,7.792671203613281
DBLP,2,test,353,353,0,1,0,-0.8799338340759277,6.361027717590332,7.24096155166626
DBLP,2,test,354,354,0,1,0,-1.0993361473083496,2.5573489665985107,3.6566851139068604
DBLP,2,test,355,355,0,1,0,-0.7490050792694092,7.865678787231445,8.614684104919434
DBLP,2,test,356,356,0,1,0,-0.8585150241851807,5.748808860778809,6.60732364654541
DBLP,2,test,357,357,0,1,0,-0.7848711013793945,3.16585636138916,3.9507274627685547
DBLP,2,test,358,358,0,1,0,-1.01812744140625,1.9511178731918335,2.969245433807373
DBLP,2,test,359,359,3,1,0,-2.601088523864746,-0.574556827545166,2.02653169631958
DBLP,2,test,360,360,0,1,0,-0.9022247791290283,3.4147095680236816,4.316934585571289
DBLP,2,test,361,361,0,1,0,-0.8559041023254395,0.7546979188919067,1.6106020212173462
DBLP,2,test,362,362,0,1,3,-0.9983437061309814,-1.5794258117675781,-0.5810821056365967
DBLP,2,test,363,363,0,1,0,-0.9537620544433594,4.966762065887451,5.9205241203308105
DBLP,2,test,364,364,0,1,0,-0.7399344444274902,4.001368522644043,4.741302967071533
DBLP,2,test,365,365,0,1,0,-1.0493462085723877,3.8953347206115723,4.944681167602539
DBLP,2,test,366,366,0,1,0,-0.8289320468902588,5.9685139656066895,6.797446250915527
DBLP,2,test,367,367,0,1,0,-1.0028233528137207,4.573971748352051,5.5767951011657715
DBLP,2,test,368,368,0,1,0,-1.172778606414795,3.3228111267089844,4.495589733123779
DBLP,2,test,369,369,0,1,0,-1.172778606414795,3.3228111267089844,4.495589733123779
DBLP,2,test,370,370,0,1,0,-1.0630497932434082,4.4178080558776855,5.480857849121094
DBLP,2,test,371,371,0,1,0,-0.8058309555053711,5.8899030685424805,6.695734024047852
DBLP,2,test,372,372,0,1,0,-1.0882196426391602,4.855068206787109,5.9432878494262695
DBLP,2,test,373,373,0,1,0,-0.7145140171051025,5.6198601722717285,6.33437442779541
DBLP,2,test,374,374,0,1,0,-1.020573616027832,6.089230537414551,7.109804153442383
DBLP,2,test,376,376,0,1,0,-0.7607805728912354,6.322693347930908,7.083474159240723
DBLP,2,test,377,377,0,1,0,-0.7809391021728516,6.778782367706299,7.55972146987915
DBLP,2,test,378,378,0,1,0,-1.0934643745422363,0.322664737701416,1.4161291122436523
DBLP,2,test,379,379,0,1,0,-0.7742965221405029,2.108917713165283,2.883214235305786
DBLP,2,test,380,380,0,1,0,-1.0528454780578613,0.13944649696350098,1.1922919750213623
DBLP,2,test,381,381,0,1,0,-1.063460350036621,6.601910591125488,7.665370941162109
DBLP,2,test,382,382,0,1,0,-0.8098807334899902,7.481828212738037,8.291708946228027
DBLP,2,test,383,383,0,1,0,-1.1373229026794434,5.152840614318848,6.290163516998291
DBLP,2,test,384,384,0,1,0,-0.871861457824707,5.1798553466796875,6.0517168045043945
DBLP,2,test,385,385,0,1,0,-0.9288461208343506,2.744065761566162,3.6729118824005127
DBLP,2,test,386,386,0,1,0,-0.838914155960083,6.547114849090576,7.386029243469238
DBLP,2,test,387,387,0,1,0,-0.7890222072601318,5.88461446762085,6.673636436462402
DBLP,2,test,388,388,0,1,0,-0.9316716194152832,5.200213432312012,6.131885051727295
DBLP,2,test,389,389,0,1,0,-0.8248546123504639,6.083849906921387,6.90870475769043
DBLP,2,test,390,390,0,1,0,-1.1142680644989014,0.8393166065216064,1.9535846710205078
DBLP,2,test,391,391,0,1,0,-1.0467371940612793,1.7767645120620728,2.8235015869140625
DBLP,2,test,392,392,0,1,0,-0.9478440284729004,0.34805774688720703,1.2959017753601074
DBLP,2,test,393,393,0,1,0,-1.099862813949585,1.6421704292297363,2.7420332431793213
DBLP,2,test,394,394,0,1,0,-0.9799931049346924,2.0863189697265625,3.066312074661255
DBLP,2,test,395,395,0,1,0,-0.7396852970123291,4.211269378662109,4.950954437255859
DBLP,2,test,396,396,0,1,0,-0.7583727836608887,6.005797386169434,6.764170169830322
DBLP,2,test,399,399,3,1,3,-2.5839743614196777,3.4290661811828613,6.013040542602539
DBLP,2,test,400,400,0,1,3,-1.1373229026794434,-3.427311420440674,-2.2899885177612305
DBLP,2,test,401,401,0,1,3,-0.723625898361206,-2.7023158073425293,-1.9786899089813232
DBLP,2,test,402,402,0,1,3,-0.9161314964294434,-4.483875274658203,-3.5677437782287598
DBLP,2,test,403,403,1,1,1,0.7440767288208008,0.33602237701416016,-0.4080543518066406
DBLP,2,test,405,405,1,1,3,0.8764052391052246,-1.00282621383667,-1.8792314529418945
DBLP,2,test,406,406,3,1,3,-2.502319574356079,0.8266501426696777,3.328969717025757
DBLP,2,test,407,407,1,1,1,0.9278397560119629,1.9230127334594727,0.9951729774475098
DBLP,2,test,408,408,0,1,1,-0.8800511360168457,-2.368725299835205,-1.4886741638183594
DBLP,2,test,409,409,0,1,3,-1.0580081939697266,-2.2026572227478027,-1.1446490287780762
DBLP,2,test,410,410,1,1,3,0.8511471748352051,-0.016887664794921875,-0.868034839630127
DBLP,2,test,411,411,1,1,3,0.8652622699737549,-0.9306635856628418,-1.7959258556365967
DBLP,2,test,412,412,0,1,0,-0.8320209980010986,5.0750627517700195,5.907083511352539
DBLP,2,test,413,413,0,1,0,-0.8588013648986816,5.986207008361816,6.845008373260498
DBLP,2,test,414,414,0,1,0,-0.6810760498046875,6.270167350769043,6.9512434005737305
DBLP,2,test,415,415,0,1,0,-0.9293196201324463,5.308950424194336,6.238269805908203
DBLP,2,test,418,418,0,1,0,-0.7280445098876953,6.308959007263184,7.037003517150879
DBLP,2,test,419,419,0,1,0,-0.7996466159820557,5.151113510131836,5.9507598876953125
DBLP,2,test,421,421,0,1,1,-1.1013898849487305,-2.143612861633301,-1.0422229766845703
DBLP,2,test,422,422,0,1,1,-0.9862537384033203,-0.22607362270355225,0.7601801156997681
DBLP,2,test,424,424,3,1,0,-2.5593411922454834,-2.8889999389648438,-0.32965874671936035
DBLP,2,test,425,425,0,1,1,-0.7757492065429688,-0.15874779224395752,0.6170014142990112
DBLP,2,test,426,426,1,1,1,0.9998741149902344,1.2697248458862305,0.2698507308959961
DBLP,2,test,427,427,0,1,0,-0.7091460227966309,1.6640818119049072,2.373227834701538
DBLP,2,test,428,428,0,1,0,-1.0123510360717773,0.9259005784988403,1.9382516145706177
DBLP,2,test,429,429,0,1,0,-1.0140166282653809,1.2741786241531372,2.2881951332092285
DBLP,2,test,430,430,0,1,0,-0.7697696685791016,0.6789258718490601,1.4486955404281616
DBLP,2,test,431,431,0,1,0,-0.8550949096679688,2.5974206924438477,3.4525156021118164
DBLP,2,test,432,432,1,1,0,0.9381453990936279,-0.9684029817581177,-1.9065483808517456
DBLP,2,test,433,433,0,1,3,-0.9276041984558105,-2.0863399505615234,-1.158735752105713
DBLP,2,test,434,434,0,1,1,-0.921072244644165,-0.3011728525161743,0.6198993921279907
DBLP,2,test,435,435,1,1,1,0.7498061656951904,1.555245041847229,0.8054388761520386
DBLP,2,test,436,436,3,1,3,-2.6059346199035645,0.1934056282043457,2.79934024810791
DBLP,2,test,437,437,0,1,3,-0.8194971084594727,-1.376551628112793,-0.5570545196533203
DBLP,2,test,438,438,0,1,0,-0.8581531047821045,0.8429279327392578,1.7010810375213623
DBLP,2,test,439,439,0,1,3,-1.0023274421691895,-0.42084789276123047,0.581479549407959
DBLP,2,test,440,440,0,1,0,-0.8834044933319092,2.0742688179016113,2.9576733112335205
DBLP,2,test,441,441,0,1,0,-1.0471076965332031,4.437774658203125,5.484882354736328
DBLP,2,test,442,442,0,1,0,-1.113844633102417,3.942516326904297,5.056361198425293
DBLP,2,test,443,443,0,1,0,-0.9011406898498535,4.276828765869141,5.177969455718994
DBLP,2,test,444,444,0,1,0,-1.124720573425293,2.7595748901367188,3.8842954635620117
DBLP,2,test,447,447,0,1,0,-1.0883674621582031,3.365452289581299,4.453819751739502
DBLP,2,test,448,448,0,1,0,-0.9345805644989014,3.278916597366333,4.213497161865234
DBLP,2,test,449,449,0,1,0,-0.7428073883056641,4.292018890380859,5.034826278686523
DBLP,2,test,450,450,0,1,0,-0.785994291305542,1.3730378150939941,2.159032106399536
DBLP,2,test,451,451,0,1,0,-0.8966495990753174,1.7131954431533813,2.6098451614379883
DBLP,2,test,452,452,0,1,0,-0.8763308525085449,4.480526924133301,5.356857776641846
DBLP,2,test,453,453,3,1,0,-2.589334726333618,-1.731003761291504,0.8583309650421143
DBLP,2,test,454,454,0,1,0,-0.8261623382568359,2.5487756729125977,3.3749380111694336
DBLP,2,test,455,455,0,1,0,-0.7836017608642578,3.1370930671691895,3.9206948280334473
DBLP,2,test,456,456,3,1,0,-2.499763011932373,-1.6755088567733765,0.8242541551589966
DBLP,2,test,457,457,0,1,0,-0.7782049179077148,3.557980537414551,4.336185455322266
DBLP,2,test,458,458,0,1,0,-1.040902853012085,5.459630966186523,6.5005340576171875
DBLP,2,test,459,459,0,1,0,-0.7445299625396729,6.590039253234863,7.334568977355957
DBLP,2,test,460,460,0,1,3,-0.9436075687408447,-2.3350796699523926,-1.3914721012115479
DBLP,2,test,461,461,0,1,0,-0.7361245155334473,0.5434678792953491,1.2795923948287964
DBLP,2,test,462,462,0,1,0,-0.8979358673095703,0.887334942817688,1.7852708101272583
DBLP,2,test,464,464,0,1,0,-0.7236177921295166,0.6151280403137207,1.3387458324432373
DBLP,2,test,465,465,0,1,2,-1.0571000576019287,-3.9651246070861816,-2.908024549484253
DBLP,2,test,466,466,0,1,2,-1.075378656387329,-2.2302145957946777,-1.1548359394073486
DBLP,2,test,467,467,2,1,2,-6.732235908508301,5.879186153411865,12.611421585083008
DBLP,2,test,468,468,0,1,0,-1.045069932937622,5.949233531951904,6.9943037033081055
DBLP,2,test,469,469,0,1,0,-0.7297263145446777,5.182093620300293,5.911819934844971
DBLP,2,test,470,470,0,1,0,-0.8576149940490723,6.2445502281188965,7.102165222167969
DBLP,2,test,471,471,0,1,0,-0.9691817760467529,5.417576789855957,6.386758804321289
DBLP,2,test,472,472,0,1,0,-1.053175449371338,7.593432426452637,8.646608352661133
DBLP,2,test,473,473,0,1,0,-1.0181231498718262,6.4684624671936035,7.48658561706543
DBLP,2,test,474,474,0,1,0,-1.124267578125,6.150191307067871,7.274458885192871
DBLP,2,test,475,475,0,1,0,-0.9019157886505127,7.363400459289551,8.265316009521484
DBLP,2,test,476,476,0,1,2,-1.172778606414795,-4.819632530212402,-3.6468539237976074
DBLP,2,test,477,477,0,1,2,-1.172778606414795,-4.819632530212402,-3.6468539237976074
DBLP,2,test,478,478,0,1,0,-1.0722920894622803,1.330872893333435,2.403164863586426
DBLP,2,test,479,479,2,1,2,-6.4907965660095215,0.8256272077560425,7.3164238929748535
DBLP,2,test,480,480,2,1,3,-6.657804489135742,-0.0737161636352539,6.584088325500488
DBLP,2,test,481,481,0,1,0,-1.0330908298492432,0.6765965223312378,1.709687352180481
DBLP,2,test,482,482,0,1,0,-0.7012739181518555,5.219844818115234,5.92111873626709
DBLP,2,test,483,483,0,1,0,-0.7958946228027344,2.77524471282959,3.571139335632324
DBLP,2,test,484,484,0,1,0,-1.0500457286834717,5.58871603012085,6.638761520385742
DBLP,2,test,485,485,0,1,0,-0.965245246887207,7.575534343719482,8.540779113769531
DBLP,2,test,486,486,0,1,0,-0.7758405208587646,6.925125598907471,7.700965881347656
DBLP,2,test,487,487,0,1,0,-0.7746458053588867,7.340760231018066,8.115406036376953
DBLP,2,test,489,489,0,1,0,-0.7700474262237549,6.190859794616699,6.960906982421875
DBLP,2,test,490,490,0,1,0,-0.7196087837219238,5.266351222991943,5.985960006713867
DBLP,2,test,491,491,0,1,0,-0.8937764167785645,5.848015785217285,6.74179220199585
DBLP,2,test,492,492,0,1,0,-0.7462608814239502,7.105858325958252,7.852119445800781
DBLP,2,test,493,493,0,1,0,-0.8050222396850586,7.214566707611084,8.019588470458984
DBLP,2,test,494,494,0,1,0,-1.1308722496032715,2.9935123920440674,4.124384880065918
DBLP,2,test,495,495,0,1,0,-1.0969867706298828,3.493213176727295,4.590199947357178
DBLP,2,test,496,496,0,1,0,-0.844536304473877,4.497365474700928,5.341901779174805
DBLP,2,test,497,497,0,1,0,-0.7967567443847656,6.725257396697998,7.522014141082764
DBLP,2,test,498,498,0,1,0,-0.7460529804229736,6.160696983337402,6.906749725341797
DBLP,2,test,499,499,0,1,0,-0.8970746994018555,5.978984832763672,6.876059532165527
DBLP,2,test,500,500,0,1,0,-0.8777871131896973,5.5401177406311035,6.417904853820801
DBLP,2,test,501,501,0,1,0,-0.8972334861755371,4.7501654624938965,5.647398948669434
DBLP,2,test,502,502,0,1,0,-0.8231570720672607,6.640894412994385,7.464051246643066
DBLP,2,test,503,503,0,1,0,-0.8161919116973877,6.672726631164551,7.488918304443359
DBLP,2,test,504,504,0,1,0,-0.8903388977050781,5.78951358795166,6.679852485656738
DBLP,2,test,505,505,0,1,0,-1.048508882522583,5.13853645324707,6.187045097351074
DBLP,2,test,506,506,0,1,0,-0.9497463703155518,4.828256130218506,5.778002738952637
DBLP,2,test,508,508,3,1,3,-2.613863468170166,1.973343849182129,4.587207317352295
DBLP,2,test,509,509,3,1,0,-2.468679428100586,-0.7825093269348145,1.6861701011657715
DBLP,2,test,510,510,3,1,0,-2.436898946762085,-0.7318129539489746,1.7050859928131104
DBLP,2,test,512,512,3,1,3,-2.565629720687866,1.94028902053833,4.505918502807617
DBLP,2,test,513,513,0,1,0,-0.9773149490356445,0.9046214818954468,1.8819364309310913
DBLP,2,test,515,515,0,1,0,-0.7778723239898682,0.05704164505004883,0.834913969039917
DBLP,2,test,516,516,0,1,0,-1.0170459747314453,1.033827543258667,2.0508735179901123
DBLP,2,test,517,517,0,1,0,-0.7622823715209961,1.0682939291000366,1.8305763006210327
DBLP,2,test,518,518,0,1,1,-1.0070147514343262,-1.8566220998764038,-0.8496073484420776
DBLP,2,test,519,519,0,1,0,-0.7907228469848633,3.572265625,4.362988471984863
DBLP,2,test,520,520,0,1,0,-1.0506746768951416,0.9303081035614014,1.980982780456543
DBLP,2,test,521,521,3,1,1,-2.604912281036377,-1.1928702592849731,1.4120420217514038
DBLP,2,test,522,522,0,1,1,-1.0725281238555908,-2.8924994468688965,-1.8199713230133057
DBLP,2,test,523,523,0,1,0,-0.8727898597717285,0.8966413736343384,1.769431233406067
DBLP,2,test,524,524,0,1,3,-1.0512659549713135,-1.314511775970459,-0.2632458209991455
DBLP,2,test,525,525,0,1,1,-1.0319976806640625,-1.5092796087265015,-0.47728192806243896
DBLP,2,test,526,526,0,1,0,-1.0934388637542725,2.0402040481567383,3.1336429119110107
DBLP,2,test,528,528,0,1,0,-1.0003972053527832,2.150815963745117,3.1512131690979004
DBLP,2,test,529,529,1,1,1,0.9822134971618652,3.744658946990967,2.7624454498291016
DBLP,2,test,530,530,0,1,0,-0.8851439952850342,3.481747627258301,4.366891860961914
DBLP,2,test,531,531,0,1,0,-0.8606181144714355,3.0223140716552734,3.882932186126709
DBLP,2,test,532,532,0,1,1,-1.0811147689819336,-0.13374876976013184,0.9473659992218018
DBLP,2,test,533,533,0,1,0,-0.9713120460510254,5.845363616943359,6.816675662994385
DBLP,2,test,534,534,0,1,0,-1.0570969581604004,1.8390212059020996,2.8961181640625
DBLP,2,test,535,535,0,1,0,-0.7014663219451904,1.5778119564056396,2.27927827835083
DBLP,2,test,536,536,0,1,0,-0.8743655681610107,5.547207832336426,6.421573638916016
DBLP,2,test,538,538,2,1,2,-6.7157769203186035,4.381155014038086,11.096931457519531
DBLP,2,test,539,539,2,1,2,-6.712554931640625,5.078005313873291,11.790559768676758
DBLP,2,test,540,540,2,1,2,-6.712366104125977,6.023343086242676,12.735709190368652
DBLP,2,test,541,541,0,1,3,-0.809455394744873,-0.37692689895629883,0.4325284957885742
DBLP,2,test,542,542,0,1,0,-0.7337524890899658,1.203447699546814,1.9372001886367798
DBLP,2,test,543,543,0,1,2,-1.0430729389190674,-3.217904567718506,-2.1748316287994385
DBLP,2,test,544,544,3,1,3,-2.6042468547821045,1.1977143287658691,3.8019611835479736
DBLP,2,test,545,545,3,1,3,-2.5695719718933105,0.7771539688110352,3.3467259407043457
DBLP,2,test,546,546,3,1,0,-2.594087600708008,-1.572023868560791,1.0220637321472168
DBLP,2,test,548,548,1,1,0,1.0161020755767822,-1.1841158866882324,-2.2002179622650146
DBLP,2,test,549,549,0,1,0,-1.024825096130371,1.2760319709777832,2.3008570671081543
DBLP,2,test,550,550,1,1,0,1.0160765647888184,-1.5439872741699219,-2.5600638389587402
DBLP,2,test,551,551,1,1,0,0.9900012016296387,-1.8024044036865234,-2.792405605316162
DBLP,2,test,552,552,1,1,0,1.047295331954956,-1.7595241069793701,-2.806819438934326
DBLP,2,test,553,553,1,1,0,1.0472955703735352,-0.9765293598175049,-2.02382493019104
DBLP,2,test,554,554,0,1,0,-0.934258222579956,2.440152168273926,3.374410390853882
DBLP,2,test,555,555,1,1,0,1.0160715579986572,-2.490062713623047,-3.506134271621704
DBLP,2,test,556,556,0,1,3,-1.1385741233825684,-0.8428959846496582,0.29567813873291016
DBLP,2,test,557,557,3,1,3,-2.592320442199707,0.7922725677490234,3.3845930099487305
DBLP,2,test,558,558,0,1,3,-0.906815767288208,-0.5723276138305664,0.3344881534576416
DBLP,2,test,559,559,0,1,3,-0.9839675426483154,-0.7757720947265625,0.20819544792175293
DBLP,2,test,561,561,0,1,3,-0.9415473937988281,-0.7911529541015625,0.15039443969726562
DBLP,2,test,563,563,3,1,0,-2.3910772800445557,-1.8381913900375366,0.552885890007019
DBLP,2,test,564,564,0,1,0,-1.0874366760253906,0.7168595790863037,1.8042962551116943
DBLP,2,test,565,565,3,1,0,-2.5204970836639404,-1.8829056024551392,0.6375914812088013
DBLP,2,test,566,566,0,1,0,-0.9329543113708496,4.364739418029785,5.297693729400635
DBLP,2,test,567,567,0,1,0,-0.7677488327026367,5.9191412925720215,6.686890125274658
DBLP,2,test,568,568,0,1,0,-0.751842737197876,5.6818037033081055,6.433646202087402
DBLP,2,test,569,569,0,1,0,-0.7453963756561279,5.250906944274902,5.996303558349609
DBLP,2,test,570,570,0,1,0,-0.8628325462341309,5.83083438873291,6.693666934967041
DBLP,2,test,571,571,0,1,0,-0.8278250694274902,4.105683326721191,4.933508396148682
DBLP,2,test,572,572,0,1,0,-0.9063880443572998,6.142772197723389,7.049160003662109
DBLP,2,test,573,573,0,1,0,-0.7431190013885498,7.645068168640137,8.388187408447266
DBLP,2,test,575,575,0,1,0,-0.7325811386108398,5.771556377410889,6.5041375160217285
DBLP,2,test,576,576,0,1,0,-0.772181510925293,6.944226264953613,7.716407775878906
DBLP,2,test,577,577,0,1,0,-0.963026762008667,7.323450565338135,8.286477088928223
DBLP,2,test,578,578,0,1,0,-0.7893991470336914,7.161649227142334,7.951048374176025
DBLP,2,test,579,579,0,1,0,-0.7470335960388184,6.884703159332275,7.631736755371094
DBLP,2,test,580,580,0,1,0,-1.06614351272583,3.7819650173187256,4.848108291625977
DBLP,2,test,581,581,0,1,0,-0.7554347515106201,5.296518325805664,6.051953315734863
DBLP,2,test,582,582,0,1,0,-0.7223343849182129,6.172746658325195,6.895081043243408
DBLP,2,test,583,583,0,1,2,-0.9621737003326416,-3.80269455909729,-2.8405208587646484
DBLP,2,test,584,584,2,1,2,-6.232050895690918,4.73032283782959,10.962373733520508
DBLP,2,test,585,585,0,1,0,-0.8601667881011963,5.24672794342041,6.106894493103027
DBLP,2,test,586,586,0,1,0,-0.8991134166717529,5.965968608856201,6.865081787109375
DBLP,2,test,587,587,0,1,0,-0.7971494197845459,4.878486156463623,5.67563533782959
DBLP,2,test,588,588,0,1,0,-1.0158278942108154,3.8237335681915283,4.839561462402344
DBLP,2,test,589,589,0,1,0,-1.0386910438537598,3.8248424530029297,4.8635334968566895
DBLP,2,test,590,590,0,1,0,-1.0061242580413818,5.356630325317383,6.362754821777344
DBLP,2,test,591,591,0,1,0,-1.0731713771820068,4.885500431060791,5.958671569824219
DBLP,2,test,592,592,0,1,0,-1.0436787605285645,5.235642910003662,6.279321670532227
DBLP,2,test,593,593,0,1,0,-0.7839198112487793,5.180673122406006,5.964592933654785
DBLP,2,test,594,594,0,1,0,-1.1315441131591797,5.565654754638672,6.697198867797852
DBLP,2,test,595,595,0,1,0,-1.0840272903442383,6.596290588378906,7.6803178787231445
DBLP,2,test,596,596,0,1,0,-0.9605898857116699,0.0735626220703125,1.0341525077819824
DBLP,2,test,597,597,0,1,0,-0.9766561985015869,4.436929702758789,5.413585662841797
DBLP,2,test,599,599,0,1,1,-0.9211158752441406,-2.4824280738830566,-1.561312198638916
DBLP,2,test,600,600,0,1,0,-0.7831840515136719,1.1319308280944824,1.9151148796081543
DBLP,2,test,601,601,0,1,3,-1.00101637840271,-3.1460700035095215,-2.1450536251068115
