dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Cora_ML,2,test,337,337,2,4,2,-2.175078868865967,15.910310745239258,18.085390090942383
Cora_ML,2,test,338,338,2,1,2,-2.1328835487365723,6.607324600219727,8.74020767211914
Cora_ML,2,test,339,339,2,1,2,-2.4829320907592773,23.55313491821289,26.036067962646484
Cora_ML,2,test,340,340,2,1,2,-2.567774772644043,7.650369167327881,10.218143463134766
Cora_ML,2,test,341,341,2,1,2,-2.826378107070923,22.96135711669922,25.787734985351562
Cora_ML,2,test,342,342,2,1,2,-2.6867847442626953,4.828123092651367,7.5149078369140625
Cora_ML,2,test,343,343,2,1,0,-2.286485195159912,-13.25601577758789,-10.96953010559082
Cora_ML,2,test,344,344,2,1,2,-2.310316562652588,25.852909088134766,28.163225173950195
Cora_ML,2,test,345,345,4,4,2,0.09033441543579102,-0.43448925018310547,-0.5248236656188965
Cora_ML,2,test,347,347,2,4,2,-2.1171865463256836,16.559934616088867,18.677120208740234
Cora_ML,2,test,348,348,2,1,2,-2.5413291454315186,24.592552185058594,27.133880615234375
Cora_ML,2,test,349,349,2,4,2,-2.294671058654785,18.388378143310547,20.683048248291016
Cora_ML,2,test,351,351,4,1,4,-0.08761835098266602,9.443620681762695,9.531238555908203
Cora_ML,2,test,353,353,2,1,2,-2.870419979095459,24.72195053100586,27.592370986938477
Cora_ML,2,test,354,354,2,1,2,-2.355334758758545,13.037042617797852,15.392377853393555
Cora_ML,2,test,355,355,2,1,2,-3.7046613693237305,20.55589485168457,24.260555267333984
Cora_ML,2,test,356,356,2,1,2,-2.6527047157287598,14.612752914428711,17.265457153320312
Cora_ML,2,test,357,357,2,1,2,-2.1625685691833496,23.49705696105957,25.659626007080078
Cora_ML,2,test,358,358,2,1,0,-2.3186938762664795,-27.489585876464844,-25.1708927154541
Cora_ML,2,test,359,359,2,1,1,-2.788834571838379,-1.9184057712554932,0.8704288005828857
Cora_ML,2,test,360,360,2,4,2,-2.12166690826416,2.281757354736328,4.403424263000488
Cora_ML,2,test,361,361,2,1,2,-2.7180278301239014,16.098478317260742,18.816505432128906
Cora_ML,2,test,362,362,2,4,2,-2.2556686401367188,7.265480041503906,9.521148681640625
Cora_ML,2,test,364,364,2,4,2,-2.0888257026672363,26.54039764404297,28.629222869873047
Cora_ML,2,test,365,365,2,1,2,-2.623338222503662,17.86724853515625,20.49058723449707
Cora_ML,2,test,366,366,2,4,2,-2.134197950363159,23.486663818359375,25.620861053466797
Cora_ML,2,test,367,367,2,4,4,-2.3548202514648438,-3.3490428924560547,-0.9942226409912109
Cora_ML,2,test,368,368,2,1,2,-2.20759916305542,4.86857795715332,7.07617712020874
Cora_ML,2,test,369,369,2,1,6,-2.820009708404541,-13.691845893859863,-10.871835708618164
Cora_ML,2,test,370,370,2,4,2,-2.346043348312378,18.950557708740234,21.296600341796875
Cora_ML,2,test,371,371,0,1,0,-3.761780261993408,11.034667015075684,14.79644775390625
Cora_ML,2,test,372,372,2,1,2,-2.721283435821533,20.67718505859375,23.398468017578125
Cora_ML,2,test,373,373,2,4,2,-2.247101306915283,11.619239807128906,13.866340637207031
Cora_ML,2,test,374,374,2,1,2,-2.6580257415771484,5.701898574829102,8.35992431640625
Cora_ML,2,test,375,375,2,1,2,-2.323625087738037,1.5110301971435547,3.834655284881592
Cora_ML,2,test,376,376,2,1,2,-2.95497465133667,19.297258377075195,22.252233505249023
Cora_ML,2,test,377,377,2,1,2,-2.550220012664795,1.5945682525634766,4.1447882652282715
Cora_ML,2,test,378,378,2,1,2,-2.6575393676757812,19.88648796081543,22.54402732849121
Cora_ML,2,test,379,379,2,1,2,-2.545950412750244,12.73382568359375,15.279775619506836
Cora_ML,2,test,380,380,2,1,4,-2.3733878135681152,-3.6603307723999023,-1.286942958831787
Cora_ML,2,test,381,381,2,1,2,-2.564789295196533,14.344621658325195,16.90941047668457
Cora_ML,2,test,384,384,2,1,2,-2.795711040496826,23.55243682861328,26.348148345947266
Cora_ML,2,test,385,385,2,1,2,-2.8311495780944824,20.500152587890625,23.331302642822266
Cora_ML,2,test,386,386,2,1,2,-3.005692958831787,21.382530212402344,24.38822364807129
Cora_ML,2,test,387,387,2,1,2,-2.9826741218566895,10.838794708251953,13.821468353271484
Cora_ML,2,test,388,388,2,1,2,-2.4031877517700195,23.502079010009766,25.90526580810547
Cora_ML,2,test,389,389,5,4,5,-5.4500226974487305,0.22205734252929688,5.672080039978027
Cora_ML,2,test,390,390,2,4,2,-2.153017997741699,18.744632720947266,20.89765167236328
Cora_ML,2,test,391,391,2,1,2,-2.694180488586426,18.669044494628906,21.363224029541016
Cora_ML,2,test,392,392,2,1,2,-2.288836717605591,23.309566497802734,25.598403930664062
Cora_ML,2,test,393,393,2,1,2,-2.277589797973633,17.425186157226562,19.702775955200195
Cora_ML,2,test,394,394,2,1,2,-2.436720848083496,21.044784545898438,23.48150634765625
Cora_ML,2,test,395,395,2,1,2,-2.4129528999328613,9.006521224975586,11.419473648071289
Cora_ML,2,test,396,396,2,4,2,-2.388585329055786,15.630895614624023,18.019481658935547
Cora_ML,2,test,397,397,2,4,2,-2.328197956085205,15.773733139038086,18.101930618286133
Cora_ML,2,test,398,398,2,1,2,-2.6779918670654297,0.49156904220581055,3.1695609092712402
Cora_ML,2,test,399,399,2,4,2,-2.292724132537842,18.089298248291016,20.382022857666016
Cora_ML,2,test,400,400,2,1,2,-2.163886547088623,10.233572006225586,12.397459030151367
Cora_ML,2,test,401,401,2,4,2,-2.1329288482666016,30.07122802734375,32.20415496826172
Cora_ML,2,test,402,402,2,1,2,-2.1600961685180664,13.28799819946289,15.448094367980957
Cora_ML,2,test,403,403,2,1,2,-2.109889030456543,11.090065002441406,13.19995403289795
Cora_ML,2,test,405,405,2,1,2,-2.7370567321777344,28.34136199951172,31.078418731689453
Cora_ML,2,test,406,406,2,1,2,-2.5471889972686768,28.586429595947266,31.13361930847168
Cora_ML,2,test,407,407,2,1,2,-2.394641399383545,17.251020431518555,19.645662307739258
Cora_ML,2,test,408,408,2,4,2,-2.393580913543701,15.852964401245117,18.246545791625977
Cora_ML,2,test,410,410,2,1,2,-2.5835676193237305,8.174903869628906,10.758471488952637
Cora_ML,2,test,412,412,2,4,2,-2.1288695335388184,12.46417236328125,14.593042373657227
Cora_ML,2,test,413,413,2,4,2,-2.1171865463256836,20.599695205688477,22.716880798339844
Cora_ML,2,test,414,414,6,4,6,-3.740255832672119,13.673785209655762,17.41404151916504
Cora_ML,2,test,415,415,2,4,6,-2.2907216548919678,-8.908875465393066,-6.6181535720825195
Cora_ML,2,test,416,416,2,4,2,-2.0801663398742676,21.546035766601562,23.626201629638672
Cora_ML,2,test,417,417,2,1,4,-2.2181217670440674,-3.242959976196289,-1.0248382091522217
Cora_ML,2,test,418,418,2,1,2,-2.8113279342651367,25.58737564086914,28.398704528808594
Cora_ML,2,test,419,419,2,1,2,-2.3740344047546387,27.96010971069336,30.334144592285156
Cora_ML,2,test,420,420,2,1,6,-2.3238229751586914,-15.488617897033691,-13.164794921875
Cora_ML,2,test,421,421,2,1,2,-3.2422385215759277,28.61029815673828,31.852537155151367
Cora_ML,2,test,422,422,2,1,2,-2.7799265384674072,20.385601043701172,23.16552734375
Cora_ML,2,test,423,423,2,4,2,-2.1895854473114014,11.691934585571289,13.88152027130127
Cora_ML,2,test,424,424,2,4,2,-2.137418270111084,26.078845977783203,28.216264724731445
Cora_ML,2,test,425,425,2,1,2,-2.4499640464782715,22.203460693359375,24.653425216674805
Cora_ML,2,test,426,426,2,1,2,-2.8272814750671387,23.442928314208984,26.27021026611328
Cora_ML,2,test,427,427,2,1,2,-2.2407426834106445,26.768306732177734,29.009048461914062
Cora_ML,2,test,428,428,2,1,2,-2.6016407012939453,17.53631019592285,20.137950897216797
Cora_ML,2,test,429,429,2,4,2,-2.18510365486145,23.720367431640625,25.905471801757812
Cora_ML,2,test,430,430,2,1,2,-2.421539306640625,21.021026611328125,23.44256591796875
Cora_ML,2,test,431,431,2,1,2,-2.7696027755737305,22.05604362487793,24.825645446777344
Cora_ML,2,test,433,433,2,1,2,-2.6047887802124023,24.538410186767578,27.143199920654297
Cora_ML,2,test,434,434,2,1,2,-2.394041061401367,21.760862350463867,24.154903411865234
Cora_ML,2,test,435,435,2,1,2,-2.9197890758514404,23.105731964111328,26.02552032470703
Cora_ML,2,test,436,436,2,4,2,-2.179081678390503,8.395419120788574,10.574501037597656
Cora_ML,2,test,438,438,2,4,2,-2.085949420928955,16.354785919189453,18.44073486328125
Cora_ML,2,test,439,439,2,4,2,-2.136305332183838,22.85570526123047,24.99201011657715
Cora_ML,2,test,440,440,2,4,2,-2.1790080070495605,28.62964630126953,30.80865478515625
Cora_ML,2,test,442,442,2,1,2,-2.8029863834381104,28.18097686767578,30.983963012695312
Cora_ML,2,test,443,443,2,1,2,-3.139075994491577,26.257911682128906,29.396987915039062
Cora_ML,2,test,444,444,2,1,2,-2.656710624694824,19.29960823059082,21.956317901611328
Cora_ML,2,test,445,445,2,1,2,-2.535071849822998,16.2322998046875,18.767372131347656
Cora_ML,2,test,447,447,2,1,2,-2.163384437561035,24.12405014038086,26.287433624267578
Cora_ML,2,test,449,449,2,1,2,-2.8173670768737793,29.587608337402344,32.40497589111328
Cora_ML,2,test,450,450,2,1,2,-2.6652917861938477,18.370525360107422,21.035816192626953
Cora_ML,2,test,451,451,2,1,2,-2.8210630416870117,27.12457275390625,29.945636749267578
Cora_ML,2,test,452,452,2,1,2,-2.899994134902954,28.13916015625,31.039154052734375
Cora_ML,2,test,453,453,2,1,2,-2.7312495708465576,26.970237731933594,29.701486587524414
Cora_ML,2,test,454,454,2,1,2,-2.958629608154297,26.910125732421875,29.868755340576172
Cora_ML,2,test,455,455,2,1,2,-2.981849431991577,22.841983795166016,25.823833465576172
Cora_ML,2,test,456,456,2,1,2,-2.547032356262207,23.68091583251953,26.227947235107422
Cora_ML,2,test,457,457,2,1,2,-2.4141111373901367,17.66522216796875,20.079334259033203
Cora_ML,2,test,458,458,2,1,2,-2.528078079223633,22.824542999267578,25.35262107849121
Cora_ML,2,test,459,459,2,1,2,-3.3235349655151367,25.056922912597656,28.38045883178711
Cora_ML,2,test,460,460,2,1,2,-2.694960594177246,25.89559555053711,28.590557098388672
Cora_ML,2,test,461,461,2,1,2,-2.6026198863983154,27.671241760253906,30.273860931396484
Cora_ML,2,test,463,463,2,1,2,-2.370973587036133,20.946226119995117,23.31719970703125
Cora_ML,2,test,464,464,2,4,2,-2.1237926483154297,11.96673583984375,14.09052848815918
Cora_ML,2,test,465,465,2,4,2,-2.1739721298217773,25.234012603759766,27.40798568725586
Cora_ML,2,test,466,466,2,4,2,-2.1326065063476562,24.092735290527344,26.225341796875
Cora_ML,2,test,467,467,6,1,6,-4.543485641479492,19.321094512939453,23.864580154418945
Cora_ML,2,test,468,468,2,1,2,-2.1264491081237793,0.7614307403564453,2.8878798484802246
Cora_ML,2,test,469,469,2,1,2,-2.8483290672302246,29.765338897705078,32.61366653442383
Cora_ML,2,test,470,470,2,1,2,-2.9863367080688477,30.568462371826172,33.5547981262207
Cora_ML,2,test,471,471,2,4,2,-2.1394734382629395,20.690677642822266,22.830150604248047
Cora_ML,2,test,473,473,2,4,2,-2.270547389984131,26.878910064697266,29.149457931518555
Cora_ML,2,test,474,474,2,1,2,-2.6802639961242676,37.2074089050293,39.887672424316406
Cora_ML,2,test,475,475,2,4,2,-2.176647663116455,24.10220718383789,26.278854370117188
Cora_ML,2,test,476,476,2,4,2,-2.2824387550354004,12.861991882324219,15.144430160522461
Cora_ML,2,test,477,477,2,1,2,-2.611668586730957,6.163398742675781,8.775067329406738
Cora_ML,2,test,478,478,2,1,2,-2.7065844535827637,10.711420059204102,13.418004989624023
Cora_ML,2,test,479,479,2,4,2,-2.120419979095459,2.4233951568603516,4.5438151359558105
Cora_ML,2,test,481,481,2,1,2,-2.8876476287841797,28.169776916503906,31.057424545288086
Cora_ML,2,test,482,482,2,1,2,-2.186410903930664,22.97541046142578,25.161821365356445
Cora_ML,2,test,483,483,2,4,2,-2.1465139389038086,19.900039672851562,22.046554565429688
Cora_ML,2,test,484,484,5,1,5,-5.738670825958252,0.36033201217651367,6.099002838134766
Cora_ML,2,test,485,485,2,1,2,-2.68111252784729,17.81839942932129,20.49951171875
Cora_ML,2,test,486,486,2,1,2,-2.3318257331848145,22.12353515625,24.455360412597656
Cora_ML,2,test,487,487,2,1,2,-2.3030834197998047,27.814830780029297,30.1179141998291
Cora_ML,2,test,490,490,2,1,2,-2.35030460357666,26.507034301757812,28.857337951660156
Cora_ML,2,test,491,491,2,4,2,-2.3001902103424072,21.28523063659668,23.585420608520508
Cora_ML,2,test,492,492,2,1,2,-2.4326250553131104,17.71014404296875,20.14276885986328
Cora_ML,2,test,493,493,2,4,2,-2.189393997192383,25.113521575927734,27.302915573120117
Cora_ML,2,test,494,494,2,1,2,-2.394284725189209,6.266873359680176,8.661157608032227
Cora_ML,2,test,495,495,2,4,2,-2.1129722595214844,15.852924346923828,17.965896606445312
Cora_ML,2,test,496,496,2,1,2,-2.372239828109741,17.917911529541016,20.290151596069336
Cora_ML,2,test,497,497,2,1,2,-2.349466323852539,18.395240783691406,20.744707107543945
Cora_ML,2,test,498,498,2,4,2,-2.133075714111328,20.831443786621094,22.964519500732422
Cora_ML,2,test,499,499,2,4,2,-2.356658935546875,26.476268768310547,28.832927703857422
Cora_ML,2,test,500,500,2,1,2,-2.4851040840148926,19.296035766601562,21.781139373779297
Cora_ML,2,test,501,501,2,1,2,-2.6820192337036133,2.484386444091797,5.16640567779541
Cora_ML,2,test,502,502,2,1,2,-2.2470788955688477,24.322246551513672,26.569324493408203
Cora_ML,2,test,503,503,2,1,2,-2.5321240425109863,24.564868927001953,27.09699249267578
Cora_ML,2,test,504,504,2,4,2,-2.178549289703369,23.002201080322266,25.180749893188477
Cora_ML,2,test,505,505,2,1,2,-2.4535973072052,10.55435848236084,13.007955551147461
Cora_ML,2,test,506,506,2,4,2,-2.151791572570801,11.840235710144043,13.992027282714844
Cora_ML,2,test,507,507,2,1,2,-2.9581139087677,0.9117252826690674,3.8698391914367676
Cora_ML,2,test,508,508,0,1,0,-3.4776484966278076,4.268133640289307,7.745781898498535
Cora_ML,2,test,509,509,2,1,2,-2.466546058654785,16.383440017700195,18.849987030029297
Cora_ML,2,test,512,512,2,1,2,-2.4713134765625,13.37663459777832,15.84794807434082
Cora_ML,2,test,513,513,4,1,4,-0.40453100204467773,6.574799537658691,6.979330539703369
Cora_ML,2,test,514,514,4,1,4,-0.43566250801086426,6.970972061157227,7.406634330749512
Cora_ML,2,test,515,515,3,1,3,-2.3801655769348145,2.869169235229492,5.249334812164307
Cora_ML,2,test,516,516,3,1,1,-2.0819432735443115,-6.043503761291504,-3.9615604877471924
Cora_ML,2,test,517,517,3,1,4,-2.345582962036133,-2.534646987915039,-0.18906402587890625
Cora_ML,2,test,518,518,3,1,4,-2.313387632369995,-3.650644540786743,-1.337256908416748
Cora_ML,2,test,519,519,3,1,3,-1.9773941040039062,3.084016799926758,5.061410903930664
Cora_ML,2,test,521,521,3,1,3,-2.440187454223633,4.1060380935668945,6.546225547790527
Cora_ML,2,test,522,522,1,1,1,0.23539447784423828,8.399063110351562,8.163668632507324
Cora_ML,2,test,523,523,3,1,4,-2.036712169647217,-1.2672052383422852,0.7695069313049316
Cora_ML,2,test,524,524,1,4,1,-0.07322359085083008,4.102741241455078,4.175964832305908
Cora_ML,2,test,525,525,3,4,1,-1.846611738204956,-5.873695373535156,-4.027083396911621
Cora_ML,2,test,526,526,3,4,3,-1.825528621673584,0.6549844741821289,2.480513095855713
Cora_ML,2,test,528,528,3,4,3,-1.8334946632385254,1.5549659729003906,3.388460636138916
Cora_ML,2,test,531,531,3,4,4,-1.8283801078796387,-1.253854751586914,0.5745253562927246
Cora_ML,2,test,532,532,3,1,3,-2.599091053009033,2.312419891357422,4.911510944366455
Cora_ML,2,test,533,533,3,1,0,-2.4699959754943848,-0.77685546875,1.6931405067443848
Cora_ML,2,test,534,534,3,1,3,-2.3297677040100098,7.380253791809082,9.71002197265625
Cora_ML,2,test,535,535,3,1,3,-2.192556142807007,4.1294097900390625,6.321966171264648
Cora_ML,2,test,536,536,3,1,4,-2.0793397426605225,-0.9548773765563965,1.124462366104126
Cora_ML,2,test,538,538,3,1,3,-3.084746837615967,0.49947023391723633,3.584217071533203
Cora_ML,2,test,539,539,3,1,3,-2.5555877685546875,5.623133659362793,8.17872142791748
Cora_ML,2,test,540,540,3,1,3,-1.9917559623718262,5.8846435546875,7.876399517059326
Cora_ML,2,test,541,541,3,1,3,-1.998488187789917,2.154618978500366,4.153107166290283
Cora_ML,2,test,543,543,3,1,3,-2.4348928928375244,5.374441623687744,7.809334754943848
Cora_ML,2,test,544,544,3,1,3,-2.011046886444092,4.803309440612793,6.814356327056885
Cora_ML,2,test,545,545,3,4,3,-1.8381707668304443,4.831225395202637,6.66939640045166
Cora_ML,2,test,546,546,3,1,3,-2.337352752685547,5.982061386108398,8.319414138793945
Cora_ML,2,test,547,547,3,4,6,-1.835275650024414,-24.025314331054688,-22.190038681030273
Cora_ML,2,test,549,549,3,1,3,-2.0953876972198486,3.1872754096984863,5.282663345336914
Cora_ML,2,test,550,550,3,1,4,-2.2318780422210693,-2.0432639122009277,0.1886141300201416
Cora_ML,2,test,551,551,3,1,3,-2.456775665283203,6.70839786529541,9.165173530578613
Cora_ML,2,test,552,552,3,1,3,-2.5790562629699707,4.68248176574707,7.261538028717041
Cora_ML,2,test,553,553,3,1,3,-2.334272623062134,5.437098503112793,7.771370887756348
Cora_ML,2,test,554,554,3,1,3,-1.8865721225738525,0.9134326577186584,2.800004720687866
Cora_ML,2,test,556,556,3,1,3,-2.3393940925598145,4.702943801879883,7.042337894439697
Cora_ML,2,test,557,557,3,1,5,-2.5125813484191895,-2.3277039527893066,0.1848773956298828
Cora_ML,2,test,558,558,3,1,3,-2.137798309326172,6.469120025634766,8.606918334960938
Cora_ML,2,test,559,559,3,1,3,-2.5975141525268555,2.597203254699707,5.1947174072265625
Cora_ML,2,test,560,560,3,1,3,-2.15032958984375,5.504756450653076,7.655086040496826
Cora_ML,2,test,561,561,3,4,6,-1.8283867835998535,-8.13514232635498,-6.306755542755127
Cora_ML,2,test,562,562,3,4,1,-1.8453552722930908,-5.9414167404174805,-4.096061706542969
Cora_ML,2,test,563,563,3,1,3,-2.4297122955322266,5.98569393157959,8.415406227111816
Cora_ML,2,test,564,564,3,1,3,-2.390558958053589,2.1849327087402344,4.575491905212402
Cora_ML,2,test,565,565,3,1,3,-2.448215961456299,0.9921207427978516,3.4403367042541504
Cora_ML,2,test,566,566,3,1,3,-2.265394926071167,2.158440589904785,4.423835754394531
Cora_ML,2,test,568,568,3,1,3,-2.1502859592437744,2.6240391731262207,4.774325370788574
Cora_ML,2,test,569,569,0,1,0,-3.2226569652557373,9.717860221862793,12.94051742553711
Cora_ML,2,test,570,570,3,1,1,-2.044543743133545,-3.731536865234375,-1.68699312210083
Cora_ML,2,test,571,571,3,1,0,-2.727074146270752,-1.0313830375671387,1.6956911087036133
Cora_ML,2,test,572,572,3,1,3,-2.5975375175476074,3.7728052139282227,6.37034273147583
Cora_ML,2,test,573,573,3,1,3,-2.229801654815674,4.082658767700195,6.312460422515869
Cora_ML,2,test,574,574,3,4,3,-2.1954758167266846,4.324070930480957,6.5195465087890625
Cora_ML,2,test,575,575,3,4,4,-1.918382167816162,-1.5713272094726562,0.34705495834350586
Cora_ML,2,test,576,576,3,1,2,-2.3570196628570557,-12.69564151763916,-10.338622093200684
Cora_ML,2,test,577,577,3,1,3,-1.8099713325500488,5.958871364593506,7.768842697143555
Cora_ML,2,test,579,579,3,1,3,-2.594900608062744,7.405452728271484,10.00035285949707
Cora_ML,2,test,580,580,3,1,6,-2.72690486907959,-4.719173431396484,-1.9922685623168945
Cora_ML,2,test,582,582,3,1,3,-1.9886932373046875,1.1922376155853271,3.1809308528900146
Cora_ML,2,test,583,583,3,1,3,-2.0070536136627197,5.416083335876465,7.4231367111206055
Cora_ML,2,test,585,585,3,1,3,-2.2069787979125977,3.8642523288726807,6.071230888366699
Cora_ML,2,test,586,586,3,1,3,-1.936394214630127,2.863297939300537,4.799692153930664
Cora_ML,2,test,587,587,3,1,3,-2.214073657989502,6.0502028465271,8.264276504516602
Cora_ML,2,test,588,588,3,1,6,-2.7351574897766113,-20.765472412109375,-18.030315399169922
Cora_ML,2,test,589,589,3,1,3,-2.6048426628112793,3.996734619140625,6.601577281951904
Cora_ML,2,test,590,590,3,4,3,-2.184208393096924,0.7552604675292969,2.9394688606262207
Cora_ML,2,test,591,591,3,1,0,-2.1146399974823,-0.7781085968017578,1.336531400680542
Cora_ML,2,test,592,592,3,1,1,-1.9122042655944824,-7.855045795440674,-5.942841529846191
Cora_ML,2,test,593,593,3,1,3,-2.0437912940979004,6.573398113250732,8.617189407348633
Cora_ML,2,test,594,594,3,1,3,-2.237269163131714,3.259860038757324,5.497129440307617
Cora_ML,2,test,595,595,3,4,3,-1.829763412475586,4.830157279968262,6.659920692443848
Cora_ML,2,test,596,596,3,4,4,-1.8304393291473389,-3.2700259685516357,-1.4395866394042969
Cora_ML,2,test,597,597,3,4,3,-1.831617832183838,3.308960437774658,5.140578269958496
Cora_ML,2,test,598,598,3,1,3,-1.894113540649414,1.643784999847412,3.537898540496826
Cora_ML,2,test,599,599,3,1,3,-2.4761946201324463,2.085263252258301,4.561457633972168
Cora_ML,2,test,600,600,3,1,3,-3.0117945671081543,0.5743293762207031,3.5861239433288574
