dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,4,test,355,355,5,4,5,-5.024792671203613,2.307605028152466,7.3323974609375
Photo,4,test,357,357,6,4,6,-0.5443868637084961,1.9077281951904297,2.452115058898926
Photo,4,test,359,359,6,4,6,-0.7144269943237305,9.11500072479248,9.829427719116211
Photo,4,test,360,360,6,4,3,-0.7222013473510742,-3.030885696411133,-2.3086843490600586
Photo,4,test,361,361,1,4,1,-4.906572341918945,5.713965892791748,10.620538711547852
Photo,4,test,362,362,1,4,1,-5.197129726409912,7.305892467498779,12.503022193908691
Photo,4,test,363,363,4,4,4,0.6142706871032715,5.3057780265808105,4.691507339477539
Photo,4,test,364,364,1,4,1,-5.235732078552246,6.152029037475586,11.387761116027832
Photo,4,test,365,365,1,4,1,-5.133471965789795,2.962674617767334,8.096146583557129
Photo,4,test,366,366,6,4,6,-0.945960521697998,8.469902038574219,9.415863037109375
Photo,4,test,367,367,5,4,5,-5.088186264038086,4.780509948730469,9.868696212768555
Photo,4,test,368,368,0,4,0,-8.635795593261719,10.137686729431152,18.773483276367188
Photo,4,test,369,369,6,4,6,-1.012770652770996,9.009233474731445,10.022004127502441
Photo,4,test,370,370,1,4,1,-4.896303176879883,4.139282703399658,9.035585403442383
Photo,4,test,371,371,0,4,0,-7.117986679077148,6.364430904388428,13.482418060302734
Photo,4,test,372,372,4,4,7,0.8018064498901367,-1.4464473724365234,-2.24825382232666
Photo,4,test,373,373,1,4,1,-5.399587154388428,8.970613479614258,14.370201110839844
Photo,4,test,374,374,6,4,6,-0.6680831909179688,5.649003982543945,6.317087173461914
Photo,4,test,375,375,6,4,6,-0.8057413101196289,8.473219871520996,9.278961181640625
Photo,4,test,376,376,5,4,5,-4.405096054077148,2.4570374488830566,6.862133502960205
Photo,4,test,377,377,6,4,6,-0.8043422698974609,4.257290840148926,5.061633110046387
Photo,4,test,378,378,2,4,2,-5.769091606140137,7.38276481628418,13.151856422424316
Photo,4,test,379,379,5,4,5,-4.607148170471191,6.707787036895752,11.314935684204102
Photo,4,test,380,380,6,4,6,-0.9693803787231445,0.9267559051513672,1.8961362838745117
Photo,4,test,381,381,1,4,1,-5.40049934387207,8.594149589538574,13.994648933410645
Photo,4,test,382,382,3,4,3,-4.9109954833984375,9.432865142822266,14.343860626220703
Photo,4,test,383,383,6,4,6,-0.7964863777160645,4.479572296142578,5.276058673858643
Photo,4,test,384,384,1,4,1,-5.371599197387695,6.979317665100098,12.350916862487793
Photo,4,test,385,385,1,4,1,-5.050321578979492,5.979630470275879,11.029952049255371
Photo,4,test,386,386,1,4,1,-5.308777809143066,4.255244255065918,9.564022064208984
Photo,4,test,387,387,1,4,1,-4.6799468994140625,7.4007649421691895,12.080711364746094
Photo,4,test,389,389,4,4,4,0.6967430114746094,4.159307479858398,3.462564468383789
Photo,4,test,390,390,6,4,6,-0.9748291969299316,2.859182357788086,3.8340115547180176
Photo,4,test,391,391,5,4,5,-4.732980728149414,1.7444710731506348,6.477451801300049
Photo,4,test,392,392,6,4,6,-0.7523298263549805,6.809961318969727,7.562291145324707
Photo,4,test,393,393,4,4,4,0.7040205001831055,5.785264015197754,5.081243515014648
Photo,4,test,394,394,1,4,1,-5.15012264251709,6.409753799438477,11.559876441955566
Photo,4,test,395,395,1,4,1,-5.469595909118652,4.864673614501953,10.334269523620605
Photo,4,test,397,397,0,4,3,-7.536977291107178,-20.783103942871094,-13.246126174926758
Photo,4,test,398,398,6,4,6,-0.7176680564880371,6.619466304779053,7.33713436126709
Photo,4,test,399,399,2,4,2,-5.849239826202393,14.737642288208008,20.586881637573242
Photo,4,test,400,400,6,4,6,-0.7071990966796875,5.301717758178711,6.008916854858398
Photo,4,test,401,401,2,4,2,-6.215717792510986,13.108160018920898,19.323877334594727
Photo,4,test,402,402,1,4,1,-5.413818359375,8.304025650024414,13.717844009399414
Photo,4,test,403,403,4,4,4,0.8118348121643066,5.438096523284912,4.6262617111206055
Photo,4,test,404,404,1,4,1,-4.504889011383057,8.502973556518555,13.007862091064453
Photo,4,test,405,405,2,4,2,-5.4665374755859375,13.993916511535645,19.460453033447266
Photo,4,test,406,406,0,4,0,-8.844021797180176,6.235441207885742,15.079463005065918
Photo,4,test,407,407,6,4,6,-0.686917781829834,7.968859672546387,8.655776977539062
Photo,4,test,408,408,6,4,6,-0.5073375701904297,7.592887878417969,8.100225448608398
Photo,4,test,409,409,5,4,5,-4.952157974243164,7.300354957580566,12.25251293182373
Photo,4,test,410,410,7,4,6,-1.8303532600402832,-0.8802490234375,0.9501042366027832
Photo,4,test,411,411,4,4,4,0.8442072868347168,7.464324951171875,6.620117664337158
Photo,4,test,412,412,2,4,2,-6.3250932693481445,10.216230392456055,16.541324615478516
Photo,4,test,413,413,1,4,1,-5.3048200607299805,8.325037002563477,13.629857063293457
Photo,4,test,414,414,0,4,0,-8.220909118652344,6.331153392791748,14.55206298828125
Photo,4,test,415,415,6,4,6,-0.8324093818664551,7.113183975219727,7.945593357086182
Photo,4,test,416,416,0,4,0,-7.76249885559082,7.539335250854492,15.301834106445312
Photo,4,test,417,417,3,4,3,-5.018153667449951,9.326329231262207,14.344482421875
Photo,4,test,418,418,6,4,6,-1.1522955894470215,3.572063446044922,4.724359035491943
Photo,4,test,420,420,5,4,5,-4.918936729431152,4.057069301605225,8.976005554199219
Photo,4,test,421,421,6,4,6,-0.8147211074829102,3.3206233978271484,4.135344505310059
Photo,4,test,423,423,5,4,5,-4.909137725830078,6.220530986785889,11.129669189453125
Photo,4,test,424,424,5,4,5,-5.384526252746582,7.13205099105835,12.516576766967773
Photo,4,test,425,425,6,4,6,-0.7517580986022949,3.2967333793640137,4.048491477966309
Photo,4,test,426,426,1,4,2,-4.054724216461182,-2.4189682006835938,1.635756015777588
Photo,4,test,427,427,2,4,2,-5.439502716064453,4.081715106964111,9.521217346191406
Photo,4,test,428,428,1,4,1,-4.493117332458496,3.831434965133667,8.324552536010742
Photo,4,test,429,429,1,4,1,-5.338456630706787,7.829625129699707,13.168081283569336
Photo,4,test,430,430,3,4,3,-4.854180812835693,8.265682220458984,13.119863510131836
Photo,4,test,431,431,6,4,6,-1.0028724670410156,8.22761344909668,9.230485916137695
Photo,4,test,432,432,1,4,3,-5.141146659851074,-8.032556533813477,-2.8914098739624023
Photo,4,test,433,433,2,4,2,-5.6514482498168945,12.140504837036133,17.791954040527344
Photo,4,test,434,434,1,4,1,-5.377094745635986,7.102014541625977,12.479108810424805
Photo,4,test,435,435,6,4,6,-0.6234116554260254,6.220346450805664,6.8437581062316895
Photo,4,test,436,436,1,4,1,-4.67527437210083,1.7694549560546875,6.444729328155518
Photo,4,test,437,437,0,4,0,-8.221307754516602,3.8697314262390137,12.091039657592773
Photo,4,test,440,440,1,4,1,-5.079190731048584,1.7445061206817627,6.823697090148926
Photo,4,test,441,441,2,4,2,-5.902763366699219,15.670526504516602,21.57328987121582
Photo,4,test,442,442,2,4,2,-5.779445171356201,14.362756729125977,20.142202377319336
Photo,4,test,443,443,4,4,4,0.5289859771728516,3.6032094955444336,3.074223518371582
Photo,4,test,444,444,6,4,6,-0.7487611770629883,4.201091766357422,4.94985294342041
Photo,4,test,445,445,6,4,6,-0.7935380935668945,2.6087074279785156,3.40224552154541
Photo,4,test,446,446,6,4,6,-1.0029544830322266,7.98369026184082,8.986644744873047
Photo,4,test,447,447,5,4,5,-4.553354263305664,5.217467308044434,9.770821571350098
Photo,4,test,448,448,6,4,6,-0.6897125244140625,0.9631557464599609,1.6528682708740234
Photo,4,test,449,449,6,4,6,-0.6756067276000977,6.399484634399414,7.075091361999512
Photo,4,test,450,450,6,4,4,-0.5737109184265137,-3.835580825805664,-3.2618699073791504
Photo,4,test,451,451,0,4,0,-8.58029556274414,6.061418533325195,14.641714096069336
Photo,4,test,452,452,6,4,0,-1.0024075508117676,-2.3860702514648438,-1.3836627006530762
Photo,4,test,456,456,4,4,4,1.0298948287963867,5.178376197814941,4.148481369018555
Photo,4,test,457,457,0,4,0,-8.495201110839844,5.457579612731934,13.952780723571777
Photo,4,test,458,458,5,4,5,-4.227067470550537,4.0947418212890625,8.321809768676758
Photo,4,test,459,459,2,4,2,-5.772629261016846,9.341819763183594,15.114448547363281
Photo,4,test,460,460,4,4,4,0.7558279037475586,0.7394905090332031,-0.01633739471435547
Photo,4,test,461,461,3,4,3,-4.7985968589782715,3.7130250930786133,8.511621475219727
Photo,4,test,462,462,3,4,1,-4.869638442993164,-2.238280773162842,2.6313576698303223
Photo,4,test,463,463,2,4,2,-5.925055503845215,7.630797386169434,13.555852890014648
Photo,4,test,464,464,2,4,2,-5.914316177368164,17.19529151916504,23.109607696533203
Photo,4,test,466,466,4,4,4,0.6957049369812012,6.649336814880371,5.95363187789917
Photo,4,test,467,467,2,4,2,-5.410187244415283,0.675257682800293,6.085444927215576
Photo,4,test,468,468,0,4,1,-7.975370407104492,-0.9000153541564941,7.075355052947998
Photo,4,test,469,469,6,4,6,-0.8494338989257812,8.75251293182373,9.601946830749512
Photo,4,test,470,470,1,4,1,-4.696165084838867,2.3272857666015625,7.02345085144043
Photo,4,test,471,471,4,4,4,0.8760194778442383,6.986616134643555,6.110596656799316
Photo,4,test,472,472,1,4,1,-5.337336540222168,9.984533309936523,15.321869850158691
Photo,4,test,473,473,6,4,6,-0.7630710601806641,6.190084457397461,6.953155517578125
Photo,4,test,474,474,4,4,4,0.7688093185424805,7.534243583679199,6.765434265136719
Photo,4,test,475,475,6,4,6,-0.8452558517456055,6.320629119873047,7.165884971618652
Photo,4,test,476,476,6,4,6,-0.7571778297424316,0.18700408935546875,0.9441819190979004
Photo,4,test,478,478,2,4,2,-5.373504638671875,11.363182067871094,16.73668670654297
Photo,4,test,479,479,6,4,6,-1.000833511352539,9.089451789855957,10.090285301208496
Photo,4,test,480,480,1,4,1,-4.017079830169678,9.133357048034668,13.150436401367188
Photo,4,test,481,481,6,4,6,-1.0125999450683594,6.182673931121826,7.1952738761901855
Photo,4,test,482,482,6,4,6,-0.9704184532165527,8.264568328857422,9.234987258911133
Photo,4,test,483,483,4,4,4,0.5827841758728027,9.673871040344238,9.091087341308594
Photo,4,test,484,484,6,4,6,-0.7842116355895996,7.394374847412109,8.178586959838867
Photo,4,test,485,485,4,4,4,0.8206191062927246,8.742156028747559,7.921536922454834
Photo,4,test,486,486,6,4,7,-0.9968733787536621,-4.543667793273926,-3.5467944145202637
Photo,4,test,487,487,4,4,4,0.6414518356323242,2.6194424629211426,1.9779906272888184
Photo,4,test,488,488,3,4,7,-5.336804389953613,-0.5621929168701172,4.774611473083496
Photo,4,test,489,489,4,4,4,0.6495561599731445,0.5131254196166992,-0.1364307403564453
Photo,4,test,490,490,4,4,4,0.8465328216552734,9.951288223266602,9.104755401611328
Photo,4,test,491,491,2,4,2,-5.986602783203125,15.977136611938477,21.9637393951416
Photo,4,test,492,492,1,4,1,-4.663239479064941,9.382652282714844,14.045891761779785
Photo,4,test,493,493,3,4,3,-4.926513671875,7.51545524597168,12.44196891784668
Photo,4,test,494,494,6,4,6,-0.7210650444030762,3.057506561279297,3.778571605682373
Photo,4,test,497,497,1,4,1,-4.536245346069336,6.641907215118408,11.178152084350586
Photo,4,test,498,498,2,4,2,-5.086461067199707,9.40174388885498,14.488204956054688
Photo,4,test,499,499,3,4,3,-4.955181121826172,1.9758529663085938,6.931034088134766
Photo,4,test,501,501,3,4,1,-4.93260383605957,-4.652064323425293,0.28053951263427734
Photo,4,test,502,502,6,4,4,-0.9090557098388672,-1.6884422302246094,-0.7793865203857422
Photo,4,test,503,503,1,4,1,-4.530139446258545,4.6560163497924805,9.186155319213867
Photo,4,test,504,504,5,4,5,-5.1604695320129395,4.9289655685424805,10.089435577392578
Photo,4,test,505,505,6,4,6,-0.824336051940918,4.522150039672852,5.3464860916137695
Photo,4,test,506,506,4,4,3,0.8668937683105469,-4.125208854675293,-4.99210262298584
Photo,4,test,507,507,1,4,1,-4.456693649291992,8.805155754089355,13.261849403381348
Photo,4,test,508,508,1,4,1,-4.516117095947266,6.905465602874756,11.42158317565918
Photo,4,test,509,509,6,4,6,-0.6940059661865234,0.033260345458984375,0.7272663116455078
Photo,4,test,510,510,6,4,6,-0.708526611328125,4.988065719604492,5.696592330932617
Photo,4,test,512,512,4,4,2,0.6698136329650879,-7.691273212432861,-8.36108684539795
Photo,4,test,513,513,4,4,4,0.8375649452209473,7.070453643798828,6.232888698577881
Photo,4,test,514,514,1,4,1,-5.418654441833496,9.182400703430176,14.601055145263672
Photo,4,test,515,515,3,4,3,-4.790719032287598,11.480827331542969,16.27154541015625
Photo,4,test,516,516,2,4,2,-6.107086181640625,8.439870834350586,14.546957015991211
Photo,4,test,517,517,2,4,2,-6.310677528381348,9.569929122924805,15.880606651306152
Photo,4,test,518,518,6,4,7,-0.6630973815917969,-2.003355026245117,-1.3402576446533203
Photo,4,test,519,519,5,4,5,-4.817951202392578,4.328550338745117,9.146501541137695
Photo,4,test,521,521,3,4,3,-4.880708694458008,4.631189346313477,9.511898040771484
Photo,4,test,522,522,6,4,6,-0.9168930053710938,7.557238578796387,8.47413158416748
Photo,4,test,523,523,7,4,3,-1.8966197967529297,-6.237548828125,-4.34092903137207
Photo,4,test,524,524,1,4,1,-5.20070743560791,2.7241854667663574,7.924892902374268
Photo,4,test,525,525,1,4,1,-5.478701591491699,7.990126609802246,13.468828201293945
Photo,4,test,526,526,3,4,3,-4.7295989990234375,2.2518529891967773,6.981451988220215
Photo,4,test,527,527,6,4,6,-0.7215814590454102,8.421977996826172,9.143559455871582
Photo,4,test,528,528,1,4,1,-5.213433265686035,6.012128829956055,11.22556209564209
Photo,4,test,529,529,2,4,2,-5.68127965927124,14.844614028930664,20.525894165039062
Photo,4,test,530,530,1,4,1,-5.447688102722168,8.823637008666992,14.27132511138916
Photo,4,test,531,531,1,4,1,-5.378915786743164,9.336835861206055,14.715751647949219
Photo,4,test,532,532,3,4,3,-4.882436752319336,11.884374618530273,16.76681137084961
Photo,4,test,533,533,6,4,4,-0.8317670822143555,-0.3401975631713867,0.49156951904296875
Photo,4,test,534,534,6,4,6,-0.8296728134155273,7.450782775878906,8.280455589294434
Photo,4,test,535,535,3,4,3,-4.975419521331787,10.870484352111816,15.845903396606445
Photo,4,test,536,536,4,4,4,0.6964254379272461,5.530439376831055,4.834013938903809
Photo,4,test,537,537,2,4,2,-5.993180274963379,13.59151554107666,19.58469581604004
Photo,4,test,538,538,6,4,6,-0.9188013076782227,5.237358093261719,6.156159400939941
Photo,4,test,539,539,3,4,3,-4.558355808258057,8.370198249816895,12.92855453491211
Photo,4,test,540,540,6,4,6,-0.8697299957275391,6.354349136352539,7.224079132080078
Photo,4,test,541,541,2,4,2,-6.0722455978393555,13.000518798828125,19.072765350341797
Photo,4,test,542,542,6,4,6,-0.7063112258911133,8.492706298828125,9.199017524719238
Photo,4,test,544,544,3,4,3,-4.885201454162598,12.276996612548828,17.16219711303711
Photo,4,test,545,545,1,4,1,-5.435072898864746,8.20313549041748,13.638208389282227
Photo,4,test,546,546,0,4,0,-7.580900192260742,2.4477739334106445,10.028674125671387
Photo,4,test,547,547,0,4,0,-8.629682540893555,8.773811340332031,17.403493881225586
Photo,4,test,548,548,1,4,1,-5.391470432281494,8.180758476257324,13.572229385375977
Photo,4,test,549,549,1,4,1,-5.0182952880859375,4.917535305023193,9.935831069946289
Photo,4,test,551,551,4,4,4,0.998957633972168,6.105495452880859,5.106537818908691
Photo,4,test,552,552,6,4,6,-1.0377888679504395,2.7622947692871094,3.800083637237549
Photo,4,test,553,553,6,4,6,-0.7748270034790039,7.43177604675293,8.206603050231934
Photo,4,test,554,554,5,4,5,-5.039794445037842,4.926774024963379,9.966567993164062
Photo,4,test,555,555,4,4,4,0.6699237823486328,5.875301361083984,5.205377578735352
Photo,4,test,556,556,2,4,2,-5.9417924880981445,14.346149444580078,20.287940979003906
Photo,4,test,558,558,1,4,1,-5.518429279327393,9.204742431640625,14.72317123413086
Photo,4,test,559,559,3,4,1,-4.878726005554199,-2.556786298751831,2.321939706802368
Photo,4,test,560,560,1,4,1,-4.9735822677612305,7.532419204711914,12.506001472473145
Photo,4,test,561,561,6,4,6,-1.0043611526489258,4.0412445068359375,5.045605659484863
Photo,4,test,562,562,6,4,6,-0.8324146270751953,9.59878921508789,10.431203842163086
Photo,4,test,563,563,5,4,5,-4.067235946655273,9.545687675476074,13.612923622131348
Photo,4,test,565,565,0,4,0,-8.461830139160156,5.565161228179932,14.02699089050293
Photo,4,test,566,566,6,4,6,-0.7544870376586914,5.685564041137695,6.440051078796387
Photo,4,test,567,567,5,4,5,-4.7360029220581055,6.727200984954834,11.463203430175781
Photo,4,test,568,568,6,4,6,-0.6872186660766602,4.408807754516602,5.096026420593262
Photo,4,test,569,569,2,4,2,-5.215727806091309,11.400491714477539,16.61621856689453
Photo,4,test,570,570,2,4,2,-6.141719818115234,10.233233451843262,16.374954223632812
Photo,4,test,571,571,3,4,3,-4.8477678298950195,3.5596580505371094,8.407425880432129
Photo,4,test,572,572,5,4,1,-5.078427791595459,-0.01239633560180664,5.066031455993652
Photo,4,test,573,573,4,4,4,0.7136249542236328,6.3354997634887695,5.621874809265137
Photo,4,test,574,574,0,4,0,-8.663736343383789,6.6150970458984375,15.278833389282227
Photo,4,test,575,575,4,4,4,0.906428337097168,8.462297439575195,7.555869102478027
Photo,4,test,576,576,7,4,7,-1.891972541809082,0.7236518859863281,2.61562442779541
Photo,4,test,577,577,1,4,1,-5.353536605834961,8.953704833984375,14.307241439819336
Photo,4,test,578,578,6,4,6,-0.7735157012939453,6.395567417144775,7.169083118438721
Photo,4,test,579,579,3,4,1,-4.855493068695068,-4.432038307189941,0.42345476150512695
Photo,4,test,581,581,5,4,5,-4.999370574951172,5.3084306716918945,10.307801246643066
Photo,4,test,582,582,6,4,6,-0.7614450454711914,1.5915393829345703,2.3529844284057617
Photo,4,test,584,584,3,4,3,-4.687747955322266,6.489361763000488,11.177109718322754
Photo,4,test,585,585,1,4,3,-5.459817886352539,-2.023327112197876,3.436490774154663
Photo,4,test,586,586,1,4,1,-5.423896312713623,5.059683799743652,10.483579635620117
Photo,4,test,587,587,3,4,3,-4.945207595825195,8.99622917175293,13.941436767578125
Photo,4,test,588,588,1,4,1,-5.269028663635254,2.2679405212402344,7.536969184875488
Photo,4,test,589,589,1,4,1,-5.085803031921387,7.268646240234375,12.354449272155762
Photo,4,test,590,590,4,4,4,0.7490081787109375,7.010857582092285,6.261849403381348
Photo,4,test,591,591,2,4,1,-5.602592468261719,-5.079509735107422,0.5230827331542969
Photo,4,test,592,592,6,4,6,-0.7891855239868164,6.11952018737793,6.908705711364746
Photo,4,test,593,593,6,4,6,-1.0443243980407715,8.592418670654297,9.636743545532227
Photo,4,test,594,594,0,4,0,-8.636442184448242,6.344001770019531,14.980443954467773
Photo,4,test,596,596,6,4,6,-0.7639379501342773,4.077752113342285,4.8416900634765625
Photo,4,test,597,597,1,4,3,-5.412074565887451,-5.805592060089111,-0.39351749420166016
Photo,4,test,598,598,6,4,6,-1.1512112617492676,5.512343406677246,6.663554668426514
Photo,4,test,599,599,6,4,6,-0.7992491722106934,1.7147846221923828,2.514033794403076
Photo,4,test,601,601,4,4,4,0.7549571990966797,6.949286460876465,6.194329261779785
Photo,4,test,602,602,5,4,5,-4.683132171630859,6.758638381958008,11.441770553588867
Photo,4,test,603,603,5,4,5,-4.665820121765137,5.937283515930176,10.603103637695312
Photo,4,test,604,604,4,4,6,0.6679587364196777,-0.008089065551757812,-0.6760478019714355
Photo,4,test,605,605,2,4,2,-5.93065071105957,9.225796699523926,15.156447410583496
Photo,4,test,606,606,4,4,4,0.779475212097168,11.871504783630371,11.092029571533203
