dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,2,test,342,342,5,3,5,-3.7248518466949463,3.317045211791992,7.041896820068359
Photo,2,test,343,343,3,3,3,1.1525208950042725,5.73158073425293,4.579059600830078
Photo,2,test,344,344,6,3,6,-1.9609203338623047,3.4528586864471436,5.413779258728027
Photo,2,test,345,345,6,3,6,-2.8306379318237305,6.808370590209961,9.639008522033691
Photo,2,test,346,346,6,3,6,-2.867910861968994,6.152805328369141,9.020715713500977
Photo,2,test,347,347,1,3,1,-4.007214069366455,15.190191268920898,19.197404861450195
Photo,2,test,348,348,0,3,0,-6.254328727722168,12.58202075958252,18.836349487304688
Photo,2,test,349,349,2,3,2,-1.2928863763809204,11.460623741149902,12.753510475158691
Photo,2,test,350,350,5,3,5,-4.096889019012451,6.429706573486328,10.526596069335938
Photo,2,test,351,351,6,3,6,-2.2516109943389893,4.4062042236328125,6.657814979553223
Photo,2,test,352,352,3,3,3,1.449437141418457,3.6105499267578125,2.1611127853393555
Photo,2,test,353,353,6,3,6,-2.1077659130096436,1.442265510559082,3.5500314235687256
Photo,2,test,354,354,0,3,0,-6.10013484954834,10.289522171020508,16.38965606689453
Photo,2,test,355,355,5,3,5,-3.741685390472412,5.147193908691406,8.888879776000977
Photo,2,test,356,356,1,3,1,-3.847564458847046,2.985692024230957,6.833256721496582
Photo,2,test,357,357,6,3,7,-2.1441171169281006,-2.3875293731689453,-0.24341225624084473
Photo,2,test,358,358,6,3,6,-2.7964377403259277,5.545483589172363,8.341920852661133
Photo,2,test,359,359,6,3,6,-2.7664718627929688,6.018493175506592,8.784965515136719
Photo,2,test,360,360,6,3,3,-2.5253734588623047,-5.898937225341797,-3.373563766479492
Photo,2,test,361,361,1,3,1,-3.905510663986206,5.0359296798706055,8.94144058227539
Photo,2,test,362,362,1,3,1,-3.8216569423675537,16.476238250732422,20.297895431518555
Photo,2,test,363,363,4,3,4,-2.5174601078033447,9.024060249328613,11.541520118713379
Photo,2,test,364,364,1,3,1,-3.858684778213501,9.146333694458008,13.00501823425293
Photo,2,test,365,365,1,3,1,-3.8956732749938965,10.381223678588867,14.276897430419922
Photo,2,test,366,366,6,3,6,-2.836172580718994,8.661043167114258,11.497215270996094
Photo,2,test,367,367,5,3,5,-3.881871461868286,8.372713088989258,12.254584312438965
Photo,2,test,368,368,0,3,0,-6.199290752410889,11.44367504119873,17.64296531677246
Photo,2,test,369,369,6,3,6,-2.729937791824341,9.08915901184082,11.819096565246582
Photo,2,test,370,370,1,3,1,-3.787283420562744,1.988525390625,5.775808811187744
Photo,2,test,371,371,0,3,0,-6.749901294708252,12.481754302978516,19.23165512084961
Photo,2,test,372,372,4,3,4,-2.2698018550872803,4.2031073570251465,6.472908973693848
Photo,2,test,373,373,1,3,1,-3.9397709369659424,9.06556510925293,13.005335807800293
Photo,2,test,374,374,6,3,4,-2.1026203632354736,-1.1255378723144531,0.9770824909210205
Photo,2,test,375,375,6,3,6,-2.7859842777252197,6.740174293518066,9.526158332824707
Photo,2,test,376,376,5,3,5,-3.883267641067505,6.811971664428711,10.695239067077637
Photo,2,test,377,377,6,3,6,-2.7125492095947266,5.64910888671875,8.361658096313477
Photo,2,test,378,378,2,3,2,-0.8099043369293213,6.377557754516602,7.187461853027344
Photo,2,test,380,380,6,3,7,-2.062197685241699,-2.7172679901123047,-0.6550703048706055
Photo,2,test,382,382,3,3,3,1.4138813018798828,7.599214553833008,6.185333251953125
Photo,2,test,385,385,1,3,1,-3.8991858959198,11.621164321899414,15.520350456237793
Photo,2,test,386,386,1,3,1,-3.4948086738586426,8.014816284179688,11.509624481201172
Photo,2,test,387,387,1,3,1,-3.3626959323883057,17.298494338989258,20.661190032958984
Photo,2,test,388,388,4,3,4,-2.5328357219696045,6.037829399108887,8.57066535949707
Photo,2,test,389,389,4,3,4,-2.190830707550049,9.177459716796875,11.368289947509766
Photo,2,test,390,390,6,3,6,-1.9821367263793945,3.039091110229492,5.021227836608887
Photo,2,test,391,391,5,3,6,-3.9283506870269775,-10.026496887207031,-6.098146438598633
Photo,2,test,393,393,4,3,4,-2.3580262660980225,12.093799591064453,14.451826095581055
Photo,2,test,394,394,1,3,1,-3.9698638916015625,6.1614274978637695,10.131291389465332
Photo,2,test,395,395,1,3,3,-4.033933162689209,-0.46167564392089844,3.5722575187683105
Photo,2,test,396,396,0,3,0,-6.065690994262695,13.728019714355469,19.793710708618164
Photo,2,test,397,397,0,3,3,-6.675567626953125,-15.178937911987305,-8.50337028503418
Photo,2,test,398,398,6,3,6,-2.7841296195983887,10.390890121459961,13.175020217895508
Photo,2,test,399,399,2,3,2,-1.2375783920288086,14.701469421386719,15.939047813415527
Photo,2,test,400,400,6,3,6,-2.3695645332336426,3.1707615852355957,5.540326118469238
Photo,2,test,401,401,2,3,2,-1.3291239738464355,10.306100845336914,11.635225296020508
Photo,2,test,403,403,4,3,4,-2.3165602684020996,10.375831604003906,12.692392349243164
Photo,2,test,404,404,1,3,1,-3.483628749847412,10.249886512756348,13.733514785766602
Photo,2,test,405,405,2,3,2,-0.9695727825164795,5.890759468078613,6.860332489013672
Photo,2,test,406,406,0,3,0,-6.211885452270508,2.7323551177978516,8.94424057006836
Photo,2,test,407,407,6,3,6,-2.6700971126556396,10.806909561157227,13.477006912231445
Photo,2,test,408,408,6,3,6,-2.091442823410034,6.3282365798950195,8.419679641723633
Photo,2,test,409,409,5,3,5,-3.834780216217041,8.991390228271484,12.826169967651367
Photo,2,test,410,410,7,3,4,-1.973008632659912,-2.8241920471191406,-0.8511834144592285
Photo,2,test,411,411,4,3,4,-2.2912845611572266,11.134902000427246,13.426186561584473
Photo,2,test,412,412,2,3,2,-1.392503023147583,14.881596565246582,16.274099349975586
Photo,2,test,413,413,1,3,1,-3.98989200592041,14.263323783874512,18.253215789794922
Photo,2,test,414,414,0,3,0,-6.195302963256836,8.33254337310791,14.527846336364746
Photo,2,test,416,416,0,3,0,-6.2443718910217285,11.443410873413086,17.687782287597656
Photo,2,test,417,417,3,3,3,0.9783618450164795,6.435029983520508,5.456667900085449
Photo,2,test,418,418,6,3,6,-2.0233359336853027,0.9817590713500977,3.0050950050354004
Photo,2,test,419,419,6,3,6,-2.8127636909484863,6.7762041091918945,9.588968276977539
Photo,2,test,420,420,5,3,5,-3.787811756134033,5.948373794555664,9.736185073852539
Photo,2,test,421,421,6,3,6,-2.8321166038513184,5.407115936279297,8.239233016967773
Photo,2,test,422,422,5,3,5,-4.109052658081055,6.74815559387207,10.857208251953125
Photo,2,test,423,423,5,3,5,-3.893880605697632,6.6226348876953125,10.516515731811523
Photo,2,test,424,424,5,3,1,-4.010356426239014,-5.179660797119141,-1.169304370880127
Photo,2,test,425,425,6,3,6,-2.7662575244903564,12.9724702835083,15.738727569580078
Photo,2,test,426,426,1,3,2,-3.288512945175171,-32.21208190917969,-28.923568725585938
Photo,2,test,427,427,2,3,2,-0.8554751873016357,2.969331741333008,3.8248069286346436
Photo,2,test,428,428,1,3,1,-3.6960010528564453,4.1782145500183105,7.874215602874756
Photo,2,test,430,430,3,3,3,0.7683906555175781,6.2582244873046875,5.489833831787109
Photo,2,test,431,431,6,3,6,-2.7989211082458496,6.836407661437988,9.63532829284668
Photo,2,test,433,433,2,3,2,-0.8322408199310303,10.202285766601562,11.034526824951172
Photo,2,test,434,434,1,3,1,-3.987499952316284,3.7177066802978516,7.705206871032715
Photo,2,test,435,435,6,3,6,-2.0494232177734375,1.7713623046875,3.8207855224609375
Photo,2,test,437,437,0,3,0,-6.15043306350708,9.868958473205566,16.019392013549805
Photo,2,test,438,438,4,3,4,-2.244016170501709,5.8816704750061035,8.125686645507812
Photo,2,test,440,440,1,3,1,-3.830064296722412,0.7628946304321289,4.592958927154541
Photo,2,test,441,441,2,3,2,-1.1333357095718384,14.405948638916016,15.539284706115723
Photo,2,test,442,442,2,3,2,-1.33958101272583,13.490593910217285,14.830175399780273
Photo,2,test,443,443,4,3,4,-2.2199740409851074,8.746644020080566,10.966617584228516
Photo,2,test,444,444,6,3,6,-2.9051647186279297,12.681349754333496,15.586514472961426
Photo,2,test,445,445,6,3,6,-2.016979694366455,2.7194414138793945,4.73642110824585
Photo,2,test,446,446,6,3,6,-2.8141040802001953,6.180366039276123,8.994470596313477
Photo,2,test,447,447,5,3,5,-3.7142653465270996,8.38131332397461,12.095579147338867
Photo,2,test,448,448,6,3,6,-2.068026542663574,1.1068840026855469,3.174910545349121
Photo,2,test,449,449,6,3,6,-2.3886513710021973,4.756465911865234,7.145117282867432
Photo,2,test,450,450,6,3,4,-2.3693881034851074,-3.809767246246338,-1.4403791427612305
Photo,2,test,451,451,0,3,0,-6.161748886108398,7.758347988128662,13.920097351074219
Photo,2,test,453,453,2,3,2,-1.133248209953308,11.863722801208496,12.996971130371094
Photo,2,test,455,455,6,3,6,-2.8952903747558594,7.83724308013916,10.73253345489502
Photo,2,test,456,456,4,3,4,-2.2361068725585938,11.688389778137207,13.9244966506958
Photo,2,test,457,457,0,3,0,-6.313310623168945,15.23678970336914,21.550100326538086
Photo,2,test,458,458,5,3,5,-3.970989942550659,7.5684356689453125,11.53942584991455
Photo,2,test,459,459,2,3,2,-1.215077519416809,5.56749153137207,6.78256893157959
Photo,2,test,460,460,4,3,4,-2.4884653091430664,3.826014995574951,6.314480304718018
Photo,2,test,461,461,3,3,3,1.4112186431884766,5.461860656738281,4.050642013549805
Photo,2,test,462,462,3,3,3,1.1217262744903564,4.022062301635742,2.9003360271453857
Photo,2,test,463,463,2,3,2,-1.336000919342041,13.092367172241211,14.428367614746094
Photo,2,test,464,464,2,3,2,-0.8655309677124023,12.75506591796875,13.620596885681152
Photo,2,test,465,465,1,3,1,-3.745285987854004,12.98029613494873,16.725582122802734
Photo,2,test,466,466,4,3,4,-2.2796874046325684,0.8240165710449219,3.1037039756774902
Photo,2,test,467,467,2,3,2,-1.2937564849853516,3.804192543029785,5.097949028015137
Photo,2,test,468,468,0,3,4,-6.818687915802002,-0.16149425506591797,6.657193660736084
Photo,2,test,469,469,6,3,6,-2.8558783531188965,7.783916473388672,10.639795303344727
Photo,2,test,470,470,1,3,1,-3.8347158432006836,12.162385940551758,15.997101783752441
Photo,2,test,471,471,4,3,4,-2.318803071975708,11.967375755310059,14.286178588867188
Photo,2,test,472,472,1,3,1,-3.940744638442993,17.72463607788086,21.665380477905273
Photo,2,test,473,473,6,3,6,-2.7298965454101562,4.264290809631348,6.994187355041504
Photo,2,test,474,474,4,3,4,-2.3030378818511963,11.751066207885742,14.05410385131836
Photo,2,test,475,475,6,3,6,-2.8917741775512695,2.696371078491211,5.5881452560424805
Photo,2,test,476,476,6,3,4,-2.3768956661224365,-1.6961216926574707,0.6807739734649658
Photo,2,test,477,477,3,3,3,1.1924266815185547,4.679169654846191,3.4867429733276367
Photo,2,test,478,478,2,3,2,-0.8097686767578125,1.9911308288574219,2.8008995056152344
Photo,2,test,479,479,6,3,6,-2.834686279296875,6.931485176086426,9.7661714553833
Photo,2,test,480,480,1,3,1,-3.7602715492248535,16.008764266967773,19.76903533935547
Photo,2,test,481,481,6,3,6,-2.7968764305114746,11.482583045959473,14.279458999633789
Photo,2,test,482,482,6,3,6,-2.8090579509735107,8.356801986694336,11.165860176086426
Photo,2,test,483,483,4,3,4,-2.289886474609375,12.212696075439453,14.502582550048828
Photo,2,test,484,484,6,3,6,-2.817225217819214,7.361539363861084,10.178764343261719
Photo,2,test,485,485,4,3,4,-2.2963829040527344,10.164698600769043,12.461081504821777
Photo,2,test,486,486,6,3,7,-2.029703140258789,-3.145832061767578,-1.116128921508789
Photo,2,test,487,487,4,3,4,-2.354736804962158,11.746748924255371,14.101486206054688
Photo,2,test,488,488,3,3,3,1.1924266815185547,0.6076908111572266,-0.5847358703613281
Photo,2,test,489,489,4,3,4,-2.2354373931884766,4.943717956542969,7.179155349731445
Photo,2,test,490,490,4,3,4,-2.2876288890838623,13.552604675292969,15.84023380279541
Photo,2,test,491,491,2,3,2,-1.3467166423797607,7.52079963684082,8.86751651763916
Photo,2,test,492,492,1,3,1,-3.584109306335449,18.754663467407227,22.33877182006836
Photo,2,test,493,493,3,3,3,0.9401750564575195,5.981819152832031,5.041644096374512
Photo,2,test,494,494,6,3,6,-2.0971341133117676,0.22836589813232422,2.325500011444092
Photo,2,test,495,495,3,3,3,1.3897414207458496,3.761423110961914,2.3716816902160645
Photo,2,test,496,496,1,3,1,-4.004090309143066,11.895729064941406,15.899819374084473
Photo,2,test,497,497,1,3,1,-3.509270191192627,13.6954345703125,17.20470428466797
Photo,2,test,498,498,2,3,4,-1.2937564849853516,-11.37686538696289,-10.083108901977539
Photo,2,test,499,499,3,3,3,1.1016085147857666,1.7997264862060547,0.6981179714202881
Photo,2,test,500,500,6,3,6,-2.5664756298065186,3.7908935546875,6.357369422912598
Photo,2,test,501,501,3,3,3,1.299770474433899,0.9552173614501953,-0.3445531129837036
Photo,2,test,502,502,6,3,3,-2.8653523921966553,-8.362506866455078,-5.497154235839844
Photo,2,test,503,503,1,3,1,-3.502657651901245,12.829472541809082,16.332130432128906
Photo,2,test,504,504,5,3,5,-3.9188997745513916,5.344060897827148,9.262960433959961
Photo,2,test,505,505,6,3,6,-1.9868130683898926,6.403735160827637,8.390548706054688
Photo,2,test,506,506,4,3,4,-2.5778589248657227,11.69211483001709,14.269973754882812
Photo,2,test,507,507,1,3,1,-3.507050037384033,18.012619018554688,21.519668579101562
Photo,2,test,508,508,1,3,1,-3.780174732208252,3.8745336532592773,7.654708385467529
Photo,2,test,509,509,6,3,4,-2.1110143661499023,-5.981945037841797,-3.8709306716918945
Photo,2,test,510,510,6,3,6,-2.8103880882263184,12.07432746887207,14.884716033935547
Photo,2,test,511,511,1,3,1,-3.9194633960723877,10.500494003295898,14.419957160949707
Photo,2,test,512,512,4,3,4,-2.2512435913085938,10.531189918518066,12.78243350982666
Photo,2,test,513,513,4,3,4,-2.3255317211151123,11.317304611206055,13.642836570739746
Photo,2,test,514,514,1,3,1,-4.012743949890137,8.259873390197754,12.27261734008789
Photo,2,test,515,515,3,3,3,1.0358757972717285,9.728662490844727,8.692787170410156
Photo,2,test,516,516,2,3,2,-1.4307950735092163,15.138946533203125,16.56974220275879
Photo,2,test,517,517,2,3,2,-1.4588249921798706,11.870599746704102,13.329424858093262
Photo,2,test,518,518,6,3,7,-2.1567859649658203,-1.7201385498046875,0.4366474151611328
Photo,2,test,519,519,5,3,5,-3.5455844402313232,7.318304061889648,10.86388874053955
Photo,2,test,520,520,5,3,5,-3.6738338470458984,6.906393051147461,10.58022689819336
Photo,2,test,521,521,3,3,3,0.902151346206665,6.110269546508789,5.208118438720703
Photo,2,test,522,522,6,3,6,-2.856518030166626,7.857986927032471,10.714505195617676
Photo,2,test,523,523,7,3,3,-1.9680031538009644,-6.036674499511719,-4.068671226501465
Photo,2,test,524,524,1,3,1,-3.952442169189453,12.952630996704102,16.905073165893555
Photo,2,test,525,525,1,3,1,-3.9943697452545166,8.581808090209961,12.576177597045898
Photo,2,test,526,526,3,3,3,1.3988137245178223,1.8011760711669922,0.4023623466491699
Photo,2,test,527,527,6,3,6,-2.560784339904785,4.8235321044921875,7.384316444396973
Photo,2,test,528,528,1,3,1,-3.854644536972046,9.086700439453125,12.94134521484375
Photo,2,test,529,529,2,3,2,-0.7950680255889893,8.989774703979492,9.784842491149902
Photo,2,test,530,530,1,3,1,-3.9902422428131104,13.552614212036133,17.542856216430664
Photo,2,test,531,531,1,3,1,-3.997957468032837,12.11925220489502,16.117210388183594
Photo,2,test,532,532,3,3,3,1.4256259202957153,9.641965866088867,8.216340065002441
Photo,2,test,533,533,6,3,4,-2.135723114013672,-0.13960838317871094,1.996114730834961
Photo,2,test,534,534,6,3,6,-2.804429769515991,6.072076797485352,8.876506805419922
Photo,2,test,536,536,4,3,4,-2.2943031787872314,8.474754333496094,10.769057273864746
Photo,2,test,537,537,2,3,2,-1.1754324436187744,11.54554271697998,12.720974922180176
Photo,2,test,538,538,6,3,6,-2.7749600410461426,4.7409772872924805,7.515937328338623
Photo,2,test,540,540,6,3,6,-2.8465776443481445,4.8278093338012695,7.674386978149414
Photo,2,test,541,541,2,3,2,-1.3062958717346191,12.790574073791504,14.096870422363281
Photo,2,test,542,542,6,3,6,-2.813768148422241,6.470459938049316,9.284228324890137
Photo,2,test,543,543,5,3,5,-3.9000508785247803,6.897981643676758,10.798032760620117
Photo,2,test,544,544,3,3,3,1.0961151123046875,8.297330856323242,7.201215744018555
Photo,2,test,545,545,1,3,1,-3.9027130603790283,11.503091812133789,15.405804634094238
Photo,2,test,546,546,0,3,0,-6.577144622802734,7.629526138305664,14.206670761108398
Photo,2,test,547,547,0,3,0,-6.210416316986084,8.373061180114746,14.583477020263672
Photo,2,test,548,548,1,3,1,-4.022795677185059,12.272459983825684,16.295255661010742
Photo,2,test,549,549,1,3,1,-3.916297197341919,3.891630172729492,7.807927131652832
Photo,2,test,550,550,5,3,5,-3.7522072792053223,8.450435638427734,12.202642440795898
Photo,2,test,551,551,4,3,4,-2.310504913330078,8.696563720703125,11.007068634033203
Photo,2,test,552,552,6,3,6,-2.7834012508392334,6.561982154846191,9.345383644104004
Photo,2,test,553,553,6,3,6,-2.5177955627441406,3.785487174987793,6.303282737731934
Photo,2,test,554,554,5,3,5,-3.7355685234069824,6.960979461669922,10.696548461914062
Photo,2,test,555,555,4,3,4,-2.455634593963623,9.55640983581543,12.012044906616211
Photo,2,test,556,556,2,3,2,-1.0289027690887451,5.87305212020874,6.901954650878906
Photo,2,test,557,557,5,3,5,-3.695223331451416,8.093910217285156,11.789133071899414
Photo,2,test,558,558,1,3,1,-4.012165069580078,8.109016418457031,12.12118148803711
Photo,2,test,560,560,1,3,1,-3.947767734527588,12.306829452514648,16.254596710205078
Photo,2,test,561,561,6,3,6,-2.8029184341430664,12.596332550048828,15.399250984191895
Photo,2,test,562,562,6,3,6,-2.660569667816162,6.820256233215332,9.480825424194336
Photo,2,test,563,563,5,3,5,-3.958430290222168,6.49699592590332,10.455426216125488
Photo,2,test,564,564,6,3,6,-2.8901705741882324,10.721860885620117,13.612031936645508
Photo,2,test,565,565,0,3,0,-6.221764087677002,7.098694324493408,13.32045841217041
Photo,2,test,566,566,6,3,6,-2.2629125118255615,3.2665634155273438,5.529476165771484
Photo,2,test,567,567,5,3,5,-4.143503189086914,7.500041961669922,11.643545150756836
Photo,2,test,568,568,6,3,6,-2.273040771484375,8.142791748046875,10.41583251953125
Photo,2,test,569,569,2,3,2,-0.7775201797485352,8.935420989990234,9.71294116973877
Photo,2,test,570,570,2,3,2,-1.4253852367401123,13.174249649047852,14.599635124206543
Photo,2,test,573,573,4,3,4,-2.2770395278930664,6.874444484710693,9.151483535766602
Photo,2,test,574,574,0,3,0,-6.218507766723633,12.603358268737793,18.82186508178711
Photo,2,test,575,575,4,3,4,-2.506169080734253,7.205592632293701,9.711761474609375
Photo,2,test,576,576,7,3,7,-2.0193490982055664,3.002819061279297,5.022168159484863
Photo,2,test,577,577,1,3,1,-4.0344133377075195,10.99483871459961,15.029252052307129
Photo,2,test,578,578,6,3,6,-2.866861343383789,12.019109725952148,14.885971069335938
Photo,2,test,580,580,5,3,5,-3.7318050861358643,6.196941375732422,9.928746223449707
Photo,2,test,581,581,5,3,5,-3.7590198516845703,6.593667984008789,10.35268783569336
Photo,2,test,582,582,6,3,6,-2.250430107116699,2.153226852416992,4.403656959533691
Photo,2,test,583,583,1,3,3,-4.035255432128906,-1.3535423278808594,2.681713104248047
Photo,2,test,584,584,3,3,3,1.4153361320495605,4.362451553344727,2.947115421295166
Photo,2,test,585,585,1,3,3,-3.9893710613250732,-2.568838119506836,1.4205329418182373
