dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Photo,1,test,349,349,2,6,2,-10.604942321777344,41.048988342285156,51.6539306640625
Photo,1,test,350,350,5,6,2,-6.154877185821533,-4.210360527038574,1.944516658782959
Photo,1,test,351,351,6,6,6,1.7596497535705566,9.023429870605469,7.263780117034912
Photo,1,test,352,352,3,6,3,-4.589153289794922,20.07272720336914,24.661880493164062
Photo,1,test,353,353,6,6,6,1.6899747848510742,11.054265975952148,9.364291191101074
Photo,1,test,354,354,0,6,0,-10.069772720336914,36.650787353515625,46.720558166503906
Photo,1,test,355,355,5,6,5,-5.677444934844971,21.368133544921875,27.045578002929688
Photo,1,test,356,356,1,6,1,-1.8417277336120605,16.22557258605957,18.06730079650879
Photo,1,test,357,357,6,6,6,1.7037291526794434,9.14661979675293,7.442890644073486
Photo,1,test,358,358,6,6,6,1.559856653213501,12.754728317260742,11.19487190246582
Photo,1,test,359,359,6,6,6,1.7344012260437012,10.162208557128906,8.427806854248047
Photo,1,test,360,360,6,6,3,1.7907681465148926,-31.359207153320312,-33.14997482299805
Photo,1,test,361,361,1,6,1,-2.7486982345581055,11.598869323730469,14.347567558288574
Photo,1,test,362,362,1,6,1,-1.968374252319336,32.000003814697266,33.96837615966797
Photo,1,test,364,364,1,6,1,-2.153074264526367,22.28973388671875,24.442808151245117
Photo,1,test,365,365,1,6,1,-1.9913330078125,25.882667541503906,27.874000549316406
Photo,1,test,366,366,6,6,6,1.5967953205108643,11.086833953857422,9.490038871765137
Photo,1,test,367,367,5,6,2,-6.399433135986328,-10.775117874145508,-4.37568473815918
Photo,1,test,368,368,0,6,0,-10.516746520996094,44.7858772277832,55.3026237487793
Photo,1,test,370,370,1,6,1,-2.0372281074523926,15.826144218444824,17.863372802734375
Photo,1,test,371,371,0,6,0,-11.447582244873047,16.51827049255371,27.965852737426758
Photo,1,test,372,372,4,6,4,-5.225605487823486,6.198237419128418,11.423843383789062
Photo,1,test,374,374,6,6,6,1.6428742408752441,7.490715980529785,5.847841739654541
Photo,1,test,375,375,6,6,6,1.7127411365509033,8.976941108703613,7.264200210571289
Photo,1,test,376,376,5,6,5,-6.165400505065918,17.16472816467285,23.330127716064453
Photo,1,test,377,377,6,6,6,1.781050205230713,9.307957649230957,7.526907444000244
Photo,1,test,378,378,2,6,2,-9.431427001953125,22.911941528320312,32.34336853027344
Photo,1,test,380,380,6,6,6,1.5038909912109375,8.546178817749023,7.042287826538086
Photo,1,test,381,381,1,6,1,-2.507699966430664,20.23104476928711,22.738744735717773
Photo,1,test,382,382,3,6,3,-4.5825514793396,12.325325965881348,16.90787696838379
Photo,1,test,383,383,6,6,6,1.9657831192016602,13.213415145874023,11.247632026672363
Photo,1,test,384,384,1,6,1,-2.4797728061676025,26.574996948242188,29.05476951599121
Photo,1,test,385,385,1,6,1,-1.7998905181884766,26.782310485839844,28.58220100402832
Photo,1,test,386,386,1,6,1,-1.748560905456543,32.47937774658203,34.22793960571289
Photo,1,test,387,387,1,6,1,-1.8814177513122559,20.745912551879883,22.627330780029297
Photo,1,test,388,388,4,6,6,-5.604001045227051,-5.677854537963867,-0.0738534927368164
Photo,1,test,391,391,5,6,5,-6.262928009033203,6.32398796081543,12.586915969848633
Photo,1,test,392,392,6,6,6,1.8039979934692383,12.105598449707031,10.301600456237793
Photo,1,test,393,393,4,6,4,-5.3062543869018555,18.432479858398438,23.73873519897461
Photo,1,test,394,394,1,6,1,-2.748708724975586,15.419650077819824,18.168357849121094
Photo,1,test,395,395,1,6,1,-2.7648086547851562,11.697141647338867,14.461950302124023
Photo,1,test,396,396,0,6,0,-10.37379264831543,42.907188415527344,53.280982971191406
Photo,1,test,397,397,0,6,3,-11.191082000732422,-36.909996032714844,-25.718914031982422
Photo,1,test,398,398,6,6,6,1.6745696067810059,10.079841613769531,8.405271530151367
Photo,1,test,399,399,2,6,2,-10.140551567077637,5.22697639465332,15.367527961730957
Photo,1,test,402,402,1,6,1,-2.554882049560547,27.20660400390625,29.761486053466797
Photo,1,test,404,404,1,6,1,-1.7916626930236816,9.176494598388672,10.968156814575195
Photo,1,test,405,405,2,6,2,-9.826031684875488,23.292787551879883,33.11882019042969
Photo,1,test,407,407,6,6,6,1.7505102157592773,13.71206283569336,11.961552619934082
Photo,1,test,408,408,6,6,6,1.8684096336364746,12.924339294433594,11.055929183959961
Photo,1,test,409,409,5,6,5,-5.652309894561768,26.929611206054688,32.5819206237793
Photo,1,test,410,410,7,6,6,-1.7099804878234863,-8.200216293334961,-6.490235805511475
Photo,1,test,411,411,4,6,4,-5.197229862213135,24.581859588623047,29.779088973999023
Photo,1,test,413,413,1,6,1,-2.3049850463867188,21.112529754638672,23.41751480102539
Photo,1,test,414,414,0,6,0,-10.741469383239746,5.474821090698242,16.216289520263672
Photo,1,test,415,415,6,6,6,1.6675338745117188,12.01856803894043,10.351034164428711
Photo,1,test,416,416,0,6,0,-10.439725875854492,28.344438552856445,38.78416442871094
Photo,1,test,417,417,3,6,3,-4.47347354888916,0.9005041122436523,5.3739776611328125
Photo,1,test,419,419,6,6,6,1.634673833847046,9.862773895263672,8.228099822998047
Photo,1,test,420,420,5,6,5,-5.756261825561523,20.268049240112305,26.024311065673828
Photo,1,test,421,421,6,6,6,1.6611943244934082,8.987508773803711,7.326314449310303
Photo,1,test,422,422,5,6,6,-6.381261348724365,-3.57525634765625,2.8060050010681152
Photo,1,test,424,424,5,6,5,-6.439865589141846,26.103939056396484,32.54380416870117
Photo,1,test,426,426,1,6,2,-2.0611541271209717,-10.502677917480469,-8.441523551940918
Photo,1,test,427,427,2,6,2,-10.194703102111816,29.231178283691406,39.425880432128906
Photo,1,test,428,428,1,6,1,-1.2482810020446777,14.08797836303711,15.336259841918945
Photo,1,test,429,429,1,6,1,-2.816223382949829,11.451608657836914,14.267831802368164
Photo,1,test,430,430,3,6,3,-4.468180179595947,8.212102890014648,12.680282592773438
Photo,1,test,431,431,6,6,6,1.53135347366333,12.133108139038086,10.601755142211914
Photo,1,test,432,432,1,6,3,-2.865954875946045,-11.52046012878418,-8.654504776000977
Photo,1,test,433,433,2,6,2,-10.086084365844727,15.91136360168457,25.997447967529297
Photo,1,test,434,434,1,6,1,-2.5462636947631836,27.390769958496094,29.937034606933594
Photo,1,test,435,435,6,6,6,1.7816343307495117,4.805307388305664,3.0236730575561523
Photo,1,test,437,437,0,6,0,-10.838082313537598,5.264308929443359,16.10239028930664
Photo,1,test,438,438,4,6,3,-5.168603897094727,-14.01589584350586,-8.847291946411133
Photo,1,test,440,440,1,6,1,-2.3329014778137207,14.443704605102539,16.7766056060791
Photo,1,test,441,441,2,6,2,-10.134542465209961,33.25422286987305,43.388763427734375
Photo,1,test,442,442,2,6,2,-10.310949325561523,45.463478088378906,55.77442932128906
Photo,1,test,443,443,4,6,4,-5.14949893951416,23.136741638183594,28.286239624023438
Photo,1,test,444,444,6,6,6,1.8826262950897217,11.629507064819336,9.746880531311035
Photo,1,test,445,445,6,6,6,1.636390209197998,2.483367919921875,0.846977710723877
Photo,1,test,446,446,6,6,6,1.5499587059020996,8.784509658813477,7.234550952911377
Photo,1,test,447,447,5,6,5,-6.4522705078125,19.76397132873535,26.21624183654785
Photo,1,test,448,448,6,6,6,1.5174312591552734,0.5028076171875,-1.0146236419677734
Photo,1,test,449,449,6,6,6,1.788492202758789,4.273200035095215,2.484707832336426
Photo,1,test,450,450,6,6,4,1.7458539009094238,-16.566862106323242,-18.312715530395508
Photo,1,test,451,451,0,6,0,-10.15718936920166,39.2806396484375,49.437828063964844
Photo,1,test,452,452,6,6,0,1.5675115585327148,-34.14974594116211,-35.71725845336914
Photo,1,test,453,453,2,6,2,-9.900022506713867,22.453182220458984,32.35320281982422
Photo,1,test,454,454,1,6,1,-2.448469638824463,27.266132354736328,29.714601516723633
Photo,1,test,455,455,6,6,6,1.64227294921875,12.04575252532959,10.40347957611084
Photo,1,test,456,456,4,6,4,-5.023777961730957,21.946407318115234,26.970184326171875
Photo,1,test,457,457,0,6,0,-10.749224662780762,44.4109992980957,55.16022491455078
Photo,1,test,458,458,5,6,2,-6.014540672302246,-5.154777526855469,0.8597631454467773
Photo,1,test,459,459,2,6,2,-10.928600311279297,36.776405334472656,47.70500564575195
Photo,1,test,460,460,4,6,4,-5.431609153747559,17.759553909301758,23.191162109375
Photo,1,test,461,461,3,6,3,-4.58439302444458,22.007993698120117,26.59238624572754
Photo,1,test,462,462,3,6,3,-4.607297420501709,13.616171836853027,18.223468780517578
Photo,1,test,463,463,2,6,2,-10.343883514404297,46.35952377319336,56.703407287597656
Photo,1,test,464,464,2,6,2,-9.828951835632324,47.18437576293945,57.013328552246094
Photo,1,test,465,465,1,6,1,-1.9805831909179688,25.920143127441406,27.900726318359375
Photo,1,test,466,466,4,6,4,-5.346007347106934,7.579771995544434,12.925779342651367
Photo,1,test,467,467,2,6,6,-7.405874252319336,-10.371288299560547,-2.965414047241211
Photo,1,test,468,468,0,6,1,-11.116790771484375,-10.824442863464355,0.29234790802001953
Photo,1,test,469,469,6,6,6,1.6664202213287354,8.905329704284668,7.238909721374512
Photo,1,test,470,470,1,6,1,-1.9673452377319336,9.011242866516113,10.978588104248047
Photo,1,test,471,471,4,6,4,-5.036898612976074,25.024150848388672,30.061050415039062
Photo,1,test,472,472,1,6,1,-2.1948366165161133,28.483802795410156,30.678638458251953
Photo,1,test,473,473,6,6,6,1.7878737449645996,9.540117263793945,7.752243518829346
Photo,1,test,474,474,4,6,4,-5.0965704917907715,19.77961540222168,24.87618637084961
Photo,1,test,475,475,6,6,6,1.5219542980194092,12.60826301574707,11.086308479309082
Photo,1,test,476,476,6,6,6,1.8152899742126465,5.456121444702148,3.640831470489502
Photo,1,test,477,477,3,6,7,-3.837716579437256,-9.346110343933105,-5.50839376449585
Photo,1,test,478,478,2,6,2,-10.246728897094727,33.815467834472656,44.06219482421875
Photo,1,test,479,479,6,6,6,1.5427308082580566,12.209026336669922,10.666296005249023
Photo,1,test,481,481,6,6,6,1.5734238624572754,12.388731002807617,10.8153076171875
Photo,1,test,482,482,6,6,6,1.6199367046356201,9.858516693115234,8.238579750061035
Photo,1,test,483,483,4,6,4,-5.119107246398926,27.366987228393555,32.4860954284668
Photo,1,test,484,484,6,6,6,1.639216423034668,13.130298614501953,11.491082191467285
Photo,1,test,485,485,4,6,4,-5.234982013702393,25.98723030090332,31.222211837768555
Photo,1,test,486,486,6,6,6,1.3806090354919434,5.602204322814941,4.221595287322998
Photo,1,test,487,487,4,6,4,-5.525647163391113,24.497968673706055,30.023616790771484
Photo,1,test,488,488,3,6,3,-3.8694186210632324,0.6152124404907227,4.484631061553955
Photo,1,test,489,489,4,6,4,-5.305918216705322,9.841522216796875,15.147439956665039
Photo,1,test,490,490,4,6,4,-5.1551594734191895,24.995386123657227,30.150545120239258
Photo,1,test,491,491,2,6,2,-10.839133262634277,32.20121765136719,43.04035186767578
Photo,1,test,492,492,1,6,1,-1.6054892539978027,35.32188034057617,36.9273681640625
Photo,1,test,493,493,3,6,3,-4.3038649559021,31.588668823242188,35.89253234863281
Photo,1,test,494,494,6,6,6,1.6987590789794922,7.728828430175781,6.030069351196289
Photo,1,test,495,495,3,6,3,-4.716841220855713,18.15364646911621,22.870487213134766
Photo,1,test,497,497,1,6,1,-2.131112575531006,11.896097183227539,14.027210235595703
Photo,1,test,499,499,3,6,3,-4.574581146240234,12.941998481750488,17.516578674316406
Photo,1,test,500,500,6,6,6,1.6818466186523438,10.805328369140625,9.123481750488281
Photo,1,test,501,501,3,6,3,-4.585832595825195,11.444091796875,16.029924392700195
Photo,1,test,502,502,6,6,3,1.624725103378296,-7.140068054199219,-8.764793395996094
Photo,1,test,503,503,1,6,1,-1.9271507263183594,24.002769470214844,25.929920196533203
Photo,1,test,504,504,5,6,5,-6.584478378295898,6.078322410583496,12.662800788879395
Photo,1,test,505,505,6,6,6,1.6612153053283691,9.05660629272461,7.39539098739624
Photo,1,test,506,506,4,6,3,-5.702149391174316,-13.369340896606445,-7.667191505432129
Photo,1,test,507,507,1,6,1,-1.880441665649414,22.414562225341797,24.29500389099121
Photo,1,test,510,510,6,6,6,1.7144923210144043,11.657552719116211,9.943059921264648
Photo,1,test,511,511,1,6,1,-2.138284206390381,20.95772933959961,23.09601402282715
Photo,1,test,512,512,4,6,2,-5.148782253265381,-59.029319763183594,-53.88053894042969
Photo,1,test,513,513,4,6,4,-5.615483283996582,19.63894271850586,25.254425048828125
Photo,1,test,514,514,1,6,1,-2.432246446609497,21.511184692382812,23.943431854248047
Photo,1,test,515,515,3,6,3,-4.029732704162598,25.598304748535156,29.628036499023438
Photo,1,test,516,516,2,6,2,-10.916565895080566,34.67774963378906,45.59431457519531
Photo,1,test,517,517,2,6,2,-11.484587669372559,14.3016357421875,25.786224365234375
Photo,1,test,519,519,5,6,5,-5.8459272384643555,20.103599548339844,25.949527740478516
Photo,1,test,520,520,5,6,5,-5.684353351593018,24.76214599609375,30.44649887084961
Photo,1,test,521,521,3,6,3,-4.539438247680664,25.22724723815918,29.766685485839844
Photo,1,test,522,522,6,6,6,1.5555174350738525,12.30105209350586,10.745534896850586
Photo,1,test,523,523,7,6,3,-1.887688398361206,-29.16339111328125,-27.27570343017578
Photo,1,test,524,524,1,6,1,-1.864819049835205,28.349609375,30.214427947998047
Photo,1,test,525,525,1,6,1,-2.5073189735412598,21.44314956665039,23.950468063354492
Photo,1,test,527,527,6,6,6,1.821911334991455,12.476552963256836,10.654642105102539
Photo,1,test,528,528,1,6,1,-2.119600296020508,11.001771926879883,13.12137222290039
Photo,1,test,529,529,2,6,2,-9.074831008911133,13.881034851074219,22.95586585998535
Photo,1,test,530,530,1,6,1,-2.675684690475464,27.218788146972656,29.894472122192383
Photo,1,test,531,531,1,6,1,-2.6050803661346436,22.6644229888916,25.269502639770508
Photo,1,test,532,532,3,6,3,-4.54813289642334,23.98983383178711,28.537967681884766
Photo,1,test,533,533,6,6,6,1.466015338897705,10.517507553100586,9.051492691040039
Photo,1,test,534,534,6,6,6,1.7290866374969482,5.453727722167969,3.7246410846710205
Photo,1,test,535,535,3,6,3,-4.568572044372559,24.939306259155273,29.507877349853516
Photo,1,test,536,536,4,6,4,-5.277516841888428,21.067974090576172,26.345491409301758
Photo,1,test,537,537,2,6,2,-10.43962287902832,47.74888610839844,58.188507080078125
Photo,1,test,538,538,6,6,6,1.729337215423584,10.279150009155273,8.549812316894531
Photo,1,test,540,540,6,6,6,1.6040091514587402,11.674732208251953,10.070722579956055
Photo,1,test,541,541,2,6,2,-10.67199993133545,30.773828506469727,41.44582748413086
Photo,1,test,542,542,6,6,6,1.7357165813446045,14.08314323425293,12.347426414489746
Photo,1,test,543,543,5,6,5,-6.161542892456055,18.529314041137695,24.69085693359375
Photo,1,test,545,545,1,6,1,-2.7593460083007812,18.048458099365234,20.807804107666016
Photo,1,test,546,546,0,6,0,-11.141948699951172,23.5977783203125,34.73972702026367
Photo,1,test,547,547,0,6,0,-10.2845458984375,39.96046447753906,50.24501037597656
Photo,1,test,548,548,1,6,1,-2.3057053089141846,25.173282623291016,27.478988647460938
Photo,1,test,549,549,1,6,1,-2.8199968338012695,6.422865867614746,9.242862701416016
Photo,1,test,550,550,5,6,5,-5.755928039550781,25.0494384765625,30.80536651611328
Photo,1,test,551,551,4,6,4,-5.2625861167907715,18.834964752197266,24.097551345825195
Photo,1,test,552,552,6,6,6,1.5787463188171387,13.151531219482422,11.572784423828125
Photo,1,test,553,553,6,6,6,1.635922908782959,10.423768997192383,8.787845611572266
Photo,1,test,554,554,5,6,5,-5.638750076293945,22.268178939819336,27.90692901611328
Photo,1,test,555,555,4,6,4,-5.3324737548828125,16.17491340637207,21.507387161254883
Photo,1,test,556,556,2,6,3,-10.866203308105469,-1.0335311889648438,9.832672119140625
Photo,1,test,557,557,5,6,5,-5.709851264953613,19.397512435913086,25.107364654541016
Photo,1,test,558,558,1,6,1,-2.6365885734558105,18.149234771728516,20.785823822021484
Photo,1,test,559,559,3,6,3,-3.9315404891967773,13.424304962158203,17.355846405029297
Photo,1,test,560,560,1,6,1,-1.7484917640686035,22.702877044677734,24.45136833190918
Photo,1,test,561,561,6,6,6,1.5310168266296387,10.853353500366211,9.322336196899414
Photo,1,test,562,562,6,6,6,1.7775282859802246,7.800325393676758,6.022797107696533
Photo,1,test,563,563,5,6,5,-6.100935935974121,14.727121353149414,20.82805633544922
Photo,1,test,564,564,6,6,6,1.8790977001190186,11.990365982055664,10.111268043518066
Photo,1,test,565,565,0,6,0,-11.08732795715332,48.66375732421875,59.75108337402344
Photo,1,test,566,566,6,6,6,1.848917007446289,13.06887435913086,11.21995735168457
Photo,1,test,567,567,5,6,5,-6.1225361824035645,18.36083984375,24.483375549316406
Photo,1,test,568,568,6,6,6,1.8690681457519531,11.779582977294922,9.910514831542969
Photo,1,test,569,569,2,6,2,-8.454575538635254,45.96472930908203,54.41930389404297
Photo,1,test,570,570,2,6,2,-11.019814491271973,39.34046173095703,50.36027526855469
Photo,1,test,571,571,3,6,3,-4.271387100219727,27.24193572998047,31.513322830200195
Photo,1,test,572,572,5,6,5,-6.616976737976074,0.3966817855834961,7.01365852355957
Photo,1,test,573,573,4,6,4,-5.043349742889404,19.779247283935547,24.82259750366211
Photo,1,test,574,574,0,6,0,-10.088157653808594,39.697471618652344,49.78562927246094
Photo,1,test,575,575,4,6,4,-5.564778804779053,26.976625442504883,32.541404724121094
Photo,1,test,576,576,7,6,7,-1.811488389968872,8.812782287597656,10.62427043914795
Photo,1,test,577,577,1,6,1,-2.670670986175537,20.81624412536621,23.486915588378906
Photo,1,test,579,579,3,6,3,-4.48376989364624,16.18787384033203,20.67164421081543
Photo,1,test,580,580,5,6,5,-5.980044841766357,7.417094707489014,13.397139549255371
Photo,1,test,581,581,5,6,5,-5.755241870880127,21.08432388305664,26.83956527709961
Photo,1,test,582,582,6,6,6,1.762312889099121,5.306539535522461,3.54422664642334
Photo,1,test,583,583,1,6,3,-2.683727502822876,-3.976634979248047,-1.292907476425171
Photo,1,test,584,584,3,6,3,-4.552059173583984,15.568168640136719,20.120227813720703
Photo,1,test,585,585,1,6,1,-2.841388702392578,12.261220932006836,15.102609634399414
Photo,1,test,586,586,1,6,1,-2.471292018890381,25.454158782958984,27.925451278686523
Photo,1,test,587,587,3,6,3,-4.568548202514648,24.943988800048828,29.512537002563477
Photo,1,test,588,588,1,6,1,-2.3268420696258545,19.491905212402344,21.81874656677246
Photo,1,test,589,589,1,6,1,-2.1333584785461426,25.462093353271484,27.59545135498047
Photo,1,test,590,590,4,6,4,-5.260007381439209,15.914667129516602,21.17467498779297
Photo,1,test,591,591,2,6,2,-10.539283752441406,0.5538930892944336,11.09317684173584
Photo,1,test,592,592,6,6,6,1.671783208847046,14.118457794189453,12.446674346923828
Photo,1,test,593,593,6,6,6,1.5334959030151367,11.16741943359375,9.633923530578613
Photo,1,test,594,594,0,6,0,-10.165112495422363,47.00187683105469,57.166988372802734
Photo,1,test,595,595,5,6,5,-5.6451334953308105,24.383026123046875,30.028160095214844
Photo,1,test,596,596,6,6,6,1.7041525840759277,11.590959548950195,9.88680648803711
Photo,1,test,597,597,1,6,3,-2.373873472213745,-5.793551921844482,-3.4196784496307373
