dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,0,test,5728,5728,2,3,4,-0.5322344303131104,-0.7463151216506958,-0.21408069133758545
Actor,0,test,5729,5729,0,3,4,-1.103981852531433,-2.000807046890259,-0.8968251943588257
Actor,0,test,5730,5730,1,3,4,-0.6623572111129761,-0.6511770486831665,0.01118016242980957
Actor,0,test,5740,5740,1,3,1,-0.7054274082183838,0.11732792854309082,0.8227553367614746
Actor,0,test,5741,5741,4,3,4,-0.581404447555542,0.11591339111328125,0.6973178386688232
Actor,0,test,5742,5742,4,3,3,-0.6760549545288086,-0.05528831481933594,0.6207666397094727
Actor,0,test,5744,5744,4,3,4,-0.6346170902252197,0.7626588344573975,1.3972759246826172
Actor,0,test,5745,5745,1,3,3,-0.686359167098999,-0.3874165415763855,0.2989426255226135
Actor,0,test,5749,5749,2,3,1,-0.5368421077728271,-0.33205604553222656,0.20478606224060059
Actor,0,test,5754,5754,4,3,4,-0.570493221282959,0.4233391284942627,0.9938323497772217
Actor,0,test,5758,5758,2,3,4,-0.5425992012023926,-1.0369387865066528,-0.49433958530426025
Actor,0,test,5770,5770,0,3,4,-1.1314561367034912,-1.9500064849853516,-0.8185503482818604
Actor,0,test,5771,5771,4,3,4,-0.635710597038269,0.19480621814727783,0.8305168151855469
Actor,0,test,5782,5782,1,3,4,-0.6931376457214355,-0.9932944178581238,-0.30015677213668823
Actor,0,test,5792,5792,4,3,1,-0.5277285575866699,-0.373291015625,0.15443754196166992
Actor,0,test,5794,5794,4,3,3,-0.5973937511444092,-0.207411527633667,0.3899822235107422
Actor,0,test,5802,5802,2,3,4,-0.49647974967956543,-0.9851395487785339,-0.4886597990989685
Actor,0,test,5809,5809,1,3,1,-0.6980013847351074,0.03715085983276367,0.7351522445678711
Actor,0,test,5816,5816,3,3,4,0.5343358516693115,-0.27401041984558105,-0.8083462715148926
Actor,0,test,5828,5828,0,3,4,-1.1662065982818604,-1.4878889322280884,-0.321682333946228
Actor,0,test,5831,5831,1,3,3,-0.7031575441360474,-0.17760789394378662,0.5255496501922607
Actor,0,test,5838,5838,2,3,4,-0.47738122940063477,-1.1226398944854736,-0.6452586650848389
Actor,0,test,5843,5843,0,3,3,-1.1950520277023315,-1.726355791091919,-0.5313037633895874
Actor,0,test,5846,5846,4,3,4,-0.5544662475585938,0.6611121296882629,1.215578317642212
Actor,0,test,5855,5855,4,3,4,-0.5941298007965088,0.05246424674987793,0.6465940475463867
Actor,0,test,5878,5878,3,3,3,0.521296501159668,0.14235031604766846,-0.3789461851119995
Actor,0,test,5890,5890,3,3,4,0.5223510265350342,-0.49063777923583984,-1.012988805770874
Actor,0,test,5893,5893,0,3,4,-1.2087292671203613,-2.100188732147217,-0.8914594650268555
Actor,0,test,5896,5896,0,3,4,-1.103939175605774,-1.997903823852539,-0.8939646482467651
Actor,0,test,5897,5897,2,3,3,-0.5264530181884766,-0.3043479919433594,0.2221050262451172
Actor,0,test,5907,5907,4,3,4,-0.5406992435455322,0.47024428844451904,1.0109435319900513
Actor,0,test,5909,5909,1,3,4,-0.712593674659729,-0.5331555008888245,0.17943817377090454
Actor,0,test,5913,5913,4,3,4,-0.5655620098114014,0.45457136631011963,1.020133376121521
Actor,0,test,5923,5923,3,3,3,0.5040278434753418,0.0022678375244140625,-0.5017600059509277
Actor,0,test,5926,5926,3,3,1,0.5099798440933228,-0.06062436103820801,-0.5706042051315308
Actor,0,test,5929,5929,4,3,4,-0.5805649757385254,0.7112667560577393,1.2918317317962646
Actor,0,test,5941,5941,1,3,4,-0.6852368116378784,-0.9916763305664062,-0.30643951892852783
Actor,0,test,5945,5945,3,3,1,0.5254648923873901,-0.16203784942626953,-0.6875027418136597
Actor,0,test,5946,5946,4,3,3,-0.6244626045227051,-0.6144273281097412,0.010035276412963867
Actor,0,test,5947,5947,2,3,4,-0.5163697004318237,-1.3777395486831665,-0.8613698482513428
Actor,0,test,5948,5948,1,3,3,-0.678807258605957,-0.06748723983764648,0.6113200187683105
Actor,0,test,5955,5955,4,3,3,-0.5659294128417969,-0.16404056549072266,0.4018888473510742
Actor,0,test,5956,5956,2,3,1,-0.5597137212753296,-0.42211484909057617,0.13759887218475342
Actor,0,test,5958,5958,2,3,3,-0.5092371702194214,-0.27925705909729004,0.22998011112213135
Actor,0,test,5964,5964,0,3,4,-1.142033576965332,-1.5513819456100464,-0.40934836864471436
Actor,0,test,5967,5967,3,3,4,0.5270932912826538,-0.5893610119819641,-1.1164543628692627
Actor,0,test,5972,5972,4,3,4,-0.6282962560653687,0.20335757732391357,0.8316538333892822
Actor,0,test,5973,5973,3,3,4,0.5078394412994385,-0.6489324569702148,-1.1567718982696533
Actor,0,test,5974,5974,3,3,3,0.5304980278015137,0.4131489396095276,-0.11734908819198608
Actor,0,test,5979,5979,4,3,4,-0.5157778263092041,0.34361743927001953,0.8593952655792236
Actor,0,test,5987,5987,2,3,4,-0.5576756000518799,-2.176737070083618,-1.6190614700317383
Actor,0,test,5997,5997,3,3,4,0.4724428653717041,-0.5785601139068604,-1.0510029792785645
Actor,0,test,5999,5999,4,3,3,-0.6576769351959229,-0.29569387435913086,0.361983060836792
Actor,0,test,6008,6008,4,3,4,-0.6376454830169678,0.7011451125144958,1.3387906551361084
Actor,0,test,6013,6013,4,3,4,-0.5826787948608398,0.8355920314788818,1.4182708263397217
Actor,0,test,6017,6017,4,3,3,-0.6603269577026367,-0.03441882133483887,0.6259081363677979
Actor,0,test,6023,6023,1,3,3,-0.6713912487030029,-0.45497632026672363,0.2164149284362793
Actor,0,test,6026,6026,0,3,3,-1.0914236307144165,-1.1635236740112305,-0.07210004329681396
Actor,0,test,6030,6030,3,3,4,0.5116962194442749,-0.6597385406494141,-1.171434760093689
Actor,0,test,6034,6034,1,3,3,-0.673946738243103,-0.2032911777496338,0.47065556049346924
Actor,0,test,6035,6035,1,3,3,-0.6860700845718384,-0.13605141639709473,0.5500186681747437
Actor,0,test,6051,6051,3,3,4,0.4799705743789673,-0.39253151416778564,-0.8725020885467529
Actor,0,test,6054,6054,4,3,4,-0.6377971172332764,0.289959192276001,0.9277563095092773
Actor,0,test,6071,6071,3,3,4,0.5157815217971802,-0.03251910209655762,-0.5483006238937378
Actor,0,test,6073,6073,2,3,4,-0.5371750593185425,-1.2378661632537842,-0.7006911039352417
Actor,0,test,6083,6083,4,3,3,-0.699363112449646,-0.2483898401260376,0.4509732723236084
Actor,0,test,6089,6089,3,3,1,0.4618263244628906,-0.06291532516479492,-0.5247416496276855
Actor,0,test,6106,6106,2,3,4,-0.5056827068328857,-1.1658765077590942,-0.6601938009262085
Actor,0,test,6108,6108,2,3,4,-0.6052290201187134,-2.236159324645996,-1.6309303045272827
Actor,0,test,6111,6111,1,3,4,-0.6938128471374512,-0.7640872001647949,-0.07027435302734375
Actor,0,test,6112,6112,2,3,3,-0.5494508743286133,-0.4645810127258301,0.0848698616027832
Actor,0,test,6113,6113,4,3,4,-0.6227293014526367,0.32204878330230713,0.9447780847549438
Actor,0,test,6114,6114,3,3,4,0.5109645128250122,-0.6827796697616577,-1.19374418258667
Actor,0,test,6117,6117,2,3,4,-0.4968876838684082,-0.6697705984115601,-0.17288291454315186
Actor,0,test,6120,6120,3,3,4,0.5395381450653076,-0.03846538066864014,-0.5780035257339478
Actor,0,test,6121,6121,4,3,4,-0.5939855575561523,0.23247933387756348,0.8264648914337158
Actor,0,test,6122,6122,1,3,4,-0.6944288015365601,-1.0461829900741577,-0.35175418853759766
Actor,0,test,6134,6134,0,3,4,-1.1157329082489014,-1.9890543222427368,-0.8733214139938354
Actor,0,test,6139,6139,0,3,4,-1.171707272529602,-1.666369915008545,-0.49466264247894287
Actor,0,test,6141,6141,1,3,1,-0.6963235139846802,0.12641072273254395,0.8227342367172241
Actor,0,test,6148,6148,2,3,3,-0.519881010055542,-0.503971517086029,0.01590949296951294
Actor,0,test,6150,6150,3,3,4,0.5113043785095215,-0.5636223554611206,-1.074926733970642
Actor,0,test,6154,6154,2,3,4,-0.5462138652801514,-0.5547391176223755,-0.008525252342224121
Actor,0,test,6172,6172,1,3,3,-0.6997876167297363,-0.21921312808990479,0.48057448863983154
Actor,0,test,6173,6173,4,3,1,-0.5845438241958618,-0.634674072265625,-0.050130248069763184
Actor,0,test,6177,6177,3,3,4,0.5134192705154419,-0.6684360504150391,-1.181855320930481
Actor,0,test,6179,6179,1,3,4,-0.7178082466125488,-0.7657843828201294,-0.047976136207580566
Actor,0,test,6180,6180,2,3,3,-0.4987978935241699,-0.37608540058135986,0.12271249294281006
Actor,0,test,6188,6188,0,3,1,-1.1769089698791504,-1.1917626857757568,-0.014853715896606445
Actor,0,test,6193,6193,2,3,4,-0.5089589357376099,-1.0068994760513306,-0.4979405403137207
Actor,0,test,6200,6200,1,3,4,-0.7107727527618408,-1.274543046951294,-0.5637702941894531
Actor,0,test,6208,6208,1,3,1,-0.7120887041091919,0.24356651306152344,0.9556552171707153
Actor,0,test,6214,6214,0,3,1,-1.1615548133850098,-1.1808154582977295,-0.019260644912719727
Actor,0,test,6216,6216,1,3,4,-0.6839042901992798,-0.6629902124404907,0.020914077758789062
Actor,0,test,6221,6221,2,3,4,-0.48998475074768066,-0.8158445358276367,-0.32585978507995605
Actor,0,test,6227,6227,4,3,4,-0.5745965242385864,0.8373222947120667,1.4119188785552979
Actor,0,test,6232,6232,0,3,4,-1.1660200357437134,-1.8651485443115234,-0.6991285085678101
Actor,0,test,6250,6250,4,3,4,-0.6260709762573242,0.34258127212524414,0.9686522483825684
Actor,0,test,6258,6258,3,3,4,0.5284082889556885,-1.0497205257415771,-1.5781288146972656
Actor,0,test,6260,6260,1,3,4,-0.705149233341217,-0.8094682693481445,-0.10431903600692749
Actor,0,test,6261,6261,3,3,4,0.5116777420043945,-0.031017541885375977,-0.5426952838897705
Actor,0,test,6288,6288,3,3,1,0.5018744468688965,-0.16059064865112305,-0.6624650955200195
Actor,0,test,6289,6289,3,3,3,0.5287665128707886,0.0030944347381591797,-0.5256720781326294
Actor,0,test,6290,6290,3,3,4,0.5252153873443604,-0.5747284889221191,-1.0999438762664795
Actor,0,test,6293,6293,4,3,4,-0.6295962333679199,0.38739752769470215,1.016993761062622
Actor,0,test,6295,6295,0,3,3,-1.2014967203140259,-1.3247584104537964,-0.12326169013977051
Actor,0,test,6297,6297,1,3,1,-0.6951786279678345,0.09177136421203613,0.7869499921798706
Actor,0,test,6308,6308,2,3,3,-0.5310198068618774,-0.4212007522583008,0.10981905460357666
Actor,0,test,6311,6311,0,3,3,-1.1547755002975464,-1.5215098857879639,-0.3667343854904175
Actor,0,test,6317,6317,2,3,4,-0.5009808540344238,-0.4160650968551636,0.08491575717926025
Actor,0,test,6318,6318,3,3,3,0.5151048898696899,0.08389711380004883,-0.4312077760696411
Actor,0,test,6324,6324,3,3,4,0.5184561014175415,-0.4374772310256958,-0.9559333324432373
Actor,0,test,6328,6328,1,3,4,-0.6855159997940063,-1.062370777130127,-0.3768547773361206
Actor,0,test,6330,6330,2,3,4,-0.4160909652709961,-0.6518651247024536,-0.23577415943145752
Actor,0,test,6341,6341,0,3,4,-1.034959316253662,-2.1545135974884033,-1.1195542812347412
Actor,0,test,6350,6350,3,3,3,0.4746211767196655,0.13229942321777344,-0.3423217535018921
Actor,0,test,6355,6355,0,3,1,-1.173047661781311,-1.2187837362289429,-0.045736074447631836
Actor,0,test,6367,6367,1,3,3,-0.728129506111145,-0.27461206912994385,0.45351743698120117
Actor,0,test,6374,6374,4,3,4,-0.4803701639175415,1.0807650089263916,1.561135172843933
Actor,0,test,6379,6379,4,3,1,-0.6351295709609985,-0.4909522533416748,0.14417731761932373
Actor,0,test,6380,6380,3,3,4,0.5175430774688721,-0.2192533016204834,-0.7367963790893555
Actor,0,test,6382,6382,1,3,4,-0.6829674243927002,-0.5595493316650391,0.12341809272766113
Actor,0,test,6384,6384,3,3,3,0.5222527980804443,0.034922122955322266,-0.48733067512512207
Actor,0,test,6386,6386,3,3,1,0.48134946823120117,-0.06045389175415039,-0.5418033599853516
Actor,0,test,6389,6389,3,3,4,0.5252158641815186,-0.5497356653213501,-1.0749515295028687
Actor,0,test,6392,6392,4,3,4,-0.5845495462417603,0.2867518663406372,0.8713014125823975
Actor,0,test,6394,6394,1,3,4,-0.6859464645385742,-0.9768893718719482,-0.290942907333374
Actor,0,test,6395,6395,3,3,3,0.5167322158813477,0.07622087001800537,-0.4405113458633423
Actor,0,test,6398,6398,1,3,3,-0.686601996421814,-0.22970294952392578,0.4568990468978882
Actor,0,test,6406,6406,4,3,3,-0.603703498840332,-0.21331286430358887,0.39039063453674316
Actor,0,test,6422,6422,1,3,4,-0.7026902437210083,-2.223508358001709,-1.5208181142807007
Actor,0,test,6423,6423,4,3,1,-0.5276122093200684,-0.2721240520477295,0.25548815727233887
Actor,0,test,6426,6426,0,3,4,-1.2676191329956055,-1.4885176420211792,-0.22089850902557373
Actor,0,test,6429,6429,4,3,3,-0.5729224681854248,-0.22628092765808105,0.34664154052734375
Actor,0,test,6437,6437,3,3,4,0.5294303894042969,-0.34020161628723145,-0.8696320056915283
Actor,0,test,6440,6440,4,3,4,-0.5953032970428467,0.28244757652282715,0.8777508735656738
Actor,0,test,6444,6444,2,3,3,-0.5131525993347168,-0.2505936622619629,0.2625589370727539
Actor,0,test,6449,6449,3,3,4,0.4719996452331543,-0.4705233573913574,-0.9425230026245117
Actor,0,test,6450,6450,4,3,4,-0.5934233665466309,1.00244140625,1.5958647727966309
Actor,0,test,6464,6464,3,3,3,0.5035897493362427,0.05331897735595703,-0.45027077198028564
Actor,0,test,6465,6465,1,3,4,-0.6932942867279053,-0.4525855779647827,0.24070870876312256
Actor,0,test,6469,6469,1,3,1,-0.6772075891494751,0.025492191314697266,0.7026997804641724
Actor,0,test,6478,6478,4,3,4,-0.6924506425857544,0.6021214723587036,1.294572114944458
Actor,0,test,6479,6479,1,3,1,-0.704136848449707,0.09604549407958984,0.8001823425292969
Actor,0,test,6480,6480,0,3,4,-1.1612951755523682,-2.0033950805664062,-0.8420999050140381
Actor,0,test,6484,6484,0,3,3,-1.0843174457550049,-1.2070757150650024,-0.12275826930999756
Actor,0,test,6488,6488,1,3,4,-0.6941343545913696,-0.8871223330497742,-0.19298797845840454
Actor,0,test,6492,6492,1,3,1,-0.6840264797210693,0.10826873779296875,0.7922952175140381
Actor,0,test,6497,6497,4,3,3,-0.6997811794281006,-0.2594764828681946,0.440304696559906
Actor,0,test,6505,6505,2,3,4,-0.5276275873184204,-1.305579423904419,-0.7779518365859985
Actor,0,test,6510,6510,2,3,4,-0.5120527744293213,-0.6548659801483154,-0.14281320571899414
Actor,0,test,6514,6514,4,3,4,-0.6016058921813965,0.28125619888305664,0.8828620910644531
Actor,0,test,6518,6518,4,3,4,-0.5497612953186035,0.027763843536376953,0.5775251388549805
Actor,0,test,6519,6519,1,3,4,-0.6995226144790649,-0.7430996894836426,-0.04357707500457764
Actor,0,test,6534,6534,3,3,1,0.5249511003494263,-0.0424809455871582,-0.5674320459365845
Actor,0,test,6538,6538,1,3,4,-0.6940655708312988,-0.45916157960891724,0.2349039912223816
Actor,0,test,6539,6539,1,3,3,-0.7147824764251709,-0.372778058052063,0.3420044183731079
Actor,0,test,6558,6558,4,3,4,-0.5769648551940918,0.687117338180542,1.2640821933746338
Actor,0,test,6559,6559,4,3,3,-0.5376715660095215,-0.09596455097198486,0.4417070150375366
Actor,0,test,6562,6562,2,3,4,-0.4437347650527954,-1.5731134414672852,-1.1293786764144897
Actor,0,test,6563,6563,0,3,4,-1.2750083208084106,-1.4699811935424805,-0.19497287273406982
Actor,0,test,6564,6564,3,3,4,0.518803596496582,-0.3013150691986084,-0.8201186656951904
Actor,0,test,6574,6574,3,3,1,0.5292284488677979,-0.058053016662597656,-0.5872814655303955
Actor,0,test,6575,6575,4,3,3,-0.600095272064209,-0.36367034912109375,0.23642492294311523
Actor,0,test,6580,6580,0,3,3,-1.1544471979141235,-1.2317720651626587,-0.07732486724853516
Actor,0,test,6584,6584,3,3,4,0.5162650346755981,-0.6321563720703125,-1.1484214067459106
Actor,0,test,6587,6587,0,3,4,-1.1337090730667114,-2.363273859024048,-1.2295647859573364
Actor,0,test,6591,6591,4,3,4,-0.6297118663787842,0.5697745680809021,1.199486494064331
Actor,0,test,6592,6592,1,3,4,-0.6963121891021729,-1.0413248538970947,-0.3450126647949219
Actor,0,test,6593,6593,4,3,4,-0.6235382556915283,0.582965612411499,1.2065038681030273
Actor,0,test,6603,6603,3,3,3,0.5384364128112793,0.04461097717285156,-0.49382543563842773
Actor,0,test,6607,6607,1,3,3,-0.7178554534912109,-0.033609867095947266,0.6842455863952637
Actor,0,test,6610,6610,0,3,4,-1.1228350400924683,-2.1829776763916016,-1.0601426362991333
Actor,0,test,6615,6615,0,3,4,-1.1663002967834473,-1.7391875982284546,-0.5728873014450073
Actor,0,test,6617,6617,2,3,3,-0.5177301168441772,-0.335125207901001,0.18260490894317627
Actor,0,test,6628,6628,3,3,4,0.5442959070205688,-0.5616086721420288,-1.1059045791625977
Actor,0,test,6631,6631,1,3,3,-0.7094886302947998,-0.2603263854980469,0.44916224479675293
Actor,0,test,6632,6632,2,3,3,-0.5296094417572021,-0.23612666130065918,0.29348278045654297
Actor,0,test,6635,6635,3,3,4,0.551445722579956,-1.2740495204925537,-1.8254952430725098
Actor,0,test,6638,6638,3,3,4,0.5103999376296997,-0.26296770572662354,-0.7733676433563232
Actor,0,test,6643,6643,4,3,4,-0.6311845779418945,0.2571897506713867,0.8883743286132812
Actor,0,test,6648,6648,4,3,4,-0.6236205101013184,0.7502269744873047,1.373847484588623
Actor,0,test,6653,6653,1,3,4,-0.6963565349578857,-0.97186279296875,-0.27550625801086426
Actor,0,test,6663,6663,1,3,1,-0.7049218416213989,0.037801504135131836,0.7427233457565308
Actor,0,test,6664,6664,3,3,3,0.5067170858383179,0.006103515625,-0.5006135702133179
Actor,0,test,6668,6668,1,3,1,-0.6883804798126221,0.10199189186096191,0.790372371673584
Actor,0,test,6684,6684,3,3,4,0.5185697078704834,-0.4238548278808594,-0.9424245357513428
Actor,0,test,6686,6686,1,3,4,-0.6888446807861328,-0.7700620889663696,-0.08121740818023682
Actor,0,test,6687,6687,3,3,4,0.5288040637969971,-0.6545983552932739,-1.183402419090271
Actor,0,test,6690,6690,3,3,4,0.4895956516265869,-1.0825443267822266,-1.5721399784088135
Actor,0,test,6691,6691,3,3,4,0.5237287282943726,-0.1779782772064209,-0.7017070055007935
Actor,0,test,6695,6695,2,3,3,-0.5293986797332764,-0.4331287145614624,0.09626996517181396
Actor,0,test,6699,6699,4,3,4,-0.5898113250732422,0.272894024848938,0.8627053499221802
Actor,0,test,6705,6705,0,3,1,-1.2082257270812988,-1.2177398204803467,-0.009514093399047852
Actor,0,test,6708,6708,1,3,1,-0.688206672668457,0.4305140972137451,1.1187207698822021
Actor,0,test,6717,6717,2,3,4,-0.55771803855896,-1.4519163370132446,-0.8941982984542847
Actor,0,test,6718,6718,1,3,1,-0.6952471733093262,0.02557206153869629,0.7208192348480225
Actor,0,test,6724,6724,4,3,3,-0.5705263614654541,-0.12384366989135742,0.4466826915740967
Actor,0,test,6729,6729,1,3,3,-0.699965238571167,-0.05753767490386963,0.6424275636672974
Actor,0,test,6734,6734,4,3,4,-0.5514049530029297,0.18747591972351074,0.7388808727264404
Actor,0,test,6738,6738,4,3,4,-0.6775178909301758,0.05524200201034546,0.7327598929405212
Actor,0,test,6753,6753,4,3,1,-0.523068904876709,-0.6000173091888428,-0.07694840431213379
Actor,0,test,6763,6763,1,3,3,-0.7092978954315186,-0.22840189933776855,0.48089599609375
Actor,0,test,6770,6770,3,3,1,0.48784947395324707,-0.20932674407958984,-0.6971762180328369
Actor,0,test,6771,6771,1,3,4,-0.6845769882202148,-1.1481091976165771,-0.4635322093963623
Actor,0,test,6772,6772,4,3,3,-0.5604257583618164,-0.03758692741394043,0.522838830947876
Actor,0,test,6776,6776,1,3,4,-0.689836859703064,-0.43314850330352783,0.25668835639953613
Actor,0,test,6779,6779,3,3,4,0.515777587890625,-0.2546875476837158,-0.7704651355743408
Actor,0,test,6784,6784,2,3,4,-0.5085015296936035,-1.0154420137405396,-0.506940484046936
Actor,0,test,6787,6787,4,3,4,-0.5646793842315674,0.776070237159729,1.3407496213912964
Actor,0,test,6795,6795,4,3,1,-0.5644702911376953,-0.5266270637512207,0.03784322738647461
Actor,0,test,6799,6799,0,3,1,-1.2339178323745728,-1.2392702102661133,-0.005352377891540527
Actor,0,test,6802,6802,1,3,3,-0.6917939186096191,-0.008699655532836914,0.6830942630767822
Actor,0,test,6820,6820,3,3,3,0.5043084621429443,0.060091257095336914,-0.4442172050476074
Actor,0,test,6822,6822,4,3,3,-0.5773377418518066,-0.082977294921875,0.49436044692993164
Actor,0,test,6824,6824,2,3,3,-0.49441206455230713,-0.35826921463012695,0.13614284992218018
Actor,0,test,6826,6826,2,3,4,-0.5181827545166016,-0.8544143438339233,-0.3362315893173218
Actor,0,test,6835,6835,1,3,4,-0.6970937252044678,-0.49877166748046875,0.19832205772399902
Actor,0,test,6840,6840,4,3,4,-0.5692970752716064,0.2775917053222656,0.8468887805938721
Actor,0,test,6843,6843,2,3,4,-0.4627479314804077,-0.6663224697113037,-0.203574538230896
Actor,0,test,6847,6847,1,3,1,-0.6932964324951172,0.06162738800048828,0.7549238204956055
Actor,0,test,6853,6853,3,3,3,0.5055873394012451,0.09664881229400635,-0.40893852710723877
Actor,0,test,6868,6868,0,3,1,-1.2426451444625854,-1.2469124794006348,-0.004267334938049316
Actor,0,test,6872,6872,4,3,4,-0.5831284523010254,0.5785443782806396,1.161672830581665
Actor,0,test,6874,6874,1,3,1,-0.6346324682235718,0.0763702392578125,0.7110027074813843
Actor,0,test,6875,6875,3,3,4,0.5178751945495605,-0.5930956602096558,-1.1109708547592163
Actor,0,test,6878,6878,1,3,3,-0.7096457481384277,-0.16693425178527832,0.5427114963531494
Actor,0,test,6884,6884,0,3,3,-1.1634202003479004,-1.2029105424880981,-0.039490342140197754
Actor,0,test,6890,6890,2,3,4,-0.5654594898223877,-1.7824718952178955,-1.2170124053955078
Actor,0,test,6892,6892,1,3,3,-0.7209728956222534,-0.16162633895874023,0.5593465566635132
Actor,0,test,6902,6902,3,3,4,0.53642737865448,-0.09776031970977783,-0.6341876983642578
Actor,0,test,6904,6904,4,3,4,-0.5787705183029175,0.939460813999176,1.5182313919067383
Actor,0,test,6906,6906,3,3,3,0.5482338666915894,0.05655241012573242,-0.49168145656585693
Actor,0,test,6909,6909,2,3,4,-0.5088359117507935,-1.115553617477417,-0.6067177057266235
Actor,0,test,6911,6911,2,3,3,-0.5371750593185425,-0.4928622245788574,0.04431283473968506
Actor,0,test,6916,6916,4,3,3,-0.6858017444610596,-0.35796403884887695,0.3278377056121826
Actor,0,test,6924,6924,4,3,1,-0.5501174926757812,-0.4955148696899414,0.054602622985839844
Actor,0,test,6925,6925,3,3,3,0.5224181413650513,0.324432373046875,-0.19798576831817627
Actor,0,test,6931,6931,4,3,4,-0.6729857921600342,0.33903729915618896,1.0120230913162231
Actor,0,test,6932,6932,2,3,3,-0.5116487741470337,-0.40577566623687744,0.10587310791015625
Actor,0,test,6935,6935,3,3,4,0.45961523056030273,-0.08510446548461914,-0.5447196960449219
Actor,0,test,6941,6941,4,3,3,-0.6077514886856079,-0.5132021903991699,0.09454929828643799
Actor,0,test,6949,6949,4,3,4,-0.5628511905670166,0.03358256816864014,0.5964337587356567
Actor,0,test,6953,6953,0,3,1,-1.1864314079284668,-1.210242509841919,-0.02381110191345215
Actor,0,test,6955,6955,3,3,3,0.5063955783843994,0.017865419387817383,-0.48853015899658203
Actor,0,test,6964,6964,1,3,4,-0.634170651435852,-0.18115496635437012,0.45301568508148193
Actor,0,test,6966,6966,4,3,4,-0.7079789638519287,0.27775299549102783,0.9857319593429565
Actor,0,test,6973,6973,2,3,3,-0.5133386850357056,-0.36895954608917236,0.1443791389465332
Actor,0,test,6974,6974,2,3,3,-0.5364391803741455,-0.34013915061950684,0.19630002975463867
Actor,0,test,6979,6979,3,3,3,0.5255682468414307,0.09056854248046875,-0.4349997043609619
Actor,0,test,6983,6983,0,3,3,-1.1292691230773926,-1.2494885921478271,-0.12021946907043457
Actor,0,test,7000,7000,4,3,4,-0.5135507583618164,0.6633805632591248,1.176931381225586
Actor,0,test,7001,7001,4,3,4,-0.5894808769226074,0.271716833114624,0.8611977100372314
Actor,0,test,7007,7007,2,3,4,-0.5025925636291504,-0.6870802640914917,-0.1844877004623413
Actor,0,test,7029,7029,4,3,4,-0.7272837162017822,0.3656942844390869,1.0929780006408691
Actor,0,test,7036,7036,2,3,1,-0.5143269300460815,-0.4957427978515625,0.018584132194519043
Actor,0,test,7040,7040,2,3,4,-0.5297248363494873,-0.8018289804458618,-0.2721041440963745
Actor,0,test,7042,7042,2,3,1,-0.46725523471832275,-0.3048973083496094,0.16235792636871338
Actor,0,test,7051,7051,4,3,3,-0.5622265338897705,-0.15043950080871582,0.4117870330810547
Actor,0,test,7052,7052,3,3,4,0.5169111490249634,-0.46395421028137207,-0.9808653593063354
Actor,0,test,7058,7058,3,3,4,0.5045756101608276,-0.4914330244064331,-0.9960086345672607
Actor,0,test,7068,7068,4,3,4,-0.6404205560684204,0.3685035705566406,1.008924126625061
Actor,0,test,7077,7077,1,3,1,-0.7147824764251709,0.003632068634033203,0.7184145450592041
Actor,0,test,7079,7079,4,3,4,-0.5829935073852539,0.45228660106658936,1.0352801084518433
Actor,0,test,7082,7082,3,3,4,0.4587736129760742,-0.6232509016990662,-1.0820245742797852
Actor,0,test,7090,7090,3,3,4,0.5179239511489868,-0.39184629917144775,-0.9097702503204346
Actor,0,test,7092,7092,3,3,3,0.5211687088012695,0.31191855669021606,-0.20925015211105347
Actor,0,test,7104,7104,0,3,4,-1.1597319841384888,-2.1289846897125244,-0.9692527055740356
Actor,0,test,7110,7110,1,3,4,-0.6994251012802124,-0.28019189834594727,0.41923320293426514
Actor,0,test,7112,7112,2,3,3,-0.5339716672897339,-0.33006715774536133,0.20390450954437256
Actor,0,test,7116,7116,4,3,4,-0.5654423236846924,0.32455265522003174,0.8899949789047241
Actor,0,test,7122,7122,1,3,4,-0.6973577737808228,-0.9629275798797607,-0.265569806098938
Actor,0,test,7139,7139,4,3,4,-0.6209235191345215,0.1690305471420288,0.7899540662765503
Actor,0,test,7140,7140,1,3,3,-0.6927361488342285,-0.2695307731628418,0.4232053756713867
Actor,0,test,7153,7153,4,3,4,-0.6089842319488525,0.4078657031059265,1.0168499946594238
Actor,0,test,7162,7162,4,3,4,-0.6268191337585449,0.6437582969665527,1.2705774307250977
Actor,0,test,7174,7174,4,3,4,-0.4404045343399048,2.2274646759033203,2.6678690910339355
Actor,0,test,7178,7178,4,3,3,-0.6022384166717529,-0.43236708641052246,0.16987133026123047
Actor,0,test,7183,7183,4,3,4,-0.6127190589904785,0.6652302742004395,1.277949333190918
Actor,0,test,7195,7195,1,3,3,-0.6865431070327759,-0.232774019241333,0.45376908779144287
Actor,0,test,7196,7196,3,3,1,0.5158954858779907,-0.005282163619995117,-0.5211776494979858
Actor,0,test,7198,7198,4,3,4,-0.5918028354644775,0.3395271301269531,0.9313299655914307
Actor,0,test,7201,7201,3,3,3,0.5097992420196533,0.10644006729125977,-0.40335917472839355
Actor,0,test,7209,7209,4,3,4,-0.6305210590362549,0.06540465354919434,0.6959257125854492
Actor,0,test,7210,7210,2,3,3,-0.5323407649993896,-0.4164038896560669,0.11593687534332275
Actor,0,test,7215,7215,3,3,3,0.5142159461975098,0.14265012741088867,-0.3715658187866211
