dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,2,test,5700,5700,2,4,3,-0.37576162815093994,-0.7167025804519653,-0.3409409523010254
Actor,2,test,5703,5703,3,4,4,-0.1383073329925537,-0.04355865716934204,0.09474867582321167
Actor,2,test,5708,5708,3,4,3,-0.151283860206604,0.43493926525115967,0.5862231254577637
Actor,2,test,5711,5711,4,4,4,0.10780203342437744,0.05453336238861084,-0.0532686710357666
Actor,2,test,5722,5722,4,4,3,0.05268549919128418,-0.49112844467163086,-0.543813943862915
Actor,2,test,5727,5727,2,4,3,-0.34717226028442383,-0.680941104888916,-0.3337688446044922
Actor,2,test,5728,5728,2,4,4,-0.36237621307373047,-0.8656161427497864,-0.5032399296760559
Actor,2,test,5729,5729,0,4,4,-0.43928295373916626,-1.8432912826538086,-1.404008388519287
Actor,2,test,5730,5730,1,4,3,-0.18656086921691895,-0.8191124796867371,-0.6325516104698181
Actor,2,test,5740,5740,1,4,3,-0.08968353271484375,-0.46979665756225586,-0.3801131248474121
Actor,2,test,5741,5741,4,4,4,0.14709198474884033,0.06827402114868164,-0.07881796360015869
Actor,2,test,5742,5742,4,4,3,0.14789199829101562,-0.11567607522010803,-0.26356807351112366
Actor,2,test,5744,5744,4,4,4,0.15233945846557617,0.36009031534194946,0.2077508568763733
Actor,2,test,5745,5745,1,4,3,-0.14966392517089844,-0.41021883487701416,-0.2605549097061157
Actor,2,test,5749,5749,2,4,3,-0.3411952257156372,-0.6168943047523499,-0.27569907903671265
Actor,2,test,5754,5754,4,4,4,0.14317703247070312,0.3946588635444641,0.251481831073761
Actor,2,test,5758,5758,2,4,3,-0.3663675785064697,-0.7170817255973816,-0.35071414709091187
Actor,2,test,5770,5770,0,4,4,-0.43813711404800415,-2.0596485137939453,-1.621511459350586
Actor,2,test,5771,5771,4,4,3,0.15790867805480957,-0.16265225410461426,-0.32056093215942383
Actor,2,test,5782,5782,1,4,4,-0.09907495975494385,-1.8878216743469238,-1.78874671459198
Actor,2,test,5792,5792,4,4,3,0.06239199638366699,-0.2289932370185852,-0.2913852334022522
Actor,2,test,5794,5794,4,4,4,0.14024364948272705,0.39137035608291626,0.2511267066001892
Actor,2,test,5802,5802,2,4,4,-0.35614776611328125,-0.7151848077774048,-0.35903704166412354
Actor,2,test,5809,5809,1,4,3,-0.17917680740356445,-0.36688828468322754,-0.18771147727966309
Actor,2,test,5816,5816,3,4,3,-0.15009522438049316,0.14526697993278503,0.2953622043132782
Actor,2,test,5828,5828,0,4,3,-0.47656315565109253,-1.0940539836883545,-0.617490828037262
Actor,2,test,5831,5831,1,4,3,-0.18203651905059814,-0.5556857585906982,-0.3736492395401001
Actor,2,test,5838,5838,2,4,3,-0.4047393798828125,-0.7014738321304321,-0.29673445224761963
Actor,2,test,5843,5843,0,4,3,-0.42250996828079224,-1.0024515390396118,-0.5799415707588196
Actor,2,test,5846,5846,4,4,4,0.07139980792999268,0.7578442096710205,0.6864444017410278
Actor,2,test,5855,5855,4,4,3,0.14703285694122314,-0.21785831451416016,-0.3648911714553833
Actor,2,test,5878,5878,3,4,4,-0.21925318241119385,-0.11254572868347168,0.10670745372772217
Actor,2,test,5890,5890,3,4,4,-0.14471662044525146,-0.09452635049819946,0.050190269947052
Actor,2,test,5893,5893,0,4,3,-0.4180094599723816,-1.0280797481536865,-0.6100702881813049
Actor,2,test,5896,5896,0,4,4,-0.4485594630241394,-1.1990914344787598,-0.7505319714546204
Actor,2,test,5897,5897,2,4,4,-0.3511693477630615,-0.8695670962333679,-0.5183977484703064
Actor,2,test,5907,5907,4,4,4,0.12419986724853516,0.12068110704421997,-0.0035187602043151855
Actor,2,test,5909,5909,1,4,4,-0.20197880268096924,-1.9196012020111084,-1.7176223993301392
Actor,2,test,5913,5913,4,4,4,0.10032916069030762,0.32771140336990356,0.22738224267959595
Actor,2,test,5923,5923,3,4,3,-0.15517473220825195,0.4000213146209717,0.5551960468292236
Actor,2,test,5926,5926,3,4,3,-0.1465013027191162,0.32024216651916504,0.46674346923828125
Actor,2,test,5929,5929,4,4,4,0.1452871561050415,0.437460720539093,0.2921735644340515
Actor,2,test,5941,5941,1,4,3,-0.15763288736343384,-0.8087580800056458,-0.6511251926422119
Actor,2,test,5945,5945,3,4,3,-0.15929460525512695,0.4693925380706787,0.6286871433258057
Actor,2,test,5946,5946,4,4,3,0.1695103645324707,-0.22554251551628113,-0.39505288004875183
Actor,2,test,5947,5947,2,4,4,-0.3627171516418457,-1.0416042804718018,-0.678887128829956
Actor,2,test,5948,5948,1,4,3,-0.14117133617401123,-0.48050564527511597,-0.33933430910110474
Actor,2,test,5955,5955,4,4,3,0.11780643463134766,-0.0025964975357055664,-0.12040293216705322
Actor,2,test,5956,5956,2,4,3,-0.31830716133117676,-0.5771529674530029,-0.25884580612182617
Actor,2,test,5958,5958,2,4,4,-0.36654770374298096,-0.908364474773407,-0.541816771030426
Actor,2,test,5964,5964,0,4,3,-0.4431787133216858,-1.0776385068893433,-0.6344597935676575
Actor,2,test,5967,5967,3,4,4,-0.1909528374671936,-0.6955270767211914,-0.5045742392539978
Actor,2,test,5972,5972,4,4,4,0.1469348669052124,0.14818835258483887,0.0012534856796264648
Actor,2,test,5973,5973,3,4,4,-0.13741016387939453,-0.2101338505744934,-0.07272368669509888
Actor,2,test,5974,5974,3,4,3,-0.13852167129516602,0.3861052989959717,0.5246269702911377
Actor,2,test,5979,5979,4,4,4,0.14316165447235107,0.04145592451095581,-0.10170572996139526
Actor,2,test,5987,5987,2,4,4,-0.3852307200431824,-1.3360168933868408,-0.9507861733436584
Actor,2,test,5997,5997,3,4,4,-0.23006200790405273,-0.16731911897659302,0.06274288892745972
Actor,2,test,5999,5999,4,4,3,0.1486659049987793,-0.1623317301273346,-0.3109976351261139
Actor,2,test,6008,6008,4,4,4,0.14744043350219727,0.23468798398971558,0.08724755048751831
Actor,2,test,6013,6013,4,4,4,0.1353822946548462,0.44997096061706543,0.31458866596221924
Actor,2,test,6017,6017,4,4,3,0.15549826622009277,-0.3460804224014282,-0.501578688621521
Actor,2,test,6023,6023,1,4,3,-0.19835150241851807,-0.6976850032806396,-0.4993335008621216
Actor,2,test,6026,6026,0,4,3,-0.47421324253082275,-0.8796224594116211,-0.40540921688079834
Actor,2,test,6030,6030,3,4,4,-0.1652693748474121,-0.4616963267326355,-0.2964269518852234
Actor,2,test,6034,6034,1,4,4,-0.15628600120544434,-0.8633711338043213,-0.707085132598877
Actor,2,test,6035,6035,1,4,3,-0.18681752681732178,-0.7948684096336365,-0.6080508828163147
Actor,2,test,6051,6051,3,4,4,-0.2761465907096863,-0.16089969873428345,0.11524689197540283
Actor,2,test,6054,6054,4,4,3,0.15024638175964355,-0.2834412753582001,-0.43368765711784363
Actor,2,test,6071,6071,3,4,4,-0.2016013264656067,-0.14829868078231812,0.053302645683288574
Actor,2,test,6073,6073,2,4,4,-0.3648416996002197,-0.9442638754844666,-0.5794221758842468
Actor,2,test,6083,6083,4,4,4,0.1334848403930664,0.311734139919281,0.1782492995262146
Actor,2,test,6089,6089,3,4,3,-0.14908337593078613,0.2776864171028137,0.42676979303359985
Actor,2,test,6106,6106,2,4,4,-0.37076467275619507,-0.9402838945388794,-0.5695192217826843
Actor,2,test,6108,6108,2,4,4,-0.24508166313171387,-0.7723193168640137,-0.5272376537322998
Actor,2,test,6111,6111,1,4,4,-0.1529640555381775,-1.6770498752593994,-1.5240857601165771
Actor,2,test,6112,6112,2,4,3,-0.3687626123428345,-0.6615237593650818,-0.2927611470222473
Actor,2,test,6113,6113,4,4,3,0.15416491031646729,-0.07999727129936218,-0.23416218161582947
Actor,2,test,6114,6114,3,4,4,-0.165458083152771,-0.4631025791168213,-0.2976444959640503
Actor,2,test,6117,6117,2,4,3,-0.3526332378387451,-0.6050697565078735,-0.2524365186691284
Actor,2,test,6120,6120,3,4,4,-0.2156006097793579,-0.27042514085769653,-0.05482453107833862
Actor,2,test,6121,6121,4,4,3,0.1575031280517578,-0.03811568021774292,-0.19561880826950073
Actor,2,test,6122,6122,1,4,4,-0.17693495750427246,-1.0521132946014404,-0.875178337097168
Actor,2,test,6134,6134,0,4,4,-0.46331334114074707,-1.653745412826538,-1.190432071685791
Actor,2,test,6139,6139,0,4,3,-0.49646270275115967,-0.6568769812583923,-0.16041427850723267
Actor,2,test,6141,6141,1,4,3,-0.09921431541442871,-0.39103806018829346,-0.29182374477386475
Actor,2,test,6148,6148,2,4,3,-0.3520990014076233,-0.5888625979423523,-0.236763596534729
Actor,2,test,6150,6150,3,4,4,-0.15493154525756836,-0.04504281282424927,0.10988873243331909
Actor,2,test,6154,6154,2,4,3,-0.35452473163604736,-0.6338028311729431,-0.27927809953689575
Actor,2,test,6172,6172,1,4,4,-0.1601238250732422,-1.0311734676361084,-0.8710496425628662
Actor,2,test,6173,6173,4,4,3,0.14214956760406494,-0.30912792682647705,-0.451277494430542
Actor,2,test,6177,6177,3,4,4,-0.14571034908294678,-0.06887763738632202,0.07683271169662476
Actor,2,test,6179,6179,1,4,3,-0.2058424949645996,-0.776864767074585,-0.5710222721099854
Actor,2,test,6180,6180,2,4,3,-0.3762652277946472,-0.6699751615524292,-0.293709933757782
Actor,2,test,6188,6188,0,4,3,-0.43466073274612427,-1.0600757598876953,-0.625415027141571
Actor,2,test,6193,6193,2,4,4,-0.35709869861602783,-0.9969637393951416,-0.6398650407791138
Actor,2,test,6200,6200,1,4,4,-0.1862938404083252,-1.130652666091919,-0.9443588256835938
Actor,2,test,6208,6208,1,4,4,-0.07377159595489502,-1.1824958324432373,-1.1087242364883423
Actor,2,test,6214,6214,0,4,3,-0.43211519718170166,-0.8346995711326599,-0.40258437395095825
Actor,2,test,6216,6216,1,4,4,-0.20556461811065674,-0.9589722752571106,-0.7534076571464539
Actor,2,test,6221,6221,2,4,3,-0.34383225440979004,-0.6696481108665466,-0.3258158564567566
Actor,2,test,6227,6227,4,4,4,0.13615179061889648,0.5425841808319092,0.4064323902130127
Actor,2,test,6232,6232,0,4,3,-0.476277232170105,-0.7770183086395264,-0.3007410764694214
Actor,2,test,6250,6250,4,4,4,0.15498769283294678,0.23994231224060059,0.08495461940765381
Actor,2,test,6258,6258,3,4,4,-0.16841232776641846,-0.782057523727417,-0.6136451959609985
Actor,2,test,6260,6260,1,4,3,-0.061185359954833984,-0.4214745759963989,-0.36028921604156494
Actor,2,test,6261,6261,3,4,3,-0.1515059471130371,0.4374004602432251,0.5889064073562622
Actor,2,test,6288,6288,3,4,3,-0.1402040719985962,0.24507975578308105,0.38528382778167725
Actor,2,test,6289,6289,3,4,4,-0.13612008094787598,-0.034628331661224365,0.10149174928665161
Actor,2,test,6290,6290,3,4,4,-0.22258323431015015,-0.4684416651725769,-0.24585843086242676
Actor,2,test,6293,6293,4,4,3,0.11238616704940796,-0.12246149778366089,-0.23484766483306885
Actor,2,test,6295,6295,0,4,4,-0.4398534893989563,-1.0970215797424316,-0.6571680903434753
Actor,2,test,6297,6297,1,4,3,-0.16941380500793457,-0.46233975887298584,-0.29292595386505127
Actor,2,test,6308,6308,2,4,3,-0.3290087580680847,-0.41013824939727783,-0.08112949132919312
Actor,2,test,6311,6311,0,4,4,-0.4254876375198364,-1.3739674091339111,-0.9484797716140747
Actor,2,test,6317,6317,2,4,3,-0.3498106002807617,-0.6574851870536804,-0.3076745867729187
Actor,2,test,6318,6318,3,4,3,-0.18962979316711426,0.0995679497718811,0.28919774293899536
Actor,2,test,6324,6324,3,4,3,-0.14127612113952637,0.08073920011520386,0.22201532125473022
Actor,2,test,6328,6328,1,4,3,-0.21741127967834473,-0.6391782760620117,-0.421766996383667
Actor,2,test,6330,6330,2,4,3,-0.39343440532684326,-0.7167955636978149,-0.3233611583709717
Actor,2,test,6341,6341,0,4,4,-0.46230703592300415,-2.078165054321289,-1.6158580780029297
Actor,2,test,6350,6350,3,4,3,-0.18921709060668945,0.2715517282485962,0.46076881885528564
Actor,2,test,6355,6355,0,4,3,-0.5139065384864807,-0.5843176245689392,-0.0704110860824585
Actor,2,test,6367,6367,1,4,4,-0.158416748046875,-0.9591237902641296,-0.8007070422172546
Actor,2,test,6374,6374,4,4,4,0.056760549545288086,0.9477248191833496,0.8909642696380615
Actor,2,test,6379,6379,4,4,3,0.15808594226837158,-0.2810695171356201,-0.4391554594039917
Actor,2,test,6380,6380,3,4,3,-0.1685241460800171,0.24991929531097412,0.4184434413909912
Actor,2,test,6382,6382,1,4,4,-0.19774627685546875,-0.9136366248130798,-0.7158903479576111
Actor,2,test,6384,6384,3,4,3,-0.2040882110595703,0.10430216789245605,0.30839037895202637
Actor,2,test,6386,6386,3,4,3,-0.1337646245956421,0.3209606409072876,0.4547252655029297
Actor,2,test,6389,6389,3,4,4,-0.19324588775634766,-0.27457255125045776,-0.08132666349411011
Actor,2,test,6392,6392,4,4,3,0.1487520933151245,-0.11424797773361206,-0.2630000710487366
Actor,2,test,6394,6394,1,4,4,-0.20217466354370117,-0.8995544910430908,-0.6973798274993896
Actor,2,test,6395,6395,3,4,3,-0.17007219791412354,0.2898854613304138,0.45995765924453735
Actor,2,test,6398,6398,1,4,3,-0.06203293800354004,-0.5322540998458862,-0.4702211618423462
Actor,2,test,6406,6406,4,4,4,0.13010263442993164,0.07705140113830566,-0.05305123329162598
Actor,2,test,6422,6422,1,4,4,-0.09578442573547363,-1.6652412414550781,-1.5694568157196045
Actor,2,test,6423,6423,4,4,4,0.06755733489990234,0.04712730646133423,-0.020430028438568115
Actor,2,test,6426,6426,0,4,3,-0.4177302122116089,-0.8982697129249573,-0.4805395007133484
Actor,2,test,6429,6429,4,4,3,0.14273953437805176,-0.06251472234725952,-0.20525425672531128
Actor,2,test,6437,6437,3,4,3,-0.19972407817840576,0.18434971570968628,0.38407379388809204
Actor,2,test,6440,6440,4,4,4,0.11865687370300293,0.602283239364624,0.4836263656616211
Actor,2,test,6444,6444,2,4,3,-0.36461341381073,-0.6606836915016174,-0.29607027769088745
Actor,2,test,6449,6449,3,4,3,-0.19082212448120117,0.27787941694259644,0.4687015414237976
Actor,2,test,6450,6450,4,4,4,0.15306437015533447,0.43601804971694946,0.282953679561615
Actor,2,test,6464,6464,3,4,3,-0.20146113634109497,0.2430925965309143,0.4445537328720093
Actor,2,test,6465,6465,1,4,3,-0.14986956119537354,-0.6719668507575989,-0.5220972895622253
Actor,2,test,6469,6469,1,4,3,-0.1927015781402588,-0.8495497703552246,-0.6568481922149658
Actor,2,test,6478,6478,4,4,4,0.15319740772247314,0.2512827515602112,0.09808534383773804
Actor,2,test,6479,6479,1,4,4,-0.09578728675842285,-0.7412567138671875,-0.6454694271087646
Actor,2,test,6480,6480,0,4,3,-0.4704558253288269,-0.5471733808517456,-0.0767175555229187
Actor,2,test,6484,6484,0,4,3,-0.46775567531585693,-0.7819709181785583,-0.3142152428627014
Actor,2,test,6488,6488,1,4,4,-0.17930257320404053,-1.1322925090789795,-0.952989935874939
Actor,2,test,6492,6492,1,4,3,-0.20458614826202393,-0.39201784133911133,-0.1874316930770874
Actor,2,test,6497,6497,4,4,3,0.13207662105560303,-0.30334293842315674,-0.43541955947875977
Actor,2,test,6505,6505,2,4,4,-0.36203569173812866,-0.9065185189247131,-0.5444828271865845
Actor,2,test,6510,6510,2,4,4,-0.34006476402282715,-0.727907121181488,-0.3878423571586609
Actor,2,test,6514,6514,4,4,4,0.17618131637573242,0.4290221333503723,0.2528408169746399
Actor,2,test,6518,6518,4,4,3,0.0572432279586792,-0.14715000987052917,-0.20439323782920837
Actor,2,test,6519,6519,1,4,4,-0.13234972953796387,-1.2688405513763428,-1.136490821838379
Actor,2,test,6534,6534,3,4,3,-0.1790410280227661,0.3024304509162903,0.4814714789390564
Actor,2,test,6538,6538,1,4,3,-0.13906598091125488,-0.5773146152496338,-0.4382486343383789
Actor,2,test,6539,6539,1,4,3,-0.208471417427063,-0.662102460861206,-0.45363104343414307
Actor,2,test,6558,6558,4,4,4,0.14113187789916992,0.7601845264434814,0.6190526485443115
Actor,2,test,6559,6559,4,4,3,0.07162320613861084,-0.36868906021118164,-0.4403122663497925
Actor,2,test,6562,6562,2,4,4,-0.37241238355636597,-1.1442067623138428,-0.7717943787574768
Actor,2,test,6563,6563,0,4,3,-0.3936893343925476,-0.696510374546051,-0.3028210401535034
Actor,2,test,6564,6564,3,4,3,-0.20490646362304688,0.3281688690185547,0.5330753326416016
Actor,2,test,6574,6574,3,4,3,-0.15058428049087524,0.3184850811958313,0.46906936168670654
Actor,2,test,6575,6575,4,4,3,0.1312415599822998,-0.20264935493469238,-0.3338909149169922
Actor,2,test,6580,6580,0,4,3,-0.4774434566497803,-0.7352621555328369,-0.25781869888305664
Actor,2,test,6584,6584,3,4,3,-0.13933658599853516,0.1636442244052887,0.30298081040382385
Actor,2,test,6587,6587,0,4,4,-0.4185810089111328,-1.8029897212982178,-1.384408712387085
Actor,2,test,6591,6591,4,4,4,0.14902937412261963,0.277299702167511,0.12827032804489136
Actor,2,test,6592,6592,1,4,4,-0.22426295280456543,-1.4150009155273438,-1.1907379627227783
Actor,2,test,6593,6593,4,4,4,0.14271199703216553,0.3497769832611084,0.20706498622894287
Actor,2,test,6603,6603,3,4,3,-0.20275640487670898,0.30949950218200684,0.5122559070587158
Actor,2,test,6607,6607,1,4,3,-0.2157607078552246,-0.6972118020057678,-0.4814510941505432
Actor,2,test,6610,6610,0,4,4,-0.43132108449935913,-1.3696584701538086,-0.9383373856544495
Actor,2,test,6615,6615,0,4,4,-0.47093355655670166,-2.071909189224243,-1.6009756326675415
Actor,2,test,6617,6617,2,4,3,-0.3249692916870117,-0.6412975192070007,-0.316328227519989
Actor,2,test,6628,6628,3,4,3,-0.20235705375671387,0.004973083734512329,0.2073301374912262
Actor,2,test,6631,6631,1,4,3,-0.16805553436279297,-0.5140222907066345,-0.34596675634384155
Actor,2,test,6632,6632,2,4,3,-0.37324464321136475,-0.5408540368080139,-0.16760939359664917
Actor,2,test,6635,6635,3,4,4,-0.1937597393989563,-0.8826789855957031,-0.6889192461967468
Actor,2,test,6638,6638,3,4,3,-0.1529543399810791,0.16385024785995483,0.31680458784103394
Actor,2,test,6643,6643,4,4,3,0.15358459949493408,-0.21840906143188477,-0.37199366092681885
Actor,2,test,6648,6648,4,4,4,0.154815673828125,0.1725289225578308,0.01771324872970581
Actor,2,test,6653,6653,1,4,3,-0.19367265701293945,-0.9204598665237427,-0.7267872095108032
Actor,2,test,6663,6663,1,4,3,-0.13989543914794922,-0.6040198802947998,-0.4641244411468506
Actor,2,test,6664,6664,3,4,4,-0.14454197883605957,-0.3337593674659729,-0.18921738862991333
Actor,2,test,6668,6668,1,4,3,-0.08615148067474365,-0.5112739205360413,-0.4251224398612976
Actor,2,test,6684,6684,3,4,3,-0.13443732261657715,0.09567072987556458,0.23010805249214172
Actor,2,test,6686,6686,1,4,4,-0.13478541374206543,-0.8185409307479858,-0.6837555170059204
Actor,2,test,6687,6687,3,4,4,-0.1693880558013916,-0.03964340686798096,0.12974464893341064
Actor,2,test,6690,6690,3,4,4,-0.16269540786743164,-0.7254559993743896,-0.562760591506958
Actor,2,test,6691,6691,3,4,3,-0.13390135765075684,0.20725476741790771,0.34115612506866455
Actor,2,test,6695,6695,2,4,3,-0.3770073652267456,-0.6125646233558655,-0.23555725812911987
Actor,2,test,6699,6699,4,4,3,0.15195894241333008,-0.2546572685241699,-0.4066162109375
Actor,2,test,6705,6705,0,4,3,-0.45339590311050415,-0.7508740425109863,-0.2974781394004822
Actor,2,test,6708,6708,1,4,3,-0.05966150760650635,-0.3238074779510498,-0.26414597034454346
Actor,2,test,6717,6717,2,4,4,-0.29733651876449585,-1.4449090957641602,-1.1475725173950195
Actor,2,test,6718,6718,1,4,4,-0.19489836692810059,-1.2332632541656494,-1.0383648872375488
Actor,2,test,6724,6724,4,4,3,0.10467660427093506,-0.3260382413864136,-0.43071484565734863
Actor,2,test,6729,6729,1,4,3,-0.16331934928894043,-0.698178768157959,-0.5348594188690186
Actor,2,test,6734,6734,4,4,4,0.14783215522766113,0.2332555651664734,0.08542340993881226
Actor,2,test,6738,6738,4,4,4,0.14401942491531372,0.0940060019493103,-0.05001342296600342
Actor,2,test,6753,6753,4,4,4,0.14151906967163086,0.2561360001564026,0.11461693048477173
Actor,2,test,6763,6763,1,4,4,-0.07617521286010742,-0.7910267114639282,-0.7148514986038208
Actor,2,test,6770,6770,3,4,3,-0.15523207187652588,0.44791269302368164,0.6031447649002075
Actor,2,test,6771,6771,1,4,3,-0.1886754035949707,-0.6933073997497559,-0.5046319961547852
Actor,2,test,6772,6772,4,4,3,0.16397202014923096,-0.3488004207611084,-0.5127724409103394
Actor,2,test,6776,6776,1,4,3,-0.12880921363830566,-0.49113404750823975,-0.3623248338699341
Actor,2,test,6779,6779,3,4,3,-0.15003502368927002,0.2857048511505127,0.4357398748397827
Actor,2,test,6784,6784,2,4,4,-0.38322293758392334,-0.8765880465507507,-0.4933651089668274
Actor,2,test,6787,6787,4,4,4,0.12250411510467529,0.1294988989830017,0.006994783878326416
Actor,2,test,6795,6795,4,4,3,0.15211105346679688,-0.22373855113983154,-0.3758496046066284
Actor,2,test,6799,6799,0,4,3,-0.40755003690719604,-0.74888014793396,-0.3413301110267639
Actor,2,test,6802,6802,1,4,3,-0.08758747577667236,-0.5081472992897034,-0.420559823513031
Actor,2,test,6820,6820,3,4,3,-0.21413826942443848,0.3051508665084839,0.5192891359329224
Actor,2,test,6822,6822,4,4,3,0.14507341384887695,-0.0589047372341156,-0.20397815108299255
Actor,2,test,6824,6824,2,4,3,-0.3735816478729248,-0.5922713279724121,-0.2186896800994873
Actor,2,test,6826,6826,2,4,3,-0.33245766162872314,-0.638473391532898,-0.3060157299041748
Actor,2,test,6835,6835,1,4,3,-0.17525291442871094,-0.7913500070571899,-0.616097092628479
Actor,2,test,6840,6840,4,4,4,0.07771515846252441,0.37413090467453003,0.2964157462120056
Actor,2,test,6843,6843,2,4,3,-0.3980090618133545,-0.5373886227607727,-0.1393795609474182
Actor,2,test,6847,6847,1,4,3,-0.12658381462097168,-0.6026425957679749,-0.4760587811470032
Actor,2,test,6853,6853,3,4,4,-0.14884376525878906,-0.22750598192214966,-0.0786622166633606
Actor,2,test,6868,6868,0,4,3,-0.3962872624397278,-0.6289212703704834,-0.23263400793075562
Actor,2,test,6872,6872,4,4,4,0.16183114051818848,0.07807320356369019,-0.08375793695449829
Actor,2,test,6874,6874,1,4,3,-0.15597128868103027,-0.680864155292511,-0.5248928666114807
Actor,2,test,6875,6875,3,4,4,-0.14927685260772705,-0.20981532335281372,-0.06053847074508667
Actor,2,test,6878,6878,1,4,3,-0.1707385778427124,-0.6119499206542969,-0.4412113428115845
Actor,2,test,6884,6884,0,4,3,-0.4438818097114563,-0.6454571485519409,-0.20157533884048462
Actor,2,test,6890,6890,2,4,4,-0.33755213022232056,-0.9839994311332703,-0.6464473009109497
Actor,2,test,6892,6892,1,4,3,-0.19590699672698975,-0.5444269180297852,-0.3485199213027954
Actor,2,test,6902,6902,3,4,3,-0.1913437843322754,0.09771576523780823,0.2890595495700836
Actor,2,test,6904,6904,4,4,4,0.1621997356414795,0.5716242790222168,0.4094245433807373
Actor,2,test,6906,6906,3,4,3,-0.22462952136993408,0.36002111434936523,0.5846506357192993
Actor,2,test,6909,6909,2,4,3,-0.41397565603256226,-0.6810238361358643,-0.267048180103302
Actor,2,test,6911,6911,2,4,3,-0.355682373046875,-0.6695667505264282,-0.3138843774795532
Actor,2,test,6916,6916,4,4,3,0.15312480926513672,-0.27301228046417236,-0.4261370897293091
Actor,2,test,6924,6924,4,4,3,0.07654011249542236,-0.3807821273803711,-0.45732223987579346
Actor,2,test,6925,6925,3,4,3,-0.14282262325286865,0.42405104637145996,0.5668736696243286
Actor,2,test,6931,6931,4,4,3,0.16488921642303467,-0.1369907557964325,-0.30187997221946716
Actor,2,test,6932,6932,2,4,3,-0.37525761127471924,-0.6585184931755066,-0.28326088190078735
Actor,2,test,6935,6935,3,4,3,-0.1504063606262207,0.17439919710159302,0.3248055577278137
Actor,2,test,6941,6941,4,4,3,0.13641202449798584,-0.001988351345062256,-0.1384003758430481
Actor,2,test,6949,6949,4,4,3,0.171028733253479,-0.4695150852203369,-0.6405438184738159
Actor,2,test,6953,6953,0,4,3,-0.48563969135284424,-0.8842331767082214,-0.3985934853553772
Actor,2,test,6955,6955,3,4,3,-0.16303253173828125,0.422393798828125,0.5854263305664062
Actor,2,test,6964,6964,1,4,3,-0.13146203756332397,-0.4863966107368469,-0.35493457317352295
Actor,2,test,6966,6966,4,4,3,0.14769184589385986,-0.34460777044296265,-0.4922996163368225
Actor,2,test,6973,6973,2,4,3,-0.3429000973701477,-0.6559162139892578,-0.3130161166191101
Actor,2,test,6974,6974,2,4,3,-0.35152173042297363,-0.574660062789917,-0.22313833236694336
Actor,2,test,6979,6979,3,4,4,-0.18365788459777832,-0.1569150686264038,0.02674281597137451
Actor,2,test,6983,6983,0,4,3,-0.4213230013847351,-0.732032060623169,-0.31070905923843384
Actor,2,test,7000,7000,4,4,4,0.07241439819335938,0.6289427280426025,0.5565283298492432
Actor,2,test,7001,7001,4,4,4,0.16540789604187012,0.40317559242248535,0.23776769638061523
Actor,2,test,7007,7007,2,4,3,-0.343214213848114,-0.7218368053436279,-0.3786225914955139
Actor,2,test,7029,7029,4,4,3,0.13708257675170898,-0.1657993495464325,-0.3028819262981415
Actor,2,test,7036,7036,2,4,3,-0.35544538497924805,-0.6047344207763672,-0.24928903579711914
Actor,2,test,7040,7040,2,4,3,-0.35860592126846313,-0.5755116939544678,-0.21690577268600464
Actor,2,test,7042,7042,2,4,4,-0.3745594024658203,-1.2294065952301025,-0.8548471927642822
Actor,2,test,7051,7051,4,4,3,0.1112210750579834,-0.32911163568496704,-0.44033271074295044
Actor,2,test,7052,7052,3,4,3,-0.1503523588180542,0.1447116732597351,0.2950640320777893
Actor,2,test,7058,7058,3,4,4,-0.156968355178833,-0.261282742023468,-0.10431438684463501
Actor,2,test,7068,7068,4,4,3,0.16232311725616455,-0.21872901916503906,-0.3810521364212036
Actor,2,test,7077,7077,1,4,3,-0.22409439086914062,-0.6460542678833008,-0.42195987701416016
Actor,2,test,7079,7079,4,4,4,0.10379773378372192,0.3299509882926941,0.22615325450897217
Actor,2,test,7082,7082,3,4,3,-0.13061153888702393,0.3323734998703003,0.4629850387573242
Actor,2,test,7090,7090,3,4,3,-0.14806652069091797,0.21465015411376953,0.3627166748046875
Actor,2,test,7092,7092,3,4,3,-0.14857709407806396,0.32899564504623413,0.4775727391242981
Actor,2,test,7104,7104,0,4,3,-0.42351406812667847,-0.8564152717590332,-0.43290120363235474
Actor,2,test,7110,7110,1,4,3,-0.10062181949615479,-0.3416227102279663,-0.24100089073181152
Actor,2,test,7112,7112,2,4,3,-0.35978806018829346,-0.6893205642700195,-0.3295325040817261
Actor,2,test,7116,7116,4,4,3,0.12147974967956543,-0.13415640592575073,-0.25563615560531616
Actor,2,test,7122,7122,1,4,4,-0.1679220199584961,-1.307114839553833,-1.139192819595337
Actor,2,test,7139,7139,4,4,3,0.18376779556274414,-0.09633952379226685,-0.280107319355011
Actor,2,test,7140,7140,1,4,3,-0.18166422843933105,-0.6994011998176575,-0.5177369713783264
Actor,2,test,7153,7153,4,4,4,0.15183186531066895,0.23735159635543823,0.08551973104476929
Actor,2,test,7162,7162,4,4,4,0.13486790657043457,0.00970149040222168,-0.1251664161682129
Actor,2,test,7174,7174,4,4,4,0.09933531284332275,1.0506272315979004,0.9512919187545776
Actor,2,test,7178,7178,4,4,3,0.13789653778076172,-0.5080628395080566,-0.6459593772888184
Actor,2,test,7183,7183,4,4,4,0.17127346992492676,0.21138602495193481,0.04011255502700806
