dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,1,test,5722,5722,4,4,3,0.2779545187950134,-1.0090501308441162,-1.2870047092437744
Actor,1,test,5727,5727,2,4,3,-0.2919362783432007,-0.6532295942306519,-0.36129331588745117
Actor,1,test,5728,5728,2,4,3,-0.21830713748931885,-0.5309675931930542,-0.31266045570373535
Actor,1,test,5729,5729,0,4,3,-1.4906351566314697,-0.585443377494812,0.9051917791366577
Actor,1,test,5730,5730,1,4,3,-0.3069145679473877,-0.723624050617218,-0.4167094826698303
Actor,1,test,5740,5740,1,4,3,-0.21370267868041992,-0.6548173427581787,-0.4411146640777588
Actor,1,test,5741,5741,4,4,3,0.25461632013320923,-0.6720210909843445,-0.9266374111175537
Actor,1,test,5742,5742,4,4,4,0.2527674436569214,0.47964048385620117,0.22687304019927979
Actor,1,test,5744,5744,4,4,3,0.21689021587371826,-0.07462435960769653,-0.2915145754814148
Actor,1,test,5745,5745,1,4,3,-0.2758815288543701,-0.6855197548866272,-0.4096382260322571
Actor,1,test,5749,5749,2,4,3,-0.25828760862350464,-0.6960944533348083,-0.4378068447113037
Actor,1,test,5754,5754,4,4,3,0.21230566501617432,-0.40094125270843506,-0.6132469177246094
Actor,1,test,5758,5758,2,4,3,-0.22110116481781006,-0.5946040153503418,-0.37350285053253174
Actor,1,test,5770,5770,0,4,3,-1.506512999534607,-0.6271262168884277,0.8793867826461792
Actor,1,test,5771,5771,4,4,3,0.2180597186088562,-0.14361083507537842,-0.3616705536842346
Actor,1,test,5782,5782,1,4,4,-0.20092037320137024,-0.816490113735199,-0.6155697107315063
Actor,1,test,5792,5792,4,4,3,0.2908593416213989,-0.9554660320281982,-1.2463253736495972
Actor,1,test,5794,5794,4,4,3,0.2542937994003296,-0.18687748908996582,-0.4411712884902954
Actor,1,test,5802,5802,2,4,4,-0.22921103239059448,-0.5174962878227234,-0.2882852554321289
Actor,1,test,5809,5809,1,4,3,-0.3624022603034973,-0.6649048328399658,-0.3025025725364685
Actor,1,test,5816,5816,3,4,3,-0.40982604026794434,0.006859242916107178,0.4166852831840515
Actor,1,test,5828,5828,0,4,3,-1.4838265180587769,-0.5673636198043823,0.9164628982543945
Actor,1,test,5831,5831,1,4,3,-0.3396981358528137,-0.6933106184005737,-0.35361248254776
Actor,1,test,5838,5838,2,4,3,-0.1728178858757019,-0.548303484916687,-0.3754855990409851
Actor,1,test,5843,5843,0,4,3,-1.4929877519607544,-0.46750062704086304,1.0254871845245361
Actor,1,test,5846,5846,4,4,3,0.20943358540534973,-0.7726081013679504,-0.9820417165756226
Actor,1,test,5855,5855,4,4,3,0.2229328155517578,-0.5416398048400879,-0.7645726203918457
Actor,1,test,5878,5878,3,4,3,-0.29484981298446655,0.6019769310951233,0.8968267440795898
Actor,1,test,5890,5890,3,4,4,-0.35590898990631104,-0.1372014284133911,0.21870756149291992
Actor,1,test,5893,5893,0,4,3,-1.508676528930664,-0.4989352226257324,1.0097413063049316
Actor,1,test,5896,5896,0,4,3,-1.5022872686386108,-0.5918781161308289,0.910409152507782
Actor,1,test,5897,5897,2,4,3,-0.25174790620803833,-0.6408638954162598,-0.38911598920822144
Actor,1,test,5907,5907,4,4,3,0.15428829193115234,-0.0615544319152832,-0.21584272384643555
Actor,1,test,5909,5909,1,4,4,-0.36170145869255066,-0.7567297220230103,-0.3950282633304596
Actor,1,test,5913,5913,4,4,3,0.19170480966567993,-0.5001713037490845,-0.6918761134147644
Actor,1,test,5923,5923,3,4,4,-0.43747013807296753,-0.031706273555755615,0.4057638645172119
Actor,1,test,5926,5926,3,4,3,-0.38338589668273926,0.3876783847808838,0.771064281463623
Actor,1,test,5929,5929,4,4,4,0.2310549020767212,1.8683555126190186,1.6373006105422974
Actor,1,test,5941,5941,1,4,3,-0.3370203375816345,-0.6906033754348755,-0.35358303785324097
Actor,1,test,5945,5945,3,4,3,-0.4370676279067993,0.47772738337516785,0.9147950410842896
Actor,1,test,5946,5946,4,4,3,0.22041481733322144,-0.4848863482475281,-0.7053011655807495
Actor,1,test,5947,5947,2,4,3,-0.25916337966918945,-0.47884035110473633,-0.21967697143554688
Actor,1,test,5948,5948,1,4,3,-0.25345075130462646,-0.6842420697212219,-0.43079131841659546
Actor,1,test,5955,5955,4,4,3,0.21942740678787231,-0.810681939125061,-1.0301094055175781
Actor,1,test,5956,5956,2,4,3,-0.2552333474159241,-0.7388322353363037,-0.48359888792037964
Actor,1,test,5958,5958,2,4,3,-0.22820770740509033,-0.5744139552116394,-0.3462062478065491
Actor,1,test,5964,5964,0,4,3,-1.5003141164779663,-0.49303779006004333,1.0072762966156006
Actor,1,test,5967,5967,3,4,3,-0.2792748212814331,0.4795224070549011,0.7587972283363342
Actor,1,test,5972,5972,4,4,3,0.24383097887039185,-0.4701279401779175,-0.7139589190483093
Actor,1,test,5973,5973,3,4,4,-0.42066895961761475,-0.14401954412460327,0.2766494154930115
Actor,1,test,5974,5974,3,4,3,-0.43748414516448975,0.5800927877426147,1.0175769329071045
Actor,1,test,5979,5979,4,4,4,0.3053770065307617,1.4711087942123413,1.1657317876815796
Actor,1,test,5987,5987,2,4,4,-0.23555612564086914,-1.486213207244873,-1.250657081604004
Actor,1,test,5997,5997,3,4,4,-0.3545007109642029,-0.11425995826721191,0.24024075269699097
Actor,1,test,5999,5999,4,4,4,0.22792673110961914,0.06636101007461548,-0.16156572103500366
Actor,1,test,6008,6008,4,4,4,0.22308671474456787,0.0828622579574585,-0.14022445678710938
Actor,1,test,6013,6013,4,4,3,0.2874237895011902,-0.2812068462371826,-0.5686306357383728
Actor,1,test,6017,6017,4,4,3,0.22639018297195435,-0.5374637842178345,-0.7638539671897888
Actor,1,test,6023,6023,1,4,3,-0.3619818091392517,-0.7125030159950256,-0.3505212068557739
Actor,1,test,6026,6026,0,4,3,-1.487504005432129,-0.5336365699768066,0.9538674354553223
Actor,1,test,6030,6030,3,4,4,-0.36416375637054443,-0.8460317254066467,-0.4818679690361023
Actor,1,test,6034,6034,1,4,3,-0.2603534460067749,-0.6722963452339172,-0.41194289922714233
Actor,1,test,6035,6035,1,4,3,-0.3240385055541992,-0.7029868364334106,-0.3789483308792114
Actor,1,test,6051,6051,3,4,4,-0.16022896766662598,-1.4949127435684204,-1.3346837759017944
Actor,1,test,6054,6054,4,4,4,0.23921334743499756,0.008491039276123047,-0.2307223081588745
Actor,1,test,6071,6071,3,4,4,-0.33918023109436035,-0.22145438194274902,0.11772584915161133
Actor,1,test,6073,6073,2,4,4,-0.2800847291946411,-0.6986681818962097,-0.4185834527015686
Actor,1,test,6083,6083,4,4,3,0.28301891684532166,-0.2896612286567688,-0.5726801156997681
Actor,1,test,6089,6089,3,4,3,-0.42217254638671875,0.4414559006690979,0.8636284470558167
Actor,1,test,6106,6106,2,4,4,-0.25993168354034424,-1.2621243000030518,-1.0021926164627075
Actor,1,test,6108,6108,2,4,3,-0.3495650887489319,-0.873289167881012,-0.5237240791320801
Actor,1,test,6111,6111,1,4,4,-0.289422869682312,-0.896637499332428,-0.607214629650116
Actor,1,test,6112,6112,2,4,3,-0.2339245080947876,-0.7261035442352295,-0.4921790361404419
Actor,1,test,6113,6113,4,4,4,0.23652178049087524,0.13275867700576782,-0.10376310348510742
Actor,1,test,6114,6114,3,4,4,-0.3250945806503296,-1.8471806049346924,-1.5220860242843628
Actor,1,test,6117,6117,2,4,3,-0.2359275221824646,-0.626128613948822,-0.3902010917663574
Actor,1,test,6120,6120,3,4,3,-0.337579607963562,0.64640873670578,0.983988344669342
Actor,1,test,6121,6121,4,4,3,0.22793042659759521,-0.4700087904930115,-0.6979392170906067
Actor,1,test,6122,6122,1,4,3,-0.31202349066734314,-0.6727995872497559,-0.3607760965824127
Actor,1,test,6134,6134,0,4,3,-1.4855560064315796,-0.5895283222198486,0.896027684211731
Actor,1,test,6139,6139,0,4,3,-1.4329525232315063,-0.5098785161972046,0.9230740070343018
Actor,1,test,6141,6141,1,4,3,-0.18287402391433716,-0.6527172327041626,-0.46984320878982544
Actor,1,test,6148,6148,2,4,3,-0.25397157669067383,-0.6317598223686218,-0.377788245677948
Actor,1,test,6150,6150,3,4,3,-0.3756464123725891,0.5314850807189941,0.9071314930915833
Actor,1,test,6154,6154,2,4,3,-0.23717260360717773,-0.6558508276939392,-0.4186782240867615
Actor,1,test,6172,6172,1,4,3,-0.3387157917022705,-0.7143982648849487,-0.3756824731826782
Actor,1,test,6173,6173,4,4,3,0.26570647954940796,-0.6071235537528992,-0.8728300333023071
Actor,1,test,6177,6177,3,4,3,-0.4135890603065491,0.07418519258499146,0.4877742528915405
Actor,1,test,6179,6179,1,4,4,-0.36210012435913086,-1.4794203042984009,-1.11732017993927
Actor,1,test,6180,6180,2,4,3,-0.2043771743774414,-0.6434006690979004,-0.439023494720459
Actor,1,test,6188,6188,0,4,3,-1.5125243663787842,-0.398728609085083,1.1137957572937012
Actor,1,test,6193,6193,2,4,3,-0.2806193232536316,-0.49248337745666504,-0.21186405420303345
Actor,1,test,6200,6200,1,4,4,-0.3268747925758362,-1.119938850402832,-0.7930640578269958
Actor,1,test,6208,6208,1,4,3,-0.2296081781387329,-0.7488975524902344,-0.5192893743515015
Actor,1,test,6214,6214,0,4,3,-1.5161300897598267,-0.5782499313354492,0.9378801584243774
Actor,1,test,6216,6216,1,4,3,-0.3633373975753784,-0.6990995407104492,-0.3357621431350708
Actor,1,test,6221,6221,2,4,3,-0.2359214425086975,-0.5673310160636902,-0.3314095735549927
Actor,1,test,6227,6227,4,4,4,0.23001855611801147,1.5828025341033936,1.3527839183807373
Actor,1,test,6232,6232,0,4,3,-1.423666000366211,-0.5065038204193115,0.9171621799468994
Actor,1,test,6250,6250,4,4,4,0.21813958883285522,0.7581449151039124,0.5400053262710571
Actor,1,test,6258,6258,3,4,4,-0.28854435682296753,-2.034895896911621,-1.7463514804840088
Actor,1,test,6260,6260,1,4,3,-0.23311850428581238,-0.7328124642372131,-0.49969395995140076
Actor,1,test,6261,6261,3,4,3,-0.42388081550598145,0.5134323239326477,0.9373131394386292
Actor,1,test,6288,6288,3,4,3,-0.4270855188369751,0.47116947174072266,0.8982549905776978
Actor,1,test,6289,6289,3,4,4,-0.4320491552352905,-0.08198058605194092,0.3500685691833496
Actor,1,test,6290,6290,3,4,4,-0.29563796520233154,-1.2160999774932861,-0.9204620122909546
Actor,1,test,6293,6293,4,4,3,0.21652966737747192,-0.013625860214233398,-0.23015552759170532
Actor,1,test,6295,6295,0,4,3,-1.4929921627044678,-0.5255404710769653,0.9674516916275024
Actor,1,test,6297,6297,1,4,3,-0.2488681674003601,-0.6528923511505127,-0.4040241837501526
Actor,1,test,6308,6308,2,4,4,-0.22405827045440674,-0.7227243185043335,-0.49866604804992676
Actor,1,test,6311,6311,0,4,3,-1.4909029006958008,-0.5466412305831909,0.9442616701126099
Actor,1,test,6317,6317,2,4,3,-0.2555828094482422,-0.6658187508583069,-0.4102359414100647
Actor,1,test,6318,6318,3,4,3,-0.3349534273147583,0.42018717527389526,0.7551406025886536
Actor,1,test,6324,6324,3,4,3,-0.40216267108917236,0.39342087507247925,0.7955835461616516
Actor,1,test,6328,6328,1,4,3,-0.3575376868247986,-0.6937992572784424,-0.3362615704536438
Actor,1,test,6330,6330,2,4,3,-0.19285833835601807,-0.5016992092132568,-0.30884087085723877
Actor,1,test,6341,6341,0,4,4,-1.4778610467910767,-1.048597812652588,0.42926323413848877
Actor,1,test,6350,6350,3,4,3,-0.34481364488601685,0.582082986831665,0.9268966317176819
Actor,1,test,6355,6355,0,4,3,-1.4603044986724854,-0.5625662803649902,0.8977382183074951
Actor,1,test,6367,6367,1,4,3,-0.3481946587562561,-0.6836990714073181,-0.335504412651062
Actor,1,test,6374,6374,4,4,4,0.2332216501235962,0.8064442276954651,0.5732225775718689
Actor,1,test,6379,6379,4,4,3,0.21388816833496094,-0.7621099352836609,-0.9759981036186218
Actor,1,test,6380,6380,3,4,3,-0.3710044026374817,0.5233736038208008,0.8943780064582825
Actor,1,test,6382,6382,1,4,4,-0.30909496545791626,-0.9080337285995483,-0.5989387631416321
Actor,1,test,6384,6384,3,4,3,-0.3185572028160095,0.06462430953979492,0.38318151235580444
Actor,1,test,6386,6386,3,4,3,-0.29373466968536377,0.35081541538238525,0.644550085067749
Actor,1,test,6389,6389,3,4,3,-0.3404591679573059,0.5011283755302429,0.8415875434875488
Actor,1,test,6392,6392,4,4,4,0.22492492198944092,0.4638901948928833,0.23896527290344238
Actor,1,test,6394,6394,1,4,3,-0.3378046751022339,-0.6988329887390137,-0.3610283136367798
Actor,1,test,6395,6395,3,4,3,-0.35843348503112793,0.25254756212234497,0.6109810471534729
Actor,1,test,6398,6398,1,4,3,-0.22201359272003174,-0.686085045337677,-0.46407145261764526
Actor,1,test,6406,6406,4,4,4,0.27861320972442627,0.09574311971664429,-0.18287009000778198
Actor,1,test,6422,6422,1,4,4,-0.22860479354858398,-1.7355496883392334,-1.5069448947906494
Actor,1,test,6423,6423,4,4,3,0.2553056478500366,-0.9370865821838379,-1.1923922300338745
Actor,1,test,6426,6426,0,4,3,-1.3693256378173828,-0.35287606716156006,1.0164495706558228
Actor,1,test,6429,6429,4,4,3,0.24979591369628906,-0.6341709494590759,-0.883966863155365
Actor,1,test,6437,6437,3,4,3,-0.3371923565864563,0.5575225353240967,0.894714891910553
Actor,1,test,6440,6440,4,4,3,0.18731403350830078,-0.23099088668823242,-0.4183049201965332
Actor,1,test,6444,6444,2,4,3,-0.23637187480926514,-0.5623220205307007,-0.32595014572143555
Actor,1,test,6449,6449,3,4,3,-0.34749627113342285,0.041383445262908936,0.3888797163963318
Actor,1,test,6450,6450,4,4,3,0.2793211340904236,-0.1537138819694519,-0.4330350160598755
Actor,1,test,6464,6464,3,4,3,-0.2743738293647766,0.409291535615921,0.68366539478302
Actor,1,test,6465,6465,1,4,3,-0.3081386685371399,-0.6951197385787964,-0.3869810700416565
Actor,1,test,6469,6469,1,4,4,-0.30883193016052246,-0.8855946660041809,-0.5767627358436584
Actor,1,test,6478,6478,4,4,4,0.2159358263015747,0.1505906581878662,-0.0653451681137085
Actor,1,test,6479,6479,1,4,3,-0.21429890394210815,-0.6790356636047363,-0.4647367596626282
Actor,1,test,6480,6480,0,4,3,-1.4880671501159668,-0.440212219953537,1.0478549003601074
Actor,1,test,6484,6484,0,4,3,-1.4926687479019165,-0.7004517316818237,0.7922170162200928
Actor,1,test,6488,6488,1,4,3,-0.3413922190666199,-0.6973347663879395,-0.3559425473213196
Actor,1,test,6492,6492,1,4,3,-0.355444073677063,-0.6878693699836731,-0.3324252963066101
Actor,1,test,6497,6497,4,4,3,0.28785276412963867,-0.5265416502952576,-0.8143944144248962
Actor,1,test,6505,6505,2,4,4,-0.24468809366226196,-0.46706342697143555,-0.22237533330917358
Actor,1,test,6510,6510,2,4,4,-0.2187131643295288,-0.49574899673461914,-0.27703583240509033
Actor,1,test,6514,6514,4,4,3,0.2234809398651123,-0.5392148494720459,-0.7626957893371582
Actor,1,test,6518,6518,4,4,4,0.23760610818862915,0.11045664548873901,-0.12714946269989014
Actor,1,test,6519,6519,1,4,3,-0.2840050458908081,-0.6791261434555054,-0.39512109756469727
Actor,1,test,6534,6534,3,4,3,-0.35276371240615845,0.43606188893318176,0.7888256311416626
Actor,1,test,6538,6538,1,4,3,-0.24180656671524048,-0.66290283203125,-0.4210962653160095
Actor,1,test,6539,6539,1,4,3,-0.3622335195541382,-0.6794888377189636,-0.31725531816482544
Actor,1,test,6558,6558,4,4,4,0.23136532306671143,1.3250856399536133,1.0937203168869019
Actor,1,test,6559,6559,4,4,3,0.21409666538238525,-0.9994542598724365,-1.2135509252548218
Actor,1,test,6562,6562,2,4,3,-0.21266162395477295,-0.5200006365776062,-0.30733901262283325
Actor,1,test,6563,6563,0,4,3,-1.2957968711853027,-0.351926326751709,0.9438705444335938
Actor,1,test,6564,6564,3,4,3,-0.32436883449554443,0.5833765268325806,0.907745361328125
Actor,1,test,6574,6574,3,4,3,-0.41219574213027954,0.36360418796539307,0.7757999300956726
Actor,1,test,6575,6575,4,4,3,0.27901333570480347,-0.5484529733657837,-0.8274663090705872
Actor,1,test,6580,6580,0,4,3,-1.441112995147705,-0.5192421674728394,0.9218708276748657
Actor,1,test,6584,6584,3,4,3,-0.4415949583053589,0.40456029772758484,0.8461552858352661
Actor,1,test,6587,6587,0,4,4,-1.5163718461990356,-0.8727588653564453,0.6436129808425903
Actor,1,test,6591,6591,4,4,4,0.23812514543533325,0.472848117351532,0.23472297191619873
Actor,1,test,6592,6592,1,4,4,-0.36373651027679443,-2.0848405361175537,-1.7211040258407593
Actor,1,test,6593,6593,4,4,4,0.22460079193115234,0.3672124147415161,0.14261162281036377
Actor,1,test,6603,6603,3,4,3,-0.2781098484992981,0.37073010206222534,0.6488399505615234
Actor,1,test,6607,6607,1,4,4,-0.3645208477973938,-1.2011101245880127,-0.8365892767906189
Actor,1,test,6610,6610,0,4,4,-1.5147895812988281,-1.27790105342865,0.23688852787017822
Actor,1,test,6615,6615,0,4,4,-1.483630895614624,-1.58986496925354,-0.10623407363891602
Actor,1,test,6617,6617,2,4,3,-0.2715833783149719,-0.668634831905365,-0.39705145359039307
Actor,1,test,6628,6628,3,4,4,-0.29601216316223145,-0.610686182975769,-0.3146740198135376
Actor,1,test,6631,6631,1,4,3,-0.33169811964035034,-0.737525224685669,-0.4058271050453186
Actor,1,test,6632,6632,2,4,3,-0.23696959018707275,-0.6866779327392578,-0.44970834255218506
Actor,1,test,6635,6635,3,4,4,-0.28315412998199463,-1.3621293306350708,-1.0789752006530762
Actor,1,test,6638,6638,3,4,3,-0.3772125244140625,0.4246938228607178,0.8019063472747803
Actor,1,test,6643,6643,4,4,3,0.23753708600997925,-0.4311099052429199,-0.6686469912528992
Actor,1,test,6648,6648,4,4,4,0.23378980159759521,0.6981161236763,0.46432632207870483
Actor,1,test,6653,6653,1,4,4,-0.34737277030944824,-0.8613197803497314,-0.5139470100402832
Actor,1,test,6663,6663,1,4,3,-0.21721237897872925,-0.6606738567352295,-0.44346147775650024
Actor,1,test,6664,6664,3,4,4,-0.4131215810775757,-0.3134388327598572,0.0996827483177185
Actor,1,test,6668,6668,1,4,3,-0.207439124584198,-0.6658300161361694,-0.45839089155197144
Actor,1,test,6684,6684,3,4,3,-0.4359818696975708,0.08803820610046387,0.5240200757980347
Actor,1,test,6686,6686,1,4,4,-0.2362324595451355,-1.6415139436721802,-1.4052815437316895
Actor,1,test,6687,6687,3,4,4,-0.35699379444122314,-0.021768808364868164,0.335224986076355
Actor,1,test,6690,6690,3,4,4,-0.37012314796447754,-1.278259515762329,-0.9081363677978516
Actor,1,test,6691,6691,3,4,3,-0.4269751310348511,0.48199939727783203,0.9089745283126831
Actor,1,test,6695,6695,2,4,3,-0.22229766845703125,-0.5636242628097534,-0.34132659435272217
Actor,1,test,6699,6699,4,4,3,0.23792630434036255,-0.04316967725753784,-0.2810959815979004
Actor,1,test,6705,6705,0,4,3,-1.382941484451294,-0.34563347697257996,1.0373079776763916
Actor,1,test,6708,6708,1,4,3,-0.20232361555099487,-0.6641656756401062,-0.46184206008911133
Actor,1,test,6717,6717,2,4,3,-0.2650389075279236,-0.5370286107063293,-0.27198970317840576
Actor,1,test,6718,6718,1,4,3,-0.3249051570892334,-0.6969091892242432,-0.37200403213500977
Actor,1,test,6724,6724,4,4,3,0.20476973056793213,-0.8803656101226807,-1.0851353406906128
Actor,1,test,6729,6729,1,4,3,-0.275989830493927,-0.6816269159317017,-0.40563708543777466
Actor,1,test,6734,6734,4,4,4,0.18840384483337402,0.8442206382751465,0.6558167934417725
Actor,1,test,6738,6738,4,4,3,0.257983922958374,-0.186163067817688,-0.444146990776062
Actor,1,test,6753,6753,4,4,3,0.3135145306587219,-0.16603970527648926,-0.4795542359352112
Actor,1,test,6763,6763,1,4,3,-0.21629184484481812,-0.6823750734329224,-0.46608322858810425
Actor,1,test,6770,6770,3,4,3,-0.4251554608345032,0.37722310423851013,0.8023785352706909
Actor,1,test,6771,6771,1,4,4,-0.3192813992500305,-0.8458274006843567,-0.5265460014343262
Actor,1,test,6772,6772,4,4,3,0.3015720844268799,-0.2234501838684082,-0.5250222682952881
Actor,1,test,6776,6776,1,4,3,-0.2100626826286316,-0.6563100814819336,-0.446247398853302
Actor,1,test,6779,6779,3,4,3,-0.425759494304657,0.021510601043701172,0.44727009534835815
Actor,1,test,6784,6784,2,4,3,-0.22355538606643677,-0.5955989956855774,-0.3720436096191406
Actor,1,test,6787,6787,4,4,4,0.18003863096237183,0.6390716433525085,0.4590330123901367
Actor,1,test,6795,6795,4,4,3,0.21896934509277344,-0.633908212184906,-0.8528775572776794
Actor,1,test,6799,6799,0,4,3,-1.327290415763855,-0.3502548635005951,0.9770355224609375
Actor,1,test,6802,6802,1,4,3,-0.20756617188453674,-0.6633339524269104,-0.45576778054237366
Actor,1,test,6820,6820,3,4,3,-0.31666749715805054,0.5604205131530762,0.8770880103111267
Actor,1,test,6822,6822,4,4,4,0.19793039560317993,0.2676835060119629,0.06975311040878296
Actor,1,test,6824,6824,2,4,3,-0.2309894561767578,-0.6403467655181885,-0.40935730934143066
Actor,1,test,6826,6826,2,4,3,-0.23741477727890015,-0.4968113303184509,-0.2593965530395508
Actor,1,test,6835,6835,1,4,3,-0.2782442569732666,-0.6809261441230774,-0.4026818871498108
Actor,1,test,6840,6840,4,4,3,0.20621392130851746,-0.21228766441345215,-0.4185015857219696
Actor,1,test,6843,6843,2,4,3,-0.22169148921966553,-0.46550458669662476,-0.24381309747695923
Actor,1,test,6847,6847,1,4,3,-0.18648719787597656,-0.6505485773086548,-0.4640613794326782
Actor,1,test,6853,6853,3,4,4,-0.4003809094429016,-0.03513932228088379,0.3652415871620178
Actor,1,test,6868,6868,0,4,3,-1.2699790000915527,-0.3253035545349121,0.9446754455566406
Actor,1,test,6872,6872,4,4,3,0.20785796642303467,-0.15401852130889893,-0.3618764877319336
Actor,1,test,6874,6874,1,4,3,-0.2984597682952881,-0.7106397747993469,-0.41218000650405884
Actor,1,test,6875,6875,3,4,4,-0.3829020857810974,-0.48493480682373047,-0.10203272104263306
Actor,1,test,6878,6878,1,4,3,-0.36145323514938354,-0.6719712018966675,-0.31051796674728394
Actor,1,test,6884,6884,0,4,3,-1.5153858661651611,-0.5155861377716064,0.9997997283935547
Actor,1,test,6890,6890,2,4,3,-0.24861937761306763,-0.5764755606651306,-0.327856183052063
Actor,1,test,6892,6892,1,4,3,-0.3418201208114624,-0.6835079193115234,-0.34168779850006104
Actor,1,test,6902,6902,3,4,4,-0.34749454259872437,-0.311525821685791,0.03596872091293335
Actor,1,test,6904,6904,4,4,4,0.2283884882926941,1.773044466972351,1.5446560382843018
Actor,1,test,6906,6906,3,4,3,-0.3235023617744446,0.5851413011550903,0.9086436629295349
Actor,1,test,6909,6909,2,4,3,-0.19170153141021729,-0.48495781421661377,-0.2932562828063965
Actor,1,test,6911,6911,2,4,3,-0.28361737728118896,-0.6190369129180908,-0.33541953563690186
Actor,1,test,6916,6916,4,4,3,0.22272765636444092,-0.461459755897522,-0.6841874122619629
Actor,1,test,6924,6924,4,4,3,0.24545496702194214,-0.9670172929763794,-1.2124722003936768
Actor,1,test,6925,6925,3,4,3,-0.40878593921661377,0.4567245841026306,0.8655105233192444
Actor,1,test,6931,6931,4,4,3,0.20716583728790283,-0.6053504943847656,-0.8125163316726685
Actor,1,test,6932,6932,2,4,3,-0.18489158153533936,-0.45217475295066833,-0.267283171415329
Actor,1,test,6935,6935,3,4,3,-0.3594304919242859,0.48168444633483887,0.8411149382591248
Actor,1,test,6941,6941,4,4,4,0.2281184196472168,0.1436585783958435,-0.08445984125137329
Actor,1,test,6949,6949,4,4,3,0.2383345365524292,-0.657154381275177,-0.8954889178276062
Actor,1,test,6953,6953,0,4,3,-1.4253606796264648,-0.4461306929588318,0.9792299866676331
Actor,1,test,6955,6955,3,4,3,-0.4199713468551636,0.42789459228515625,0.8478659391403198
Actor,1,test,6964,6964,1,4,3,-0.291703462600708,-0.6832185387611389,-0.3915150761604309
Actor,1,test,6966,6966,4,4,3,0.25907081365585327,-0.37850338220596313,-0.6375741958618164
Actor,1,test,6973,6973,2,4,3,-0.28231942653656006,-0.444377601146698,-0.16205817461013794
Actor,1,test,6974,6974,2,4,3,-0.29521822929382324,-0.5294012427330017,-0.23418301343917847
Actor,1,test,6979,6979,3,4,3,-0.3040677309036255,0.4043405055999756,0.7084082365036011
Actor,1,test,6983,6983,0,4,3,-1.51732337474823,-0.4937528371810913,1.0235705375671387
Actor,1,test,7000,7000,4,4,4,0.23755529522895813,0.2036123275756836,-0.033942967653274536
Actor,1,test,7001,7001,4,4,4,0.21570634841918945,0.689119815826416,0.47341346740722656
Actor,1,test,7007,7007,2,4,4,-0.2507929801940918,-0.6230297684669495,-0.37223678827285767
Actor,1,test,7029,7029,4,4,3,0.28920286893844604,-0.29348278045654297,-0.582685649394989
Actor,1,test,7036,7036,2,4,3,-0.2799351215362549,-0.5390944480895996,-0.2591593265533447
Actor,1,test,7040,7040,2,4,3,-0.18395644426345825,-0.6859797239303589,-0.5020232796669006
Actor,1,test,7042,7042,2,4,4,-0.14559400081634521,-1.5086736679077148,-1.3630796670913696
Actor,1,test,7051,7051,4,4,3,0.19453328847885132,-0.750662624835968,-0.9451959133148193
Actor,1,test,7052,7052,3,4,3,-0.4195568561553955,0.49022233486175537,0.9097791910171509
Actor,1,test,7058,7058,3,4,3,-0.38514429330825806,0.19919973611831665,0.5843440294265747
Actor,1,test,7068,7068,4,4,3,0.21819603443145752,-0.05775105953216553,-0.27594709396362305
Actor,1,test,7077,7077,1,4,3,-0.3646065592765808,-0.6952704787254333,-0.33066391944885254
Actor,1,test,7079,7079,4,4,3,0.21360796689987183,-0.4236244559288025,-0.6372324228286743
Actor,1,test,7082,7082,3,4,3,-0.2882395386695862,0.3843034505844116,0.6725429892539978
Actor,1,test,7090,7090,3,4,3,-0.4096452593803406,0.41374900937080383,0.8233942985534668
Actor,1,test,7092,7092,3,4,3,-0.3921073079109192,0.37713944911956787,0.7692467570304871
Actor,1,test,7104,7104,0,4,4,-1.4537125825881958,-0.705214262008667,0.7484983205795288
Actor,1,test,7110,7110,1,4,3,-0.20784562826156616,-0.6497693061828613,-0.44192367792129517
Actor,1,test,7112,7112,2,4,3,-0.22323429584503174,-0.6075559258460999,-0.3843216300010681
Actor,1,test,7116,7116,4,4,3,0.23702114820480347,-0.7162789106369019,-0.9533000588417053
Actor,1,test,7122,7122,1,4,4,-0.31622958183288574,-1.7731249332427979,-1.456895351409912
Actor,1,test,7139,7139,4,4,3,0.21648192405700684,-0.2785707116127014,-0.49505263566970825
Actor,1,test,7140,7140,1,4,3,-0.3344559669494629,-0.7186065316200256,-0.38415056467056274
Actor,1,test,7153,7153,4,4,4,0.21765005588531494,0.7017753720283508,0.4841253161430359
Actor,1,test,7162,7162,4,4,3,0.22187435626983643,-0.03945118188858032,-0.26132553815841675
Actor,1,test,7174,7174,4,4,4,0.2892671227455139,1.4108710289001465,1.1216039657592773
Actor,1,test,7178,7178,4,4,3,0.307506263256073,-0.5630290508270264,-0.8705353140830994
Actor,1,test,7183,7183,4,4,3,0.21700787544250488,-0.5770676136016846,-0.7940754890441895
Actor,1,test,7195,7195,1,4,3,-0.29546618461608887,-0.6998019814491272,-0.40433579683303833
Actor,1,test,7196,7196,3,4,3,-0.42847609519958496,0.5460408926010132,0.9745169878005981
Actor,1,test,7198,7198,4,4,3,0.22750961780548096,-0.6452110409736633,-0.8727206587791443
Actor,1,test,7201,7201,3,4,3,-0.42066019773483276,0.4225940704345703,0.8432542681694031
