dataset,seed,split,sample_index,node_id,label,pred_frozen,pred_combined,margin_f,margin_fc,margin_gain
Actor,4,test,5729,5729,0,3,4,-1.4388222694396973,-2.0476748943328857,-0.6088526248931885
Actor,4,test,5730,5730,1,3,4,-0.49898993968963623,-1.7593815326690674,-1.2603915929794312
Actor,4,test,5740,5740,1,3,3,-0.627122700214386,-0.8559338450431824,-0.2288111448287964
Actor,4,test,5741,5741,4,3,4,-0.6691222190856934,0.9409317374229431,1.6100540161132812
Actor,4,test,5742,5742,4,3,4,-0.6900720596313477,3.7087948322296143,4.398866653442383
Actor,4,test,5744,5744,4,3,3,-0.5320256352424622,-0.6412978172302246,-0.10927218198776245
Actor,4,test,5745,5745,1,3,4,-0.507218599319458,-1.841853380203247,-1.334634780883789
Actor,4,test,5749,5749,2,3,3,-0.4297780394554138,-0.3702300786972046,0.05954796075820923
Actor,4,test,5754,5754,4,3,4,-0.5420759916305542,2.5362257957458496,3.0783019065856934
Actor,4,test,5758,5758,2,3,4,-0.4802566170692444,-1.2017602920532227,-0.7215036749839783
Actor,4,test,5770,5770,0,3,4,-1.501378059387207,-2.4558892250061035,-0.9545111656188965
Actor,4,test,5771,5771,4,3,3,-0.5880473256111145,-0.6317439675331116,-0.04369664192199707
Actor,4,test,5782,5782,1,3,4,-0.6132460832595825,-2.945404291152954,-2.332158088684082
Actor,4,test,5792,5792,4,3,3,-0.5428372025489807,-0.4835030436515808,0.0593341588973999
Actor,4,test,5794,5794,4,3,4,-0.6370769739151001,0.3686959743499756,1.0057729482650757
Actor,4,test,5802,5802,2,3,4,-0.44260674715042114,-1.1859976053237915,-0.7433908581733704
Actor,4,test,5809,5809,1,3,3,-0.5602508187294006,-0.8114790320396423,-0.2512282133102417
Actor,4,test,5816,5816,3,3,4,0.5352197885513306,-0.1466895341873169,-0.6819093227386475
Actor,4,test,5828,5828,0,3,4,-1.5176448822021484,-2.4355578422546387,-0.9179129600524902
Actor,4,test,5831,5831,1,3,3,-0.5614743828773499,-0.6482899785041809,-0.08681559562683105
Actor,4,test,5838,5838,2,3,3,-0.47720837593078613,-0.541475236415863,-0.0642668604850769
Actor,4,test,5843,5843,0,3,3,-1.5374054908752441,-1.5542412996292114,-0.016835808753967285
Actor,4,test,5846,5846,4,3,4,-0.5019288659095764,1.8960938453674316,2.3980226516723633
Actor,4,test,5855,5855,4,3,3,-0.5693450570106506,-0.25793761014938354,0.3114074468612671
Actor,4,test,5878,5878,3,3,4,0.41438740491867065,-0.38777387142181396,-0.8021612763404846
Actor,4,test,5890,5890,3,3,4,0.5549696087837219,-1.6492544412612915,-2.204224109649658
Actor,4,test,5893,5893,0,3,3,-1.4974348545074463,-1.1748759746551514,0.3225588798522949
Actor,4,test,5896,5896,0,3,3,-1.4225678443908691,-1.068122148513794,0.3544456958770752
Actor,4,test,5897,5897,2,3,3,-0.535413920879364,-0.39920467138290405,0.13620924949645996
Actor,4,test,5907,5907,4,3,4,-0.5107012391090393,0.555951714515686,1.0666530132293701
Actor,4,test,5909,5909,1,3,4,-0.5882955193519592,-1.1730585098266602,-0.5847629904747009
Actor,4,test,5913,5913,4,3,3,-0.5198072791099548,-0.2256535291671753,0.29415374994277954
Actor,4,test,5923,5923,3,3,3,0.5495074987411499,0.43033745884895325,-0.11917003989219666
Actor,4,test,5926,5926,3,3,4,0.5025622248649597,-0.0646446943283081,-0.5672069191932678
Actor,4,test,5929,5929,4,3,4,-0.5256018042564392,3.7812492847442627,4.306850910186768
Actor,4,test,5941,5941,1,3,4,-0.5260338187217712,-1.7026259899139404,-1.1765921115875244
Actor,4,test,5945,5945,3,3,3,0.5651049017906189,0.45366987586021423,-0.11143502593040466
Actor,4,test,5946,5946,4,3,3,-0.5200164914131165,-0.5642356276512146,-0.044219136238098145
Actor,4,test,5947,5947,2,3,4,-0.5549705624580383,-1.2595689296722412,-0.7045983672142029
Actor,4,test,5948,5948,1,3,4,-0.5373755693435669,-1.7142205238342285,-1.1768449544906616
Actor,4,test,5955,5955,4,3,3,-0.5323164463043213,-0.028736531734466553,0.5035799145698547
Actor,4,test,5956,5956,2,3,3,-0.4258861541748047,-0.5156055688858032,-0.08971941471099854
Actor,4,test,5958,5958,2,3,3,-0.4990617036819458,-0.2353215217590332,0.2637401819229126
Actor,4,test,5964,5964,0,3,3,-1.521405816078186,-1.0479187965393066,0.4734870195388794
Actor,4,test,5967,5967,3,3,4,0.46709567308425903,-0.5102182030677795,-0.9773138761520386
Actor,4,test,5972,5972,4,3,3,-0.5243508219718933,-0.231606125831604,0.2927446961402893
Actor,4,test,5973,5973,3,3,3,0.5461682677268982,0.2961078882217407,-0.25006037950515747
Actor,4,test,5974,5974,3,3,3,0.5682476758956909,0.18845224380493164,-0.3797954320907593
Actor,4,test,5979,5979,4,3,4,-0.7582811713218689,0.2053273320198059,0.9636085033416748
Actor,4,test,5987,5987,2,3,4,-0.413692831993103,-2.07414174079895,-1.6604489088058472
Actor,4,test,5997,5997,3,3,4,0.4468463659286499,-1.8306946754455566,-2.277541160583496
Actor,4,test,5999,5999,4,3,3,-0.5638330578804016,-1.1038658618927002,-0.5400328040122986
Actor,4,test,6008,6008,4,3,4,-0.5917016267776489,0.8158527612686157,1.4075543880462646
Actor,4,test,6013,6013,4,3,4,-0.7813130021095276,0.8040723204612732,1.5853853225708008
Actor,4,test,6017,6017,4,3,3,-0.6211935877799988,-0.8939508199691772,-0.27275723218917847
Actor,4,test,6023,6023,1,3,3,-0.5573757290840149,-0.7863432168960571,-0.22896748781204224
Actor,4,test,6026,6026,0,3,3,-1.404127836227417,-1.004656195640564,0.399471640586853
Actor,4,test,6030,6030,3,3,4,0.4947376251220703,-0.37289851903915405,-0.8676361441612244
Actor,4,test,6034,6034,1,3,3,-0.5217434763908386,-0.6334564089775085,-0.11171293258666992
Actor,4,test,6035,6035,1,3,3,-0.5170258283615112,-0.5208958387374878,-0.0038700103759765625
Actor,4,test,6051,6051,3,3,4,0.2602313756942749,-1.5076149702072144,-1.7678463459014893
Actor,4,test,6054,6054,4,3,3,-0.6150514483451843,-0.24109697341918945,0.3739544749259949
Actor,4,test,6071,6071,3,3,3,0.4620422124862671,0.15751045942306519,-0.3045317530632019
Actor,4,test,6073,6073,2,3,4,-0.5763557553291321,-2.140700340270996,-1.5643446445465088
Actor,4,test,6083,6083,4,3,3,-0.6432058811187744,-0.4954513609409332,0.1477545201778412
Actor,4,test,6089,6089,3,3,3,0.5583865642547607,0.538994312286377,-0.01939225196838379
Actor,4,test,6106,6106,2,3,4,-0.5514683127403259,-5.15977144241333,-4.608303070068359
Actor,4,test,6108,6108,2,3,3,-0.4555032253265381,-0.5796743035316467,-0.12417107820510864
Actor,4,test,6111,6111,1,3,4,-0.512905478477478,-2.5871822834014893,-2.074276924133301
Actor,4,test,6112,6112,2,3,3,-0.4307798743247986,-0.5007103681564331,-0.06993049383163452
Actor,4,test,6113,6113,4,3,4,-0.5837792754173279,0.28424036502838135,0.8680196404457092
Actor,4,test,6114,6114,3,3,4,0.5135277509689331,-2.670736312866211,-3.1842641830444336
Actor,4,test,6117,6117,2,3,4,-0.5329580307006836,-1.2838292121887207,-0.7508711814880371
Actor,4,test,6120,6120,3,3,4,0.450578510761261,-1.2525906562805176,-1.7031691074371338
Actor,4,test,6121,6121,4,3,4,-0.54789799451828,0.35780662298202515,0.9057046175003052
Actor,4,test,6122,6122,1,3,4,-0.5215162634849548,-3.7646846771240234,-3.243168354034424
Actor,4,test,6134,6134,0,3,4,-1.3986523151397705,-1.3547804355621338,0.04387187957763672
Actor,4,test,6139,6139,0,3,4,-1.3920934200286865,-1.6221342086791992,-0.2300407886505127
Actor,4,test,6141,6141,1,3,3,-0.6125961542129517,-0.8417949676513672,-0.22919881343841553
Actor,4,test,6148,6148,2,3,3,-0.5340639352798462,-0.5347118377685547,-0.0006479024887084961
Actor,4,test,6150,6150,3,3,4,0.5276049375534058,-0.6025481224060059,-1.1301530599594116
Actor,4,test,6154,6154,2,3,3,-0.4530259966850281,-0.41750475764274597,0.035521239042282104
Actor,4,test,6172,6172,1,3,3,-0.5757275819778442,-0.9473586678504944,-0.37163108587265015
Actor,4,test,6173,6173,4,3,3,-0.6736940145492554,-1.0528504848480225,-0.3791564702987671
Actor,4,test,6177,6177,3,3,4,0.5348595380783081,-0.7381367683410645,-1.2729963064193726
Actor,4,test,6179,6179,1,3,3,-0.5770552754402161,-0.7442293763160706,-0.1671741008758545
Actor,4,test,6180,6180,2,3,4,-0.43179529905319214,-1.1506156921386719,-0.7188203930854797
Actor,4,test,6188,6188,0,3,3,-1.483400583267212,-0.8919858932495117,0.5914146900177002
Actor,4,test,6193,6193,2,3,4,-0.5732375979423523,-2.6089940071105957,-2.0357563495635986
Actor,4,test,6200,6200,1,3,4,-0.5738213658332825,-0.8892221450805664,-0.31540077924728394
Actor,4,test,6208,6208,1,3,3,-0.6127983331680298,-0.8999742865562439,-0.2871759533882141
Actor,4,test,6214,6214,0,3,3,-1.4852632284164429,-1.6702479124069214,-0.18498468399047852
Actor,4,test,6216,6216,1,3,3,-0.5567260384559631,-0.7834381461143494,-0.22671210765838623
Actor,4,test,6221,6221,2,3,4,-0.5304186344146729,-0.9380806684494019,-0.407662034034729
Actor,4,test,6227,6227,4,3,4,-0.5360280871391296,3.6435773372650146,4.179605484008789
Actor,4,test,6232,6232,0,3,4,-1.4142450094223022,-2.9961419105529785,-1.5818969011306763
Actor,4,test,6250,6250,4,3,4,-0.5810124278068542,0.7444336414337158,1.3254461288452148
Actor,4,test,6258,6258,3,3,4,0.44292163848876953,-3.527712106704712,-3.9706337451934814
Actor,4,test,6260,6260,1,3,4,-0.6463536620140076,-1.8212320804595947,-1.1748783588409424
Actor,4,test,6261,6261,3,3,4,0.5682476162910461,-0.47496628761291504,-1.0432138442993164
Actor,4,test,6288,6288,3,3,4,0.575680673122406,-0.12385386228561401,-0.69953453540802
Actor,4,test,6289,6289,3,3,4,0.5672257542610168,-0.2606624364852905,-0.8278881907463074
Actor,4,test,6290,6290,3,3,4,0.4191461205482483,-1.5007147789001465,-1.91986083984375
Actor,4,test,6293,6293,4,3,4,-0.5246729850769043,0.6410631537437439,1.165736198425293
Actor,4,test,6295,6295,0,3,3,-1.5241957902908325,-1.3328620195388794,0.19133377075195312
Actor,4,test,6297,6297,1,3,3,-0.5256912112236023,-0.7125743627548218,-0.18688315153121948
Actor,4,test,6308,6308,2,3,4,-0.41432714462280273,-0.7465826272964478,-0.332255482673645
Actor,4,test,6311,6311,0,3,3,-1.493847131729126,-1.2718327045440674,0.2220144271850586
Actor,4,test,6317,6317,2,3,3,-0.5443311929702759,-0.5777904987335205,-0.03345930576324463
Actor,4,test,6318,6318,3,3,3,0.4490581154823303,0.26062583923339844,-0.18843227624893188
Actor,4,test,6324,6324,3,3,3,0.516637921333313,0.2126542329788208,-0.3039836883544922
Actor,4,test,6328,6328,1,3,3,-0.5575463175773621,-0.9271875619888306,-0.3696412444114685
Actor,4,test,6330,6330,2,3,4,-0.45642006397247314,-2.1735072135925293,-1.7170871496200562
Actor,4,test,6341,6341,0,3,3,-1.438938856124878,-1.180708408355713,0.25823044776916504
Actor,4,test,6350,6350,3,3,3,0.4313528537750244,0.2854405641555786,-0.1459122896194458
Actor,4,test,6355,6355,0,3,4,-1.3950722217559814,-2.275509834289551,-0.8804376125335693
Actor,4,test,6367,6367,1,3,3,-0.5917770266532898,-0.5369788408279419,0.0547981858253479
Actor,4,test,6374,6374,4,3,3,-0.5254285931587219,-0.7404724359512329,-0.215043842792511
Actor,4,test,6379,6379,4,3,3,-0.5874369740486145,-1.2458025217056274,-0.6583655476570129
Actor,4,test,6380,6380,3,3,3,0.4972544312477112,0.13888633251190186,-0.3583680987358093
Actor,4,test,6382,6382,1,3,3,-0.5029134750366211,-0.6911718845367432,-0.18825840950012207
Actor,4,test,6384,6384,3,3,3,0.4470028877258301,0.06060415506362915,-0.3863987326622009
Actor,4,test,6386,6386,3,3,4,0.43974465131759644,-2.051168918609619,-2.4909136295318604
Actor,4,test,6389,6389,3,3,4,0.4593169093132019,-1.4522933959960938,-1.9116103649139404
Actor,4,test,6392,6392,4,3,4,-0.545849621295929,0.8598207235336304,1.405670404434204
Actor,4,test,6394,6394,1,3,3,-0.5304543375968933,-0.8100354075431824,-0.27958106994628906
Actor,4,test,6395,6395,3,3,3,0.503462553024292,0.4043903946876526,-0.0990721583366394
Actor,4,test,6398,6398,1,3,3,-0.6192834973335266,-0.9996932744979858,-0.38040977716445923
Actor,4,test,6406,6406,4,3,4,-0.7266526818275452,0.4613601565361023,1.1880128383636475
Actor,4,test,6422,6422,1,3,4,-0.643855631351471,-3.186098337173462,-2.5422427654266357
Actor,4,test,6423,6423,4,3,3,-0.5157102942466736,-0.31591248512268066,0.19979780912399292
Actor,4,test,6426,6426,0,3,3,-1.4939367771148682,-0.8618614077568054,0.6320753693580627
Actor,4,test,6429,6429,4,3,4,-0.7239886522293091,0.9136954545974731,1.6376841068267822
Actor,4,test,6437,6437,3,3,4,0.42964738607406616,-0.2705727815628052,-0.7002201676368713
Actor,4,test,6440,6440,4,3,3,-0.4922005534172058,-0.5495197772979736,-0.05731922388076782
Actor,4,test,6444,6444,2,3,3,-0.5029262900352478,-0.43901926279067993,0.06390702724456787
Actor,4,test,6449,6449,3,3,3,0.4317193031311035,0.26878082752227783,-0.16293847560882568
Actor,4,test,6450,6450,4,3,3,-0.7352232933044434,-0.12273943424224854,0.6124838590621948
Actor,4,test,6464,6464,3,3,3,0.39444708824157715,0.0159609317779541,-0.37848615646362305
Actor,4,test,6465,6465,1,3,4,-0.52703458070755,-1.5581177473068237,-1.031083106994629
Actor,4,test,6469,6469,1,3,3,-0.502512514591217,-0.7091008424758911,-0.20658832788467407
Actor,4,test,6478,6478,4,3,4,-0.5738245248794556,1.4960031509399414,2.0698275566101074
Actor,4,test,6479,6479,1,3,4,-0.6229584813117981,-1.1946886777877808,-0.5717301964759827
Actor,4,test,6480,6480,0,3,3,-1.523582100868225,-1.0955302715301514,0.42805182933807373
Actor,4,test,6484,6484,0,3,3,-1.4190218448638916,-1.0209699869155884,0.3980518579483032
Actor,4,test,6488,6488,1,3,4,-0.5872493386268616,-1.4930837154388428,-0.9058343768119812
Actor,4,test,6492,6492,1,3,3,-0.5901483297348022,-0.7711634635925293,-0.18101513385772705
Actor,4,test,6497,6497,4,3,4,-0.6705394387245178,0.015424847602844238,0.6859642863273621
Actor,4,test,6505,6505,2,3,3,-0.4485551714897156,-0.405852735042572,0.042702436447143555
Actor,4,test,6510,6510,2,3,4,-0.42500507831573486,-1.076700210571289,-0.6516951322555542
Actor,4,test,6514,6514,4,3,3,-0.5722365975379944,-0.9803255200386047,-0.40808892250061035
Actor,4,test,6518,6518,4,3,3,-0.5813615918159485,-0.5328410863876343,0.04852050542831421
Actor,4,test,6519,6519,1,3,4,-0.5275823473930359,-1.9550344944000244,-1.4274520874023438
Actor,4,test,6534,6534,3,3,3,0.4821038842201233,0.4531012177467346,-0.029002666473388672
Actor,4,test,6538,6538,1,3,3,-0.5512943863868713,-1.0434107780456543,-0.49211639165878296
Actor,4,test,6539,6539,1,3,4,-0.5666307806968689,-1.3932912349700928,-0.8266604542732239
Actor,4,test,6558,6558,4,3,4,-0.5646818280220032,2.037710428237915,2.6023921966552734
Actor,4,test,6559,6559,4,3,3,-0.5339921116828918,-0.5991010665893555,-0.06510895490646362
Actor,4,test,6562,6562,2,3,3,-0.4829079508781433,-0.4006962776184082,0.08221167325973511
Actor,4,test,6563,6563,0,3,3,-1.5028207302093506,-1.3844317197799683,0.11838901042938232
Actor,4,test,6564,6564,3,3,3,0.3857722878456116,0.30819258093833923,-0.07757970690727234
Actor,4,test,6574,6574,3,3,3,0.5542444586753845,0.2852206230163574,-0.2690238356590271
Actor,4,test,6575,6575,4,3,4,-0.6916165351867676,0.30862176418304443,1.000238299369812
Actor,4,test,6580,6580,0,3,3,-1.4504128694534302,-1.4152138233184814,0.03519904613494873
Actor,4,test,6584,6584,3,3,3,0.5686002969741821,0.2626568675041199,-0.30594342947006226
Actor,4,test,6587,6587,0,3,4,-1.485795497894287,-3.8164501190185547,-2.3306546211242676
Actor,4,test,6591,6591,4,3,4,-0.48671597242355347,0.4340839385986328,0.9207999110221863
Actor,4,test,6592,6592,1,3,3,-0.5615690350532532,-0.6878659129142761,-0.12629687786102295
Actor,4,test,6593,6593,4,3,3,-0.5681927800178528,-0.24945443868637085,0.31873834133148193
Actor,4,test,6603,6603,3,3,3,0.4402657747268677,0.2882266640663147,-0.15203911066055298
Actor,4,test,6607,6607,1,3,4,-0.5614116191864014,-1.3278765678405762,-0.7664649486541748
Actor,4,test,6610,6610,0,3,4,-1.4748204946517944,-2.804366111755371,-1.3295456171035767
Actor,4,test,6615,6615,0,3,4,-1.4379043579101562,-5.216183662414551,-3.7782793045043945
Actor,4,test,6617,6617,2,3,3,-0.5798832178115845,-0.2801245450973511,0.2997586727142334
Actor,4,test,6628,6628,3,3,4,0.4176996350288391,-0.6896302700042725,-1.1073298454284668
Actor,4,test,6631,6631,1,3,3,-0.5769109725952148,-0.767026960849762,-0.19011598825454712
Actor,4,test,6632,6632,2,3,3,-0.4254891872406006,-0.3714081048965454,0.054081082344055176
Actor,4,test,6635,6635,3,3,4,0.4341523051261902,-4.361944675445557,-4.7960968017578125
Actor,4,test,6638,6638,3,3,3,0.5218492746353149,0.0012971162796020508,-0.5205521583557129
Actor,4,test,6643,6643,4,3,3,-0.58188796043396,-0.622646152973175,-0.04075819253921509
Actor,4,test,6648,6648,4,3,4,-0.6105200052261353,1.7180336713790894,2.3285536766052246
Actor,4,test,6653,6653,1,3,4,-0.5598804354667664,-3.899787425994873,-3.339906930923462
Actor,4,test,6663,6663,1,3,4,-0.6089286804199219,-1.0336408615112305,-0.4247121810913086
Actor,4,test,6664,6664,3,3,4,0.5403460264205933,-0.7617391347885132,-1.3020851612091064
Actor,4,test,6668,6668,1,3,3,-0.5505245327949524,-0.654449999332428,-0.10392546653747559
Actor,4,test,6684,6684,3,3,3,0.5560193061828613,0.5037477016448975,-0.05227160453796387
Actor,4,test,6686,6686,1,3,4,-0.5592026710510254,-1.9445533752441406,-1.3853507041931152
Actor,4,test,6687,6687,3,3,3,0.4777141213417053,0.2541009187698364,-0.2236132025718689
Actor,4,test,6690,6690,3,3,4,0.4743797183036804,-4.009797096252441,-4.4841766357421875
Actor,4,test,6691,6691,3,3,3,0.5698219537734985,0.3680821657180786,-0.20173978805541992
Actor,4,test,6695,6695,2,3,3,-0.43615663051605225,-0.20300370454788208,0.23315292596817017
Actor,4,test,6699,6699,4,3,4,-0.6192429065704346,0.8239472508430481,1.443190097808838
Actor,4,test,6705,6705,0,3,4,-1.4520329236984253,-2.5207021236419678,-1.0686691999435425
Actor,4,test,6708,6708,1,3,3,-0.5857174396514893,-0.8950565457344055,-0.30933910608291626
Actor,4,test,6717,6717,2,3,4,-0.42923665046691895,-6.525228500366211,-6.095992088317871
Actor,4,test,6718,6718,1,3,3,-0.52442467212677,-0.6078038215637207,-0.08337914943695068
Actor,4,test,6724,6724,4,3,3,-0.5302171111106873,-0.22740572690963745,0.3028113842010498
Actor,4,test,6729,6729,1,3,3,-0.5121668577194214,-0.5551226735115051,-0.04295581579208374
Actor,4,test,6734,6734,4,3,4,-0.4468277096748352,1.5291669368743896,1.97599458694458
Actor,4,test,6738,6738,4,3,3,-0.5985988974571228,-0.6574770212173462,-0.05887812376022339
Actor,4,test,6753,6753,4,3,3,-0.7348327040672302,-0.060671210289001465,0.6741614937782288
Actor,4,test,6763,6763,1,3,3,-0.6154711842536926,-0.8149334192276001,-0.19946223497390747
Actor,4,test,6770,6770,3,3,3,0.5675313472747803,0.4546806812286377,-0.11285066604614258
Actor,4,test,6771,6771,1,3,3,-0.4903625249862671,-0.6238066554069519,-0.13344413042068481
Actor,4,test,6772,6772,4,3,4,-0.7993259429931641,0.8252500891685486,1.6245760917663574
Actor,4,test,6776,6776,1,3,4,-0.556226909160614,-0.924360990524292,-0.368134081363678
Actor,4,test,6779,6779,3,3,4,0.5568347573280334,-0.6743296384811401,-1.2311644554138184
Actor,4,test,6784,6784,2,3,3,-0.46567457914352417,-0.5309275388717651,-0.06525295972824097
Actor,4,test,6787,6787,4,3,4,-0.5114574432373047,1.754211187362671,2.2656686305999756
Actor,4,test,6795,6795,4,3,4,-0.5293872952461243,0.6061630249023438,1.1355502605438232
Actor,4,test,6799,6799,0,3,3,-1.4679611921310425,-1.2005362510681152,0.26742494106292725
Actor,4,test,6802,6802,1,3,3,-0.6056969165802002,-0.7458183169364929,-0.14012140035629272
Actor,4,test,6820,6820,3,3,3,0.4438154697418213,0.024002492427825928,-0.41981297731399536
Actor,4,test,6822,6822,4,3,4,-0.39790576696395874,2.044633388519287,2.4425392150878906
Actor,4,test,6824,6824,2,3,4,-0.35336577892303467,-0.8512380123138428,-0.4978722333908081
Actor,4,test,6826,6826,2,3,3,-0.5089536905288696,-0.2491769790649414,0.2597767114639282
Actor,4,test,6835,6835,1,3,3,-0.48554545640945435,-0.5890682935714722,-0.10352283716201782
Actor,4,test,6840,6840,4,3,4,-0.530661940574646,1.7282276153564453,2.258889675140381
Actor,4,test,6843,6843,2,3,4,-0.47954994440078735,-2.0476107597351074,-1.5680608749389648
Actor,4,test,6847,6847,1,3,4,-0.5969809293746948,-1.053880214691162,-0.4568992853164673
Actor,4,test,6853,6853,3,3,3,0.5186100006103516,0.5500386953353882,0.03142869472503662
Actor,4,test,6868,6868,0,3,4,-1.491032361984253,-2.0576958656311035,-0.5666635036468506
Actor,4,test,6872,6872,4,3,3,-0.5511781573295593,-0.03386196494102478,0.5173162221908569
Actor,4,test,6874,6874,1,3,3,-0.5086361169815063,-0.5926533937454224,-0.08401727676391602
Actor,4,test,6875,6875,3,3,4,0.4879283308982849,-2.2344043254852295,-2.722332715988159
Actor,4,test,6878,6878,1,3,3,-0.5565096735954285,-0.890974223613739,-0.33446455001831055
Actor,4,test,6884,6884,0,3,3,-1.4918955564498901,-0.8443315625190735,0.6475639939308167
Actor,4,test,6890,6890,2,3,4,-0.4282956123352051,-3.2682080268859863,-2.8399124145507812
Actor,4,test,6892,6892,1,3,4,-0.5331372022628784,-1.3458759784698486,-0.8127387762069702
Actor,4,test,6902,6902,3,3,3,0.46683984994888306,0.2774527072906494,-0.18938714265823364
Actor,4,test,6904,6904,4,3,4,-0.539323627948761,2.1702961921691895,2.7096197605133057
Actor,4,test,6906,6906,3,3,4,0.38648921251296997,-0.4992751479148865,-0.8857643604278564
Actor,4,test,6909,6909,2,3,4,-0.48327088356018066,-2.1268138885498047,-1.643543004989624
Actor,4,test,6911,6911,2,3,3,-0.5853279232978821,-0.44016575813293457,0.1451621651649475
Actor,4,test,6916,6916,4,3,3,-0.6318438649177551,-1.517446756362915,-0.8856028914451599
Actor,4,test,6924,6924,4,3,4,-0.5245174765586853,0.14623945951461792,0.6707569360733032
Actor,4,test,6925,6925,3,3,3,0.5263262987136841,0.19174325466156006,-0.334583044052124
Actor,4,test,6931,6931,4,3,3,-0.4808897376060486,-0.9050851464271545,-0.42419540882110596
Actor,4,test,6932,6932,2,3,3,-0.4491134285926819,-0.3660070300102234,0.0831063985824585
Actor,4,test,6935,6935,3,3,3,0.47907406091690063,0.40522289276123047,-0.07385116815567017
Actor,4,test,6941,6941,4,3,3,-0.5731692314147949,-1.112573504447937,-0.5394042730331421
Actor,4,test,6949,6949,4,3,3,-0.6033281087875366,-0.3251471221446991,0.2781809866428375
Actor,4,test,6953,6953,0,3,3,-1.4377248287200928,-1.2486555576324463,0.18906927108764648
Actor,4,test,6955,6955,3,3,4,0.5609391331672668,-0.5468757152557373,-1.1078147888183594
Actor,4,test,6964,6964,1,3,3,-0.4570004940032959,-0.9229419827461243,-0.46594148874282837
Actor,4,test,6966,6966,4,3,4,-0.5681204199790955,0.9070315957069397,1.4751520156860352
Actor,4,test,6973,6973,2,3,3,-0.560275137424469,-0.49246466159820557,0.06781047582626343
Actor,4,test,6974,6974,2,3,4,-0.5610581040382385,-0.7995506525039673,-0.23849254846572876
Actor,4,test,6979,6979,3,3,3,0.45300304889678955,0.3910790681838989,-0.061923980712890625
Actor,4,test,6983,6983,0,3,3,-1.4892128705978394,-0.6750932335853577,0.8141196370124817
Actor,4,test,7000,7000,4,3,4,-0.5165880918502808,1.3392490148544312,1.855837106704712
Actor,4,test,7001,7001,4,3,4,-0.5336681008338928,0.9075855016708374,1.441253662109375
Actor,4,test,7007,7007,2,3,4,-0.5457420945167542,-1.0408978462219238,-0.4951557517051697
Actor,4,test,7029,7029,4,3,3,-0.6301673054695129,-0.5368262529373169,0.09334105253219604
Actor,4,test,7036,7036,2,3,4,-0.5831558704376221,-0.7033386826515198,-0.1201828122138977
Actor,4,test,7040,7040,2,3,3,-0.3606700301170349,-0.3864439129829407,-0.02577388286590576
Actor,4,test,7042,7042,2,3,3,-0.36877715587615967,-0.3299558758735657,0.038821280002593994
Actor,4,test,7051,7051,4,3,4,-0.5013663172721863,1.0888924598693848,1.5902588367462158
Actor,4,test,7052,7052,3,3,4,0.5552759170532227,-0.01927560567855835,-0.574551522731781
Actor,4,test,7058,7058,3,3,4,0.5224114656448364,-0.13885259628295898,-0.6612640619277954
Actor,4,test,7068,7068,4,3,4,-0.585797905921936,0.84590083360672,1.4316987991333008
Actor,4,test,7077,7077,1,3,3,-0.5609391927719116,-0.8469716906547546,-0.286032497882843
Actor,4,test,7079,7079,4,3,3,-0.44453108310699463,-0.08100849390029907,0.36352258920669556
Actor,4,test,7082,7082,3,3,3,0.4568840265274048,0.4084354639053345,-0.04844856262207031
Actor,4,test,7090,7090,3,3,3,0.5403461456298828,0.1682262420654297,-0.3721199035644531
Actor,4,test,7092,7092,3,3,3,0.5223305821418762,0.345356285572052,-0.17697429656982422
Actor,4,test,7104,7104,0,3,3,-1.4901421070098877,-1.3723090887069702,0.11783301830291748
Actor,4,test,7110,7110,1,3,4,-0.6449407935142517,-1.217246651649475,-0.5723058581352234
Actor,4,test,7112,7112,2,3,4,-0.4792192578315735,-0.960680365562439,-0.4814611077308655
Actor,4,test,7116,7116,4,3,4,-0.5269110202789307,0.8094395995140076,1.336350679397583
Actor,4,test,7122,7122,1,3,4,-0.5354979038238525,-2.179661989212036,-1.6441640853881836
Actor,4,test,7139,7139,4,3,3,-0.5634254813194275,-0.1677938997745514,0.3956315815448761
Actor,4,test,7140,7140,1,3,4,-0.5417706370353699,-1.7091021537780762,-1.1673314571380615
Actor,4,test,7153,7153,4,3,4,-0.5809525847434998,0.07907271385192871,0.6600252985954285
Actor,4,test,7162,7162,4,3,4,-0.5368884205818176,0.8041839003562927,1.3410723209381104
Actor,4,test,7174,7174,4,3,4,-0.6072718501091003,5.149353981018066,5.756625652313232
Actor,4,test,7178,7178,4,3,3,-0.7262696623802185,-0.020586490631103516,0.705683171749115
Actor,4,test,7183,7183,4,3,3,-0.533341646194458,-0.6911927461624146,-0.15785109996795654
Actor,4,test,7195,7195,1,3,3,-0.5007285475730896,-0.6228943467140198,-0.12216579914093018
Actor,4,test,7196,7196,3,3,4,0.5550987720489502,-0.5367904305458069,-1.0918891429901123
Actor,4,test,7198,7198,4,3,3,-0.5817974209785461,-0.5024561882019043,0.07934123277664185
Actor,4,test,7201,7201,3,3,3,0.5295388102531433,0.2862226963043213,-0.24331611394882202
Actor,4,test,7209,7209,4,3,3,-0.5815814733505249,-0.3923344612121582,0.1892470121383667
Actor,4,test,7210,7210,2,3,4,-0.40793222188949585,-1.275523066520691,-0.8675908446311951
Actor,4,test,7215,7215,3,3,3,0.4547419548034668,0.24195635318756104,-0.21278560161590576
Actor,4,test,7216,7216,3,3,4,0.5577386617660522,-0.5114052295684814,-1.0691438913345337
